appid,title_old,title_new,rank_old,rank_new,rank_delta,abs_rank_delta,movement_type,spike_type,price_text_old,price_text_new,price_changed,release_text_old,release_text_new,release_changed
1518330,Pirate Simulator,Pirate Simulator,1209,1210,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
1445190,DoubleShake,DoubleShake,1227,1228,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3501540,Spiritstead,Spiritstead,1231,1232,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3738890,Frontline Logistics: Isarian Warfare,Frontline Logistics: Isarian Warfare,1234,1235,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4208140,Defender of the Crown: The Legend Returns,Defender of the Crown: The Legend Returns,1242,1243,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 13, 2026","Aug 13, 2026",False
3908100,Steam To Electric,Steam To Electric,1244,1245,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3408450,Tiny Hero Courier,Tiny Hero Courier,1247,1248,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3867190,Rance 03,Rance 03,1262,1263,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2528170,The Hearth and Harbour,The Hearth and Harbour,1267,1268,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3473430,All Our Broken Parts,All Our Broken Parts,1272,1273,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3727090,Horses of Hoofprint Bay,Horses of Hoofprint Bay,1275,1276,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
433970,Destroyed Aperture,Destroyed Aperture,1278,1279,-1,1,down,none,Free,Free,False,To be announced,To be announced,False
4417350,Another Dead World,Another Dead World,1279,1280,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4218360,Wall World Strategy,Wall World Strategy,1280,1281,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3829400,Grand Tactician: Napoleonic Wars (1792-1815),Grand Tactician: Napoleonic Wars (1792-1815),1281,1282,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3447730,Boomer Simulator,Boomer Simulator,1285,1286,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2734480,Trade Tales,Trade Tales,1294,1295,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3594610,GET YOKED: Extreme Bodybuilding,GET YOKED: Extreme Bodybuilding,1297,1296,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2233390,Nuclear Sub,Nuclear Sub,1305,1304,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3689540,KING's RAID,KING's RAID,1304,1305,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4020810,NTL: No Time Left,NTL: No Time Left,1308,1307,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2524200,KILLA,KILLA,1307,1308,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3460400,Harrowlands,Harrowlands,1309,1310,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
492540,She Dreams Elsewhere,She Dreams Elsewhere,1310,1311,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2681870,Kidbash: Super Legend,Kidbash: Super Legend,1317,1318,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
904510,ARTIFICIAL,ARTIFICIAL,1318,1319,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3273260,Lost Host,Lost Host,1319,1320,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1959280,Over Jump Rally,Over Jump Rally,1320,1321,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1473960,Wreck Runners,Wreck Runners,1324,1323,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 16, 2026","Jul 16, 2026",False
3703630,The Talos Principle 3,The Talos Principle 3,1326,1325,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
1148130,Divinum,Divinum,1327,1328,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2433560,Meadgard,Meadgard,1328,1329,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
4204610,Gentleman's Violence,Gentleman's Violence,1329,1330,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3121890,Erased,Erased,1330,1331,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3764970,Mexican Ninja,Mexican Ninja,1331,1332,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3640840,LANDLORD,LANDLORD,1332,1333,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2542310,Fatal Run 2089,Fatal Run 2089,1333,1334,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2983860,ISO-CORE,ISO-CORE,1339,1340,-1,1,down,none,Free,Free,False,2027,2027,False
3758980,NO STRAIGHT ROADS 2,NO STRAIGHT ROADS 2,1345,1346,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1163350,Property Tycoon,Property Tycoon,1352,1353,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2154780,Elation For The Wonder Box 6000,Elation For The Wonder Box 6000,1353,1354,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
2154420,Never Alone 2,Never Alone 2,1354,1355,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2981400,Middle Ages: Peasants & Knights,Middle Ages: Peasants & Knights,1355,1356,-1,1,down,none,Free,Free,False,2027,2027,False
3188660,Motocross The Game,Motocross The Game,1356,1357,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3378100,Killer Chat! - Expanded Edition,Killer Chat! - Expanded Edition,1357,1358,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2593980,Trainfort,Trainfort,1362,1363,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3869850,Welcome to the Game III,Welcome to the Game III,1368,1369,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 16, 2026","Jul 16, 2026",False
2251220,High Times - Dating/Cooking Sim,High Times - Dating/Cooking Sim,1376,1377,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 23, 2026","Jul 23, 2026",False
2755990,Miss Paint,Miss Paint,1379,1380,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3256040,Shardbreakers,Shardbreakers,1380,1381,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4178100,Whiskers Tale,Whiskers Tale,1381,1382,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2537650,MEATSHOT,MEATSHOT,1382,1383,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2999120,Retrieval,Retrieval,1385,1386,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1303940,Faraway Lands: Rise of Yokai,Faraway Lands: Rise of Yokai,1386,1387,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4195110,Ultrapool,Ultrapool,1387,1388,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
3746560,Ethernia,Ethernia,1393,1394,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3238520,A Waddleful Life,A Waddleful Life,1394,1395,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4193590,Salvation Denied,Salvation Denied,1405,1404,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3856030,Bolt Action,Bolt Action,1409,1410,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4508570,Veritas Tales: Witch of the Dark Castle,Veritas Tales: Witch of the Dark Castle,1416,1415,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3867170,Sengoku Rance,Sengoku Rance,1429,1430,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
3510740,Normal Golf Game,Normal Golf Game,1444,1445,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3074980,Earths Edge,Earths Edge,1460,1461,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2605900,DIGESTED,DIGESTED,1463,1464,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4753290,JUJUTSU KAISEN RUMBLE: SURVIVATON,JUJUTSU KAISEN RUMBLE: SURVIVATON,1468,1467,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2747660,Zombie Assault: Resurgence,Zombie Assault: Resurgence,1467,1468,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3156020,Gloomveil,Gloomveil,1469,1470,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3987060,If Red Then Stop,If Red Then Stop,1472,1471,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1662050,Noble's Life: Kingdom Reborn,Noble's Life: Kingdom Reborn,1473,1474,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2976030,Spell Fragments,Spell Fragments,1474,1475,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
1851420,INITIAL D,INITIAL D,1475,1476,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2752020,Lair of the Leviathan,Lair of the Leviathan,1476,1477,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3557360,Second Stone: The Legend of the Hidden World,Second Stone: The Legend of the Hidden World,1477,1478,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2301240,Mutter,Mutter,1478,1479,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
1686230,Mayday: The Survival Island,Mayday: The Survival Island,1479,1480,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3012400,Morriton Manor Stories: Nordic Whispers,Morriton Manor Stories: Nordic Whispers,1480,1481,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2396760,ShellShot Arena,ShellShot Arena,1481,1482,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3380100,Estella,Estella,1482,1483,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3441990,Withering Realms,Withering Realms,1483,1484,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,September 2026,September 2026,False
4744030,Star Trek: Shadow Frontier,Star Trek: Shadow Frontier,1486,1485,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3947460,Creator Chronicles,Creator Chronicles,1487,1488,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
4420730,GACHIAKUTA: The Game,GACHIAKUTA: The Game,1489,1490,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3512750,Vampire's Veil,Vampire's Veil,1492,1493,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4060980,Tinkernest,Tinkernest,1493,1494,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4244460,Sealbreakers,Sealbreakers,1496,1497,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3722130,Indigo Park: Chapter 2,Indigo Park: Chapter 2,1503,1502,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1837730,Loot List: Thief Sim,Loot List: Thief Sim,1508,1507,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3276270,Fallen Fates,Fallen Fates,1509,1510,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4339280,ShipShaper,ShipShaper,1510,1511,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
1294620,CrocApoca!! Crocodile maiden at the End of the World,CrocApoca!! Crocodile maiden at the End of the World,1523,1522,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,July 2026,July 2026,False
1916410,Drive Beyond Horizons: Prologue,Drive Beyond Horizons: Prologue,1522,1523,-1,1,down,none,Free,Free,False,To be announced,To be announced,False
2888960,Graytail,Graytail,1529,1530,-1,1,down,none,Free,Free,False,Q2 2027,Q2 2027,False
3336070,CYBRLICH and the Death Cult of Labor,CYBRLICH and the Death Cult of Labor,1530,1531,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2561630,Moonfrost,Moonfrost,1534,1533,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3541250,Welcome to Brightville,Welcome to Brightville,1540,1541,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2897710,Truck Manager,Truck Manager,1541,1542,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2789020,Hibernaculum,Hibernaculum,1542,1543,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3832030,BOOST VECTOR EX,BOOST VECTOR EX,1543,1544,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
942220,Ambulance Simulator,Ambulance Simulator,1544,1545,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2027030,Power Drill Massacre,Power Drill Massacre,1545,1546,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3919810,Moulder,Moulder,1546,1547,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2275750,Ascendance,Ascendance,1547,1548,-1,1,down,none,Free,Free,False,2027,2027,False
4657920,War Fantasy,War Fantasy,1554,1555,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4096150,KinForge,KinForge,1555,1556,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4240150,Sister Other Paranoia,Sister Other Paranoia,1558,1557,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3822320,Dream Hollow,Dream Hollow,1562,1561,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2629710,Rift: Genesis,Rift: Genesis,1561,1562,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4421670,The Kingsward,The Kingsward,1565,1564,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2134720,Stormbinders,Stormbinders,1566,1567,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2856410,ALZARA Radiant Echoes,ALZARA Radiant Echoes,1567,1568,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
1303400,Whisker Squadron: Untitled Space Game,Whisker Squadron: Untitled Space Game,1568,1569,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3688240,Pipes.exe,Pipes.exe,1571,1570,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2118890,Backrooms VHS,Backrooms VHS,1570,1571,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4423580,Shadow Dungeon,Shadow Dungeon,1573,1572,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
3254990,Corpse Party II: Darkness Distortion,Corpse Party II: Darkness Distortion,1572,1573,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3938640,Ugoku Sushi Bar,Ugoku Sushi Bar,1575,1574,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 29, 2026","Jul 29, 2026",False
1557140,What Lives Below,What Lives Below,1574,1575,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3227240,MineGeon: Renegades,MineGeon: Renegades,1580,1579,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 14, 2026","Jul 14, 2026",False
3123060,Warlord: Awaji,Warlord: Awaji,1579,1580,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2639270,Photography Simulator Wildlife Prologue,Photography Simulator Wildlife Prologue,1583,1584,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
1487570,Far North Survival,Far North Survival,1584,1585,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2976110,Separated,Separated,1588,1589,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
1561080,A Frog's Tale,A Frog's Tale,1593,1594,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2361560,Dr. Emmerson's Nocturnes,Dr. Emmerson's Nocturnes,1594,1595,-1,1,down,none,Free,Free,False,2026,2026,False
1380980,Sonzai,Sonzai,1596,1597,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2731030,Algolemeth,Algolemeth,1597,1598,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2590330,Dino Run 2,Dino Run 2,1601,1602,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2408030,Anime Tokyo,Anime Tokyo,1606,1607,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4736790,Tactics Wanderer,Tactics Wanderer,1607,1608,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3845210,Papa Needs a Headshot,Papa Needs a Headshot,1608,1609,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
3581910,Victory Banner,Victory Banner,1613,1612,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2518790,Hieronymus,Hieronymus,1614,1613,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1847180,MORTAL CRUX,MORTAL CRUX,1627,1628,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2547010,Mik,Mik,1628,1629,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
3449370,VANRAN,VANRAN,1631,1630,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3806350,Harventure,Harventure,1630,1631,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3239830,Truth Scrapper,Truth Scrapper,1633,1632,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1730790,A Sister's Journey,A Sister's Journey,1632,1633,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3177710,On The Train,On The Train,1637,1636,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2855360,Please Insert Disc,Please Insert Disc,1636,1637,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2562390,Benny's Backrooms,Benny's Backrooms,1647,1646,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
2446660,Dragonscale Monastery,Dragonscale Monastery,1646,1647,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3778610,Colorbound,Colorbound,1649,1648,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,August 2026,August 2026,False
1705720,Aftermath,Aftermath,1648,1649,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3894830,Next In Line: Supermarket,Next In Line: Supermarket,1652,1653,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1473260,Black Gold: Oil Drilling Simulator,Black Gold: Oil Drilling Simulator,1653,1654,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q2 2026,Q2 2026,False
2172910,CAPTAIN TSUBASA 2: WORLD FIGHTERS,CAPTAIN TSUBASA 2: WORLD FIGHTERS,1658,1657,1,1,up,none,$59.99,$59.99,False,"Aug 27, 2026","Aug 27, 2026",False
2809220,Status Entropos,Status Entropos,1657,1658,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3168560,Dragon's Brew,Dragon's Brew,1660,1661,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
4308420,Arizona Sunshine®,Arizona Sunshine®,1664,1663,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1292510,Everstorm,Everstorm,1671,1672,-1,1,down,none,Free,Free,False,2026,2026,False
3749830,Neath,Neath,1672,1673,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4402330,The 9th Dragon,The 9th Dragon,1684,1683,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2809200,Fading Skies,Fading Skies,1683,1684,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3900950,Too Many F*cking Nazis,Too Many F*cking Nazis,1686,1687,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2507690,Thalassophobia,Thalassophobia,1687,1688,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2783370,Teeto,Teeto,1688,1689,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 15, 2026","Jul 15, 2026",False
2246370,Music Power Up,Music Power Up,1691,1692,-1,1,down,none,Free,Free,False,2027,2027,False
3710560,Protocol: Terminate,Protocol: Terminate,1694,1693,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3622350,Kill Joy,Kill Joy,1703,1704,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1823210,Breeze in the Clouds,Breeze in the Clouds,1704,1705,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
473750,Feudums,Feudums,1705,1706,-1,1,down,none,Free,Free,False,2026,2026,False
3630010,CoopRooms,CoopRooms,1706,1707,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3071440,A Week in the Life of Asocial Giraffe,A Week in the Life of Asocial Giraffe,1707,1708,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4093640,Psych Rift,Psych Rift,1712,1711,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3922560,Rural Cat Trails,Rural Cat Trails,1713,1714,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2453200,Metalstorm,Metalstorm,1714,1715,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3560630,Meat Without Master,Meat Without Master,1715,1716,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3891400,Mixed Spirits: Bartender,Mixed Spirits: Bartender,1716,1717,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 12, 2026","Sep 12, 2026",False
4678470,The Magician's Hand,The Magician's Hand,1719,1718,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2695810,Sunset Devils,Sunset Devils,1720,1721,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
1422450,Deadlock,Deadlock,1,1,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2719590,Light No Fire,Light No Fire,2,2,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2769570,Fable,Fable,3,3,0,0,stable,none,$69.99,$69.99,False,"Feb 23, 2027","Feb 23, 2027",False
1774880,Blight: Survival,Blight: Survival,4,4,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2109770,Kingmakers,Kingmakers,5,5,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
"2054970,2593180,2593190,2593290",Dragon's Dogma 2: Dark Arisen,Dragon's Dogma 2: Dark Arisen,6,6,0,0,stable,none,$49.99,$49.99,False,"Oct 8, 2026","Oct 8, 2026",False
4199910,"Total War: WARHAMMER 40,000","Total War: WARHAMMER 40,000",7,7,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2050420,ARK 2,ARK 2,8,8,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1757350,ILL,ILL,9,9,0,0,stable,none,Free,Free,False,2027,2027,False
1846700,Witchbrook,Witchbrook,10,10,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2381520,Unrecord,Unrecord,11,11,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4165890,Steam Frame,Steam Frame,12,12,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
3751260,The Blood of Dawnwalker,The Blood of Dawnwalker,13,13,0,0,stable,none,$69.99,$69.99,False,"Sep 2, 2026","Sep 2, 2026",False
4115450,Phantom Blade Zero,Phantom Blade Zero,16,16,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 28, 2026","Oct 28, 2026",False
2272360,"Warhammer 40,000: Dawn of War IV","Warhammer 40,000: Dawn of War IV",17,17,0,0,stable,none,$53.99,$53.99,False,"Sep 17, 2026","Sep 17, 2026",False
2963950,Persona 4 Revival,Persona 4 Revival,18,18,0,0,stable,none,$69.99,$69.99,False,"Feb 17, 2027","Feb 17, 2027",False
2638890,Onimusha: Way of the Sword,Onimusha: Way of the Sword,19,19,0,0,stable,none,$69.99,$69.99,False,"Sep 24, 2026","Sep 24, 2026",False
2929250,over the hill,over the hill,22,22,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4095380,Soulframe,Soulframe,23,23,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
3727390,The Expanse: Osiris Reborn,The Expanse: Osiris Reborn,24,24,0,0,stable,none,Free,Free,False,Q2 2027,Q2 2027,False
2590240,METRO 2039,METRO 2039,25,25,0,0,stable,none,Free,Free,False,February 2027,February 2027,False
2814860,Vindictus: Defying Fate,Vindictus: Defying Fate,26,26,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
