appid,title_old,title_new,rank_old,rank_new,rank_delta,abs_rank_delta,movement_type,spike_type,price_text_old,price_text_new,price_changed,release_text_old,release_text_new,release_changed
3600170,Escape the Scam Compound,Escape the Scam Compound,1106,1103,3,3,up,none,Free,Free,False,2027,2027,False
4417410,Rush B: Esports Manager,Rush B: Esports Manager,1109,1106,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3905010,ONE PIECE: Grand Gourmet,ONE PIECE: Grand Gourmet,1111,1108,3,3,up,none,$19.99,$19.99,False,"Oct 22, 2026","Oct 22, 2026",False
1963190,The Backrooms World,The Backrooms World,1117,1114,3,3,up,none,Free,Free,False,To be announced,To be announced,False
1905580,Kloa - Child of the Forest,Kloa - Child of the Forest,1118,1115,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3546610,Wielders of the Essence,Wielders of the Essence,1119,1116,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Nov 5, 2026","Nov 5, 2026",False
4243990,Path of Idle: Old Gods Rising,Path of Idle: Old Gods Rising,1130,1127,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,August 2026,August 2026,False
2743290,Lazy River,Lazy River,1138,1135,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4633090,Misa Online,Misa Online,1142,1139,3,3,up,none,Free,Free,False,To be announced,To be announced,False
2821390,HOT WHEELS™ Infinite Rush,HOT WHEELS™ Infinite Rush,1147,1144,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 10, 2026","Sep 10, 2026",False
3746310,Chains of Lukomorye,Chains of Lukomorye,1148,1145,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2495320,Monsterpatch,Monsterpatch,1149,1146,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4466940,Lost & Found,Lost & Found,1150,1147,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
3030560,Sloppy Forgeries,Sloppy Forgeries,1151,1148,3,3,up,none,Free,Free,False,Q1 2027,Q1 2027,False
1874090,Half-Life Decay: Solo Mission,Half-Life Decay: Solo Mission,1154,1151,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
2027760,Bridgebourn,Bridgebourn,1163,1160,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3235000,Kagura Survivors x Summer Memories,Kagura Survivors x Summer Memories,1164,1161,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
2620450,Highreach,Highreach,1167,1164,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
2697620,Combo Devils,Combo Devils,1170,1167,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3399900,HellSlave II: Judgment of the Archon,HellSlave II: Judgment of the Archon,1173,1170,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 4, 2026","Aug 4, 2026",False
2945040,Shot One Fighters,Shot One Fighters,1176,1173,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
3328490,Airport Control 27,Airport Control 27,1190,1187,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
2459030,Locator: The Search for Abigail Lidari,Locator: The Search for Abigail Lidari,1191,1188,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4239080,Veil of the Soulstones,Veil of the Soulstones,1200,1197,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3107530,Danchi Days,Danchi Days,1205,1202,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,October 2026,October 2026,False
3745920,Safeguard Saga,Safeguard Saga,1219,1216,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1482470,Pirates Republic,Pirates Republic,1221,1218,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2281620,Mars Horizon 2: The Search for Life,Mars Horizon 2: The Search for Life,1223,1220,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3504490,Legacy of Valor,Legacy of Valor,1225,1222,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4534960,Dear Passengers,Dear Passengers,14,12,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2254990,Permafrost,Permafrost,120,122,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 9, 2026","Oct 9, 2026",False
2424420,Avatar Legends: The Fighting Game,Avatar Legends: The Fighting Game,182,180,2,2,up,none,$29.99,$29.99,False,"Jul 23, 2026","Jul 23, 2026",False
2239670,Glory To The Heroes™,Glory To The Heroes™,273,275,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
951770,Forsaken Realms: Vahrin's Call,Forsaken Realms: Vahrin's Call,299,297,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 27, 2026","Jul 27, 2026",False
4094350,Online: 404,Online: 404,303,301,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 25, 2026","Sep 25, 2026",False
4225980,Trails in the Sky 2nd Chapter,Trails in the Sky 2nd Chapter,309,307,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 17, 2026","Sep 17, 2026",False
4729320,Swords of Legends,Swords of Legends,345,343,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3204330,County of Fortune,County of Fortune,353,351,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2827820,The Relic: First Guardian,The Relic: First Guardian,359,357,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 31, 2026","Jul 31, 2026",False
1332100,Starship Simulator,Starship Simulator,361,359,2,2,up,none,Free,Free,False,To be announced,To be announced,False
4502890,CheatCheat,CheatCheat,384,382,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
4102480,Vampire: The Masquerade — ETERNAL WHISPERS,Vampire: The Masquerade — ETERNAL WHISPERS,422,420,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
1872800,EVE Vanguard,EVE Vanguard,432,434,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
3499590,Code RAPID,Code RAPID,434,436,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3091140,Lootbound,Lootbound,448,446,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 31, 2026","Jul 31, 2026",False
3065940,Gallipoli,Gallipoli,451,449,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 20, 2026","Aug 20, 2026",False
3749580,He-Man and the Masters of the Universe™: Dragon Pearl of Destruction,He-Man and the Masters of the Universe™: Dragon Pearl of Destruction,468,466,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
3904850,Approximately Up,Approximately Up,479,477,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 6, 2026","Aug 6, 2026",False
2189430,Gilded Destiny,Gilded Destiny,487,485,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2764460,Sandustry,Sandustry,490,488,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 13, 2026","Aug 13, 2026",False
3061930,CLUTCH,CLUTCH,529,527,2,2,up,none,Free,Free,False,2027,2027,False
2796220,Apogea,Apogea,534,536,-2,2,down,none,Free,Free,False,To be announced,To be announced,False
3015820,To Kill a God,To Kill a God,555,553,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3245640,Starfinder: Afterlight,Starfinder: Afterlight,556,554,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3012600,Substructure,Substructure,557,555,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
4393700,Elderfeast,Elderfeast,559,557,2,2,up,none,Free,Free,False,2027,2027,False
4279630,Friendly Steps,Friendly Steps,568,566,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4623290,Painland,Painland,569,567,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2852700,BUS: Bro u Survived,BUS: Bro u Survived,570,568,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3833280,Loulan: The Cursed Sand,Loulan: The Cursed Sand,571,569,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2409320,Drill Keeper,Drill Keeper,572,570,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2593320,Catechesis,Catechesis,573,571,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4244910,Horizon Hunters Gathering,Horizon Hunters Gathering,574,572,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
4632350,"Hot Dogs, Horseshoes & Hand Grenades 2","Hot Dogs, Horseshoes & Hand Grenades 2",575,573,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1113400,Alliance of the Sacred Suns,Alliance of the Sacred Suns,576,574,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2960460,Spaceflight Simulator 2,Spaceflight Simulator 2,584,582,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3195580,lily's world XD,lily's world XD,592,590,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
1906190,BackRooms,BackRooms,593,591,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
4117730,Slayblade,Slayblade,594,592,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
4112270,Resilient,Resilient,598,596,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4061170,SlashZero,SlashZero,599,597,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2434830,Surfpunk,Surfpunk,600,598,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1186430,I.G.I. Origins,I.G.I. Origins,604,602,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2251970,Tokyo Stories,Tokyo Stories,606,604,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
687440,In The Valley of Gods,In The Valley of Gods,607,605,2,2,up,none,Free,Free,False,December 2029,December 2029,False
1624930,Ad Mortem,Ad Mortem,608,606,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3595450,Object Impermanence,Object Impermanence,610,608,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
1792100,Motel Simulator,Motel Simulator,614,612,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
860210,Return to Nangrim,Return to Nangrim,615,613,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
2915770,Rescue Ops: Wildfire,Rescue Ops: Wildfire,619,617,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
3631230,CastleMiner Z : Resurrection,CastleMiner Z : Resurrection,622,620,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2987350,Catly,Catly,623,621,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3058660,HARK THE GHOUL,HARK THE GHOUL,626,624,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3008640,Onikura,Onikura,627,625,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
4119090,The Daughter,The Daughter,628,626,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
2640090,Arcane Eats,Arcane Eats,630,628,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1149450,Tree of Life 2,Tree of Life 2,637,635,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
2614370,Mr. Nomad,Mr. Nomad,639,637,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4358660,Hull Rupture,Hull Rupture,641,639,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2478130,Wild Wild Eden,Wild Wild Eden,643,641,2,2,up,none,Free,Free,False,Q1 2027,Q1 2027,False
3669430,Twilight Imperium Digital,Twilight Imperium Digital,644,642,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3176500,Wizard Cats,Wizard Cats,645,643,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
4413070,Red Chat Ritual  – TSUMIMI TIME,Red Chat Ritual  – TSUMIMI TIME,648,646,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,October 2026,October 2026,False
2872240,Lost in the Roots,Lost in the Roots,649,647,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
4502710,Stonewards,Stonewards,650,648,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 11, 2026","Aug 11, 2026",False
2262630,Wish Upon A Llama,Wish Upon A Llama,651,649,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2900640,TOEM 2,TOEM 2,652,650,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
4403510,Sensory Overload,Sensory Overload,663,661,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 20, 2026","Aug 20, 2026",False
1460210,Compound Fracture,Compound Fracture,664,662,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4533250,GrassChopper,GrassChopper,665,663,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
1779540,Starpath,Starpath,666,664,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2589980,Eden's Guardian,Eden's Guardian,670,668,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
3798860,Shutter Story,Shutter Story,673,671,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
2445260,Tyr,Tyr,674,672,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
2902170,Kernel Hearts,Kernel Hearts,675,673,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,September 2026,September 2026,False
3664440,Red Rust Pioneers,Red Rust Pioneers,676,674,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2082980,Persist Online,Persist Online,680,678,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
2781660,Dawn Of Defense,Dawn Of Defense,681,679,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
2573060,Farmbotic,Farmbotic,683,681,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
443190,Project Haven,Project Haven,684,682,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
3983860,Nightwater,Nightwater,696,694,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
2710040,Delverium,Delverium,703,701,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
3639070,BLACKWOOD,BLACKWOOD,704,702,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
2544820,The First Explorers®,The First Explorers®,706,704,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1443980,Roman Empire Wars,Roman Empire Wars,710,708,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
2960250,Tempus Triad,Tempus Triad,711,709,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1937070,Engines Of Destruction,Engines Of Destruction,712,710,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
4251460,Godzilla: Destroy All Monsters Melee Remastered,Godzilla: Destroy All Monsters Melee Remastered,713,711,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Nov 3, 2026","Nov 3, 2026",False
2961860,Honcho,Honcho,714,712,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3456950,Pixel Gun 2,Pixel Gun 2,715,713,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
4029090,Rizz Dungeon: Skeleton Key to My Heart,Rizz Dungeon: Skeleton Key to My Heart,716,714,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 17, 2026","Sep 17, 2026",False
3201730,Flamecraft,Flamecraft,717,715,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
3154460,Office Party,Office Party,719,717,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3864190,MISHA,MISHA,720,718,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1104600,Rune Fencer Illyia,Rune Fencer Illyia,721,719,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3038500,Cooking Simulator 2: Prologue,Cooking Simulator 2: Prologue,725,723,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
2400980,AMONG THE WILD,AMONG THE WILD,745,743,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3838790,The Twilight Project,The Twilight Project,750,748,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3596040,Time Takers,Time Takers,753,751,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
3498720,Rain98,Rain98,754,752,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1879250,Teatopia,Teatopia,765,763,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4259360,Milki Delivery,Milki Delivery,767,765,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3183080,Kyoryu,Kyoryu,769,767,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2275860,BAKUDO,BAKUDO,771,769,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4735760,Vivarium,Vivarium,773,771,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4413130,Battlespace Command,Battlespace Command,781,779,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1872970,Food Truck Empire,Food Truck Empire,784,782,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2052300,Glaciered,Glaciered,785,783,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3477910,The Willowmist Emporium of Antiques & Curiosities,The Willowmist Emporium of Antiques & Curiosities,789,787,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2411200,Underkeep,Underkeep,790,788,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2220860,TSURUGIHIME,TSURUGIHIME,791,789,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2065580,Kitsune: The Journey of Adashino,Kitsune: The Journey of Adashino,795,793,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
4043740,Hero's Hour 2,Hero's Hour 2,797,795,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4176460,Dungeons of DUSK,Dungeons of DUSK,801,799,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2679070,IRONHIVE,IRONHIVE,807,805,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
2052650,Sword & Shield Simulator,Sword & Shield Simulator,809,807,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4328820,Iron Bramble,Iron Bramble,813,811,2,2,up,none,Free,Free,False,2027,2027,False
3809080,Never Wither,Never Wither,818,816,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
1349300,Yakuza Empire,Yakuza Empire,820,818,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
694320,UnderRail 2: Infusion,UnderRail 2: Infusion,821,819,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1963690,ENENRA: DΔEMON CORE,ENENRA: DΔEMON CORE,822,820,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2313380,Vicious Red,Vicious Red,823,821,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2616100,Plague Lords,Plague Lords,824,822,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3878760,Migration,Migration,827,825,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1871640,The Backworld,The Backworld,833,831,2,2,up,none,Free,Free,False,2027,2027,False
2444760,Nexomon 3,Nexomon 3,834,832,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3266110,Black Pine: Incident Response,Black Pine: Incident Response,836,834,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
632950,SiN Reloaded,SiN Reloaded,837,835,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4114100,Inkblood,Inkblood,845,843,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3602270,Whisk,Whisk,846,844,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
395830,LOW-FI,LOW-FI,847,845,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
1167820,Airport Contraband,Airport Contraband,848,846,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
2067210,Serious Sam: Shatterverse,Serious Sam: Shatterverse,850,848,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
3066300,Sky Dust,Sky Dust,864,862,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4364730,IGTAP: an Incremental Game That's Also a Platformer,IGTAP: an Incremental Game That's Also a Platformer,865,863,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
3445250,Daydream,Daydream,866,864,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3218100,I AM RIPPER,I AM RIPPER,870,868,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1361090,Restitched,Restitched,873,871,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2322260,Don't Kill Them All,Don't Kill Them All,874,872,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
2228250,Endurance Motorsport Series,Endurance Motorsport Series,875,873,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
2106730,Phantom Hellcat,Phantom Hellcat,897,895,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2787850,Runa,Runa,905,903,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3660260,Out Fishing,Out Fishing,920,918,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
1577230,City of Atlantis,City of Atlantis,921,919,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1680780,Big Boy Boxing,Big Boy Boxing,923,921,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1394650,Detained: Too Good for School,Detained: Too Good for School,956,954,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2378230,Neo Junk City,Neo Junk City,966,964,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
3370970,Star Garden,Star Garden,968,966,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2421000,BANDIT KNIGHT,BANDIT KNIGHT,1021,1019,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3447460,Gravity Circuit 2,Gravity Circuit 2,1031,1029,2,2,up,none,Free,Free,False,2027,2027,False
2664600,The Last Hour of an Epic TO THE MOON RPG,The Last Hour of an Epic TO THE MOON RPG,1033,1031,2,2,up,none,Free,Free,False,2027,2027,False
2471680,Risimon,Risimon,1038,1036,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
3261450,Tangerine Antarctic,Tangerine Antarctic,1039,1037,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3201450,Darkfallen Survivors,Darkfallen Survivors,1040,1038,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
3175790,Mecha Legends,Mecha Legends,1041,1039,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2795110,Petal Runner,Petal Runner,1042,1040,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2370280,Nobody's Left,Nobody's Left,1043,1041,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1630450,EDEN.schemata();,EDEN.schemata();,1044,1042,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1196230,Book of Aliens,Book of Aliens,1045,1043,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2159260,Vampire Rancher,Vampire Rancher,1050,1048,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2201470,Remnant Protocol,Remnant Protocol,1051,1049,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
3561320,Open Fortress,Open Fortress,1052,1050,2,2,up,none,Free,Free,False,2026,2026,False
4143000,FERRA,FERRA,1053,1051,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3861710,Otterly Lost,Otterly Lost,1054,1052,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,September 2026,September 2026,False
1927360,Mira and the Legend of the Djinns,Mira and the Legend of the Djinns,1055,1053,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1205660,WOLFHOUND,WOLFHOUND,1056,1054,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
