appid,title_old,title_new,rank_old,rank_new,rank_delta,abs_rank_delta,movement_type,spike_type,price_text_old,price_text_new,price_changed,release_text_old,release_text_new,release_changed
3730310,Fractured Blooms,Fractured Blooms,456,457,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3710210,Mandrake,Mandrake,465,464,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1752990,Class Zero Seven,Class Zero Seven,464,465,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3462190,PHASE ZERO,PHASE ZERO,470,471,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2100020,Lou's Lagoon,Lou's Lagoon,471,472,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 27, 2026","Aug 27, 2026",False
4245560,Spyro™: A Realm Beyond,Spyro™: A Realm Beyond,474,473,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4162340,Verdant,Verdant,473,474,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3299050,No Such Place,No Such Place,477,478,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2764460,Sandustry,Sandustry,478,479,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 13, 2026","Aug 13, 2026",False
3668330,ShatterRush,ShatterRush,480,481,-1,1,down,none,Free,Free,False,Q3 2027,Q3 2027,False
1166890,Necrofugitive,Necrofugitive,481,482,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3668850,Suikoden STAR LEAP,Suikoden STAR LEAP,482,483,-1,1,down,none,Free,Free,False,To be announced,To be announced,False
2957360,NIGHTMARE OPERATOR,NIGHTMARE OPERATOR,486,485,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3499790,Ashes of the Singularity II,Ashes of the Singularity II,487,486,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
4253770,Muramasa: Revenant Blades,Muramasa: Revenant Blades,488,487,1,1,up,none,Free,Free,False,2027,2027,False
2239640,Earthblade,Earthblade,489,488,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
1979810,AdventureQuest Worlds: Infinity,AdventureQuest Worlds: Infinity,492,491,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2362260,Decadent,Decadent,493,492,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3793190,American Truck Simulator - RAM & Dodge Car Pack,American Truck Simulator - RAM & Dodge Car Pack,494,493,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1777480,Pathbreakers: Roaming Blades,Pathbreakers: Roaming Blades,495,494,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2556470,Fantastic Haven,Fantastic Haven,498,497,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
4315040,Hearth and Hamlet,Hearth and Hamlet,499,498,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 19, 2026","Aug 19, 2026",False
4113940,Sovereign Tower,Sovereign Tower,501,500,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 6, 2026","Aug 6, 2026",False
3582810,Dandelion Void,Dandelion Void,500,501,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3166050,Quite a Ride,Quite a Ride,506,505,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3702100,The Secret of Weepstone,The Secret of Weepstone,507,506,1,1,up,none,Free,Free,False,2027,2027,False
3703360,WORLD OF DOGS,WORLD OF DOGS,508,507,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4492060,Crime Scene Cleaner - Biohazard,Crime Scene Cleaner - Biohazard,509,508,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2680280,PAPERHEAD,PAPERHEAD,510,509,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 9, 2026","Oct 9, 2026",False
1561740,Kriegsfront Tactics,Kriegsfront Tactics,511,510,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2669060,Beyond Astra,Beyond Astra,512,511,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4057480,American Truck Simulator - British Columbia,American Truck Simulator - British Columbia,515,516,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3061930,CLUTCH,CLUTCH,520,519,1,1,up,none,Free,Free,False,2027,2027,False
3680100,House Flipper 2 - Pets DLC,House Flipper 2 - Pets DLC,519,520,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2348250,13Z: The Zodiac Trials,13Z: The Zodiac Trials,522,521,1,1,up,none,Free,Free,False,Q1 2027,Q1 2027,False
1146670,Beauty And Violence: Valkyries,Beauty And Violence: Valkyries,523,522,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3489340,ReBlade: The Death Spiral,ReBlade: The Death Spiral,524,523,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2961930,Temtem: Pioneers,Temtem: Pioneers,525,524,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2710740,Lost Legions,Lost Legions,526,525,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3707530,The Vernyhorn,The Vernyhorn,527,526,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3299300,Magicians: The Devil's Deal,Magicians: The Devil's Deal,528,527,1,1,up,none,Free,Free,False,2027,2027,False
2796220,Apogea,Apogea,529,528,1,1,up,none,Free,Free,False,To be announced,To be announced,False
3222640,Wild West Pioneers,Wild West Pioneers,530,529,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3184960,The Defiant,The Defiant,531,530,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2601540,Drowned Lake,Drowned Lake,534,533,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
4518240,Commie Bobrs,Commie Bobrs,537,536,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3051160,Black State,Black State,538,537,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1593010,The Store is Closed,The Store is Closed,539,538,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2742920,Silent Planet - Elegy of a Dying World,Silent Planet - Elegy of a Dying World,540,539,1,1,up,none,Free,Free,False,Q2 2027,Q2 2027,False
3447280,Fantasy World Manager,Fantasy World Manager,541,540,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2210150,At Fate's End,At Fate's End,542,541,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1215940,Forever Ago,Forever Ago,543,542,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 8, 2026","Oct 8, 2026",False
2559370,The Scramble Vice,The Scramble Vice,544,543,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
4393700,Elderfeast,Elderfeast,545,544,1,1,up,none,Free,Free,False,2027,2027,False
3015820,To Kill a God,To Kill a God,546,545,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3245640,Starfinder: Afterlight,Starfinder: Afterlight,547,546,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3012600,Substructure,Substructure,548,547,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3439880,Contraband Police - Crimson Fall,Contraband Police - Crimson Fall,549,548,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3001740,Pelican Harbor,Pelican Harbor,552,551,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
1154960,Ardenfall,Ardenfall,553,552,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3393280,Anime Shop Simulator ✨,Anime Shop Simulator ✨,554,553,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,August 2026,August 2026,False
3833280,Loulan: The Cursed Sand,Loulan: The Cursed Sand,557,556,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4632350,"Hot Dogs, Horseshoes & Hand Grenades 2","Hot Dogs, Horseshoes & Hand Grenades 2",561,560,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2409320,Drill Keeper,Drill Keeper,560,561,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2979810,POLYARIS,POLYARIS,565,564,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1113400,Alliance of the Sacred Suns,Alliance of the Sacred Suns,566,565,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1447250,Junxions,Junxions,567,566,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3734220,Guns of Eschaton,Guns of Eschaton,568,567,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4713940,Monster Fantasy,Monster Fantasy,569,568,1,1,up,none,Free,Free,False,2027,2027,False
3997960,Undead Chronicles,Undead Chronicles,570,569,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4175180,DREADNOUGHT TARTARUS,DREADNOUGHT TARTARUS,571,570,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
1053900,Radio the Universe,Radio the Universe,572,571,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3591510,Frutiger Space,Frutiger Space,573,572,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2960460,Spaceflight Simulator 2,Spaceflight Simulator 2,574,573,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4223290,Mega Man: Dual Override,Mega Man: Dual Override,575,574,1,1,up,none,Free,Free,False,2027,2027,False
3606970,Brass Rain,Brass Rain,578,577,1,1,up,none,Free,Free,False,December 2026,December 2026,False
3107870,Highland Keep,Highland Keep,579,578,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3195580,lily's world XD,lily's world XD,580,579,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3748520,SPRAWL zero,SPRAWL zero,581,580,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
4117730,Slayblade,Slayblade,582,581,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
1906190,BackRooms,BackRooms,583,582,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3183480,HYPERFUNK,HYPERFUNK,584,583,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4112270,Resilient,Resilient,585,584,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2915730,Travelling At Night,Travelling At Night,590,589,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3642010,Truck-kun is Supporting Me from Another World?!,Truck-kun is Supporting Me from Another World?!,591,590,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 29, 2026","Jul 29, 2026",False
2522120,Airframe Ultra,Airframe Ultra,592,591,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2915770,Rescue Ops: Wildfire,Rescue Ops: Wildfire,593,592,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3918200,港警成雙：來自城寨 Dual Fire Walled City,港警成雙：來自城寨 Dual Fire Walled City,594,593,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2251970,Tokyo Stories,Tokyo Stories,597,596,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4669960,Dungeon Lurker,Dungeon Lurker,598,597,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1624930,Ad Mortem,Ad Mortem,602,601,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3115870,TrophyRC,TrophyRC,605,604,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1792100,Motel Simulator,Motel Simulator,606,605,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
860210,Return to Nangrim,Return to Nangrim,607,606,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2893350,Liftlands,Liftlands,608,607,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1207360,Medieval Frontiers,Medieval Frontiers,609,608,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3058660,HARK THE GHOUL,HARK THE GHOUL,614,613,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2924540,Crazy Taxi: World Tour,Crazy Taxi: World Tour,615,614,1,1,up,none,Free,Free,False,2027,2027,False
4230950,Street-Spec: 日本,Street-Spec: 日本,620,619,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4434610,Hunter: The Reckoning – Deathwish,Hunter: The Reckoning – Deathwish,623,622,1,1,up,none,Free,Free,False,Q3 2027,Q3 2027,False
2478130,Wild Wild Eden,Wild Wild Eden,624,623,1,1,up,none,Free,Free,False,Q1 2027,Q1 2027,False
1149450,Tree of Life 2,Tree of Life 2,625,624,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
4358660,Hull Rupture,Hull Rupture,626,625,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1779610,Farm Renovator,Farm Renovator,629,628,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4502710,Stonewards,Stonewards,630,629,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 11, 2026","Aug 11, 2026",False
4651830,CINDER CITY,CINDER CITY,633,632,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2872240,Lost in the Roots,Lost in the Roots,632,633,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
4413070,Red Chat Ritual  – TSUMIMI TIME,Red Chat Ritual  – TSUMIMI TIME,637,636,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,October 2026,October 2026,False
2900640,TOEM 2,TOEM 2,640,641,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
4414560,CORDURA,CORDURA,643,642,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3799530,Eye of the Match: The VAR Game,Eye of the Match: The VAR Game,642,643,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2193150,Kibu,Kibu,649,650,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4403510,Sensory Overload,Sensory Overload,657,656,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 20, 2026","Aug 20, 2026",False
3884860,The Wolf Among Us Remastered,The Wolf Among Us Remastered,658,657,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
1460210,Compound Fracture,Compound Fracture,659,658,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3798860,Shutter Story,Shutter Story,660,659,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
1260940,Core Decay,Core Decay,661,660,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2589980,Eden's Guardian,Eden's Guardian,662,661,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2445260,Tyr,Tyr,663,662,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
2974160,Blighted,Blighted,664,663,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3871670,Ironwing Valiant: Record of Astera,Ironwing Valiant: Record of Astera,665,664,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2902170,Kernel Hearts,Kernel Hearts,666,665,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,September 2026,September 2026,False
3664440,Red Rust Pioneers,Red Rust Pioneers,667,666,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2082980,Persist Online,Persist Online,668,667,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3756700,Warhammer Age of Sigmar: Deathmaster,Warhammer Age of Sigmar: Deathmaster,669,668,1,1,up,none,Free,Free,False,2027,2027,False
4317790,Last Pirates: Die Together,Last Pirates: Die Together,670,669,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 18, 2026","Aug 18, 2026",False
2573060,Farmbotic,Farmbotic,673,672,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
443190,Project Haven,Project Haven,674,673,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
1925650,Stars Reach,Stars Reach,675,674,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3699590,Well Dweller,Well Dweller,678,677,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3185060,Ruina Remake,Ruina Remake,679,678,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2251170,ZWAARD,ZWAARD,680,679,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1748280,Gate Zero,Gate Zero,683,682,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3268370,Tenkemo,Tenkemo,684,683,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
969330,The Way of Wrath,The Way of Wrath,687,686,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2946850,Streets of Fortuna,Streets of Fortuna,688,687,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3925150,AUDIOMECH: your music transformed,AUDIOMECH: your music transformed,689,688,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2261560,We The People,We The People,690,689,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2710040,Delverium,Delverium,691,690,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
2160070,Forge of the Fae,Forge of the Fae,692,691,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2544820,The First Explorers®,The First Explorers®,693,692,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3094690,Elflock,Elflock,694,693,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4251460,Godzilla: Destroy All Monsters Melee Remastered,Godzilla: Destroy All Monsters Melee Remastered,695,694,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Nov 3, 2026","Nov 3, 2026",False
4170840,Akina,Akina,696,695,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2960250,Tempus Triad,Tempus Triad,697,696,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1937070,Engines Of Destruction,Engines Of Destruction,698,697,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
1443980,Roman Empire Wars,Roman Empire Wars,699,698,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3940340,Entropy,Entropy,700,699,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 18, 2026","Aug 18, 2026",False
3456950,Pixel Gun 2,Pixel Gun 2,701,700,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2961860,Honcho,Honcho,702,701,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4029090,Rizz Dungeon: Skeleton Key to My Heart,Rizz Dungeon: Skeleton Key to My Heart,703,702,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 17, 2026","Sep 17, 2026",False
3201730,Flamecraft,Flamecraft,704,703,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3864190,MISHA,MISHA,705,704,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3154460,Office Party,Office Party,706,705,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4115300,A Date with Death 2: REMNANTS,A Date with Death 2: REMNANTS,707,706,1,1,up,none,Free,Free,False,Q1 2027,Q1 2027,False
1104600,Rune Fencer Illyia,Rune Fencer Illyia,708,707,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3989240,FPS Quest,FPS Quest,709,708,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3038500,Cooking Simulator 2: Prologue,Cooking Simulator 2: Prologue,712,711,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2975680,Revelation of Decay,Revelation of Decay,713,712,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2708040,Triarchy,Triarchy,720,719,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2530870,GARBAGE COUNTRY,GARBAGE COUNTRY,721,720,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,To be announced,True
1511480,AlterLife,AlterLife,727,728,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
908770,Global Conflagration,Global Conflagration,732,731,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3838790,The Twilight Project,The Twilight Project,733,732,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3587020,Dream Eaters.exe,Dream Eaters.exe,734,733,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2671300,Trailblazers: Into the March,Trailblazers: Into the March,735,734,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3744040,Kaidan,Kaidan,736,735,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2400980,AMONG THE WILD,AMONG THE WILD,737,736,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3596040,Time Takers,Time Takers,740,739,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2355020,Lost Hellden,Lost Hellden,741,740,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3024130,Pao Pao,Pao Pao,742,741,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
3915840,Steel Ark,Steel Ark,743,742,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,October 2026,October 2026,False
2464520,Surviving Deponia,Surviving Deponia,744,743,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2593290,Dragon's Dogma 2: Dark Arisen Expansion,Dragon's Dogma 2: Dark Arisen Expansion,745,744,1,1,up,none,$29.99,$29.99,False,"Oct 8, 2026","Oct 8, 2026",False
4859110,Horn Of Africa,Horn Of Africa,746,745,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3373500,Scavland,Scavland,747,746,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
2666580,Pathfinder: Abomination Vaults,Pathfinder: Abomination Vaults,748,747,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3211430,BRIGANDINE ABYSS,BRIGANDINE ABYSS,749,748,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 26, 2026","Aug 26, 2026",False
4151300,Sublustrum,Sublustrum,750,749,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4259360,Milki Delivery,Milki Delivery,758,759,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2275860,BAKUDO,BAKUDO,759,760,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4735760,Vivarium,Vivarium,762,761,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4413130,Battlespace Command,Battlespace Command,764,765,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2843060,Into the Wind,Into the Wind,768,767,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2885330,Fractured Mind,Fractured Mind,773,772,1,1,up,none,Free,Free,False,2026,2026,False
1872970,Food Truck Empire,Food Truck Empire,774,773,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2052300,Glaciered,Glaciered,775,774,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4186890,Kitman,Kitman,776,775,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
4661070,HANDS OVER,HANDS OVER,777,776,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3477910,The Willowmist Emporium of Antiques & Curiosities,The Willowmist Emporium of Antiques & Curiosities,778,777,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3100690,Dust & Diesel: Deadland Delivery,Dust & Diesel: Deadland Delivery,779,778,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2411200,Underkeep,Underkeep,780,779,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2220860,TSURUGIHIME,TSURUGIHIME,781,780,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3810050,Rabona,Rabona,782,781,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4090310,Primal Repairs,Primal Repairs,783,782,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
4049180,Disney/Pixar Toy Story 3 Complete Edition,Disney/Pixar Toy Story 3 Complete Edition,786,785,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 15, 2026","Oct 15, 2026",False
2065580,Kitsune: The Journey of Adashino,Kitsune: The Journey of Adashino,785,786,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
