appid,title_old,title_new,rank_old,rank_new,rank_delta,abs_rank_delta,movement_type,spike_type,price_text_old,price_text_new,price_changed,release_text_old,release_text_new,release_changed
1551980,Clive Barker's Hellraiser: Revival,Clive Barker's Hellraiser: Revival,235,196,39,39,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3333850,Arkheron,Arkheron,723,685,38,38,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2474770,Momento,Momento,461,423,38,38,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,June 2026,June 2026,False
2217470,Wilderings: The Lost Spring,Wilderings: The Lost Spring,494,457,37,37,up,upward_spike,Free,Free,False,Coming soon,Coming soon,False
3473430,All Our Broken Parts,All Our Broken Parts,625,588,37,37,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
958520,33 Immortals,33 Immortals,348,311,37,37,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3642010,Truck-kun is Supporting Me from Another World?!,Truck-kun is Supporting Me from Another World?!,272,236,36,36,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 29, 2026","Jul 29, 2026",False
3271280,Shroom and Gloom,Shroom and Gloom,837,801,36,36,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4239670,Steel Soul Shaper,Steel Soul Shaper,739,705,34,34,up,upward_spike,Free,Free,False,Coming soon,Coming soon,False
4356400,Eldor'idle,Eldor'idle,748,714,34,34,up,upward_spike,Free,Free,False,Coming soon,Coming soon,False
931060,Tormentum II,Tormentum II,1412,1378,34,34,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 23, 2026","Jul 23, 2026",False
2397320,Bus Simulator 27,Bus Simulator 27,832,798,34,34,up,upward_spike,Unpriced (Coming Soon),$29.99,True,To be announced,To be announced,False
3762660,Trials Survivors,Trials Survivors,1185,1151,34,34,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jun 8, 2026","Jun 8, 2026",False
3935020,Backyard Baseball,Backyard Baseball,346,313,33,33,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 9, 2026","Jul 9, 2026",False
3219180,Cursemark,Cursemark,480,447,33,33,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jun 8, 2026","Jun 8, 2026",False
3322630,Culdcept BEGINS,Culdcept BEGINS,1060,1027,33,33,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2121510,Tenebris Somnia,Tenebris Somnia,365,332,33,33,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3989960,Frog Sqwad 🐸,Frog Sqwad 🐸,329,297,32,32,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jun 11, 2026","Jun 11, 2026",False
2882720,Koshmar: The Last Reverie,Koshmar: The Last Reverie,142,111,31,31,up,upward_spike,Free,Free,False,Coming soon,Coming soon,False
3560050,Fourleaf Fields,Fourleaf Fields,336,305,31,31,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3227500,Blades of Mirage,Blades of Mirage,398,367,31,31,up,upward_spike,Free,Free,False,Coming soon,Coming soon,False
4660450,Caravana 2000,Caravana 2000,1012,981,31,31,up,upward_spike,Free,Free,False,Coming soon,Coming soon,False
3519480,Carthage: Bellum Punicum,Carthage: Bellum Punicum,936,906,30,30,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3072120,Backrooms Lost Runners,Backrooms Lost Runners,289,259,30,30,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jun 17, 2026","Jun 17, 2026",False
4126510,My Otter Friends,My Otter Friends,259,229,30,30,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4403510,Sensory Overload,Sensory Overload,1214,1184,30,30,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 20, 2026","Jul 20, 2026",False
3230960,EXODUS,EXODUS,253,223,30,30,up,upward_spike,Free,Free,False,2027,2027,False
3636770,Servant of the Lake,Servant of the Lake,570,541,29,29,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,August 2026,August 2026,False
2573060,Farmbotic,Farmbotic,1256,1227,29,29,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4096880,Raji: Kaliyuga,Raji: Kaliyuga,203,175,28,28,up,upward_spike,Free,Free,False,Coming soon,Coming soon,False
1803140,Deer & Boy,Deer & Boy,268,240,28,28,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,June 2026,June 2026,False
4114100,Inkblood,Inkblood,471,443,28,28,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2805850,Atre: Dominance Wars,Atre: Dominance Wars,727,699,28,28,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jun 8, 2026","Jun 8, 2026",False
2402680,Dimraeth,Dimraeth,448,421,27,27,up,upward_spike,Free,Free,False,Coming soon,Coming soon,False
3558600,Leafy Corner,Leafy Corner,238,212,26,26,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
3962240,Quiet Express: Cabin 909,Quiet Express: Cabin 909,493,467,26,26,up,upward_spike,Free,Free,False,2027,2027,False
3564490,Hell Express,Hell Express,1267,1241,26,26,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4656000,BOMBANANA!,BOMBANANA!,246,221,25,25,up,upward_spike,Free,Free,False,Coming soon,Coming soon,False
2536140,Red Dust Colony,Red Dust Colony,1380,1355,25,25,up,upward_spike,Free,Free,False,Coming soon,Coming soon,False
3549280,Bulbo's Belief System,Bulbo's Belief System,661,636,25,25,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,November 2026,November 2026,False
4433800,There Is No Next Stop,There Is No Next Stop,928,903,25,25,up,upward_spike,Free,Free,False,Coming soon,Coming soon,False
1688640,Isle Goblin,Isle Goblin,560,536,24,24,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3986670,YOU ARE THE MONSTER,YOU ARE THE MONSTER,234,210,24,24,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jun 18, 2026","Jun 18, 2026",False
2412960,Breathedge 2,Breathedge 2,492,468,24,24,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2417470,Beastro,Beastro,374,350,24,24,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jun 11, 2026","Jun 11, 2026",False
3842050,Ornelia,Ornelia,432,408,24,24,up,upward_spike,Free,Free,False,Coming soon,Coming soon,False
2640150,Venus: The Last Ascent,Venus: The Last Ascent,1447,1424,23,23,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1597080,Killer Bean,Killer Bean,86,63,23,23,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jun 8, 2026","Jun 8, 2026",False
2479090,Prelude Dark Pain,Prelude Dark Pain,867,844,23,23,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
2742710,Cozy Cleaner,Cozy Cleaner,891,868,23,23,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jun 22, 2026","Jun 22, 2026",False
4310610,The Skin Stapler,The Skin Stapler,673,651,22,22,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
4414560,CORDURA,CORDURA,322,300,22,22,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2584270,Mortal Shell II,Mortal Shell II,135,113,22,22,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3195580,lily's world XD,lily's world XD,199,177,22,22,up,upward_spike,Free,Free,False,Coming soon,Coming soon,False
4353630,Summer Sisters,Summer Sisters,708,687,21,21,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jun 19, 2026","Jun 19, 2026",False
2938870,Maseylia : Echoes of the Past,Maseylia : Echoes of the Past,418,397,21,21,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jun 19, 2026","Jun 19, 2026",False
3727090,Horses of Hoofprint Bay,Horses of Hoofprint Bay,1106,1086,20,20,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2991310,Eternal Palace Sakura,Eternal Palace Sakura,596,576,20,20,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
