appid,title_old,title_new,rank_old,rank_new,rank_delta,abs_rank_delta,movement_type,spike_type,price_text_old,price_text_new,price_changed,release_text_old,release_text_new,release_changed
3831680,SCP Containment Breach,SCP Containment Breach,925,976,-51,51,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
2708040,Triarchy,Triarchy,997,1047,-50,50,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3261140,Decadent Heir,Decadent Heir,874,924,-50,50,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
3867170,Sengoku Rance,Sengoku Rance,948,998,-50,50,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
4295960,Manga Club Advisor wants to support Saeki Sasara,Manga Club Advisor wants to support Saeki Sasara,1344,1394,-50,50,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
4318080,ALTEREDBLOOD+ [AB+],ALTEREDBLOOD+ [AB+],1421,1471,-50,50,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1727760,Mars Tactics,Mars Tactics,1196,1246,-50,50,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3886200,BrokenLore: DON’T LIE,BrokenLore: DON’T LIE,1242,1292,-50,50,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2172910,CAPTAIN TSUBASA 2: WORLD FIGHTERS,CAPTAIN TSUBASA 2: WORLD FIGHTERS,1311,1361,-50,50,down,downward_spike,$59.99,$59.99,False,"Aug 27, 2026","Aug 27, 2026",False
3447280,Fantasy World Manager,Fantasy World Manager,1319,1369,-50,50,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3370270,Backrooms,Backrooms,1147,1197,-50,50,down,downward_spike,Free,Free,False,2026,2026,False
3073940,God Save Birmingham,God Save Birmingham,1190,1240,-50,50,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2847780,Nocturnal 2,Nocturnal 2,810,859,-49,49,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2923810,骤影:绯月杀,骤影:绯月杀,693,742,-49,49,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
4026250,Project P.I.T.T.,Project P.I.T.T.,1465,1514,-49,49,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
3839180,POSTAL 2 Redux,POSTAL 2 Redux,1228,1277,-49,49,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4567710,Template!! An Angel's Gift,Template!! An Angel's Gift,1151,1200,-49,49,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jun 26, 2026","Jun 26, 2026",False
3615290,Outpour,Outpour,1150,1199,-49,49,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
4246640,Dungeon Brawls,Dungeon Brawls,1125,1174,-49,49,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
4280540,Liminal Logistics,Liminal Logistics,972,1021,-49,49,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jun 10, 2026","Jun 10, 2026",False
4074010,"Dig, Dig, Die","Dig, Dig, Die",900,949,-49,49,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,July 2026,July 2026,False
4666090,Midnight Moments,Midnight Moments,845,894,-49,49,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4243990,Path of Idle: Old Gods Rising,Path of Idle: Old Gods Rising,1204,1252,-48,48,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
3501050,Total Incremental Battle,Total Incremental Battle,1208,1256,-48,48,down,downward_spike,Free,Free,False,Q1 2027,Q1 2027,False
2616540,Croak,Croak,1224,1272,-48,48,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2994190,Money Simulator,Money Simulator,1237,1285,-48,48,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3867130,Rance 01 + 02,Rance 01 + 02,1306,1354,-48,48,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
1238190,Ant Colony: Wild Forest,Ant Colony: Wild Forest,923,971,-48,48,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
4248790,Substrate: Emergence,Substrate: Emergence,942,990,-48,48,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2387670,As One We Survive,As One We Survive,976,1024,-48,48,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q2 2026,Q2 2026,False
4099630,Tiling Town,Tiling Town,993,1041,-48,48,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
1883810,Bloodstained: The Scarlet Engagement,Bloodstained: The Scarlet Engagement,996,1044,-48,48,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3738830,Bodycam Onrecord,Bodycam Onrecord,1004,1052,-48,48,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
2266890,BECROWNED,BECROWNED,1021,1069,-48,48,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
2800370,30 Days on Ship,30 Days on Ship,1077,1125,-48,48,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
4181410,The Alley,The Alley,1362,1410,-48,48,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3929470,Warhounds,Warhounds,907,955,-48,48,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1215940,Forever Ago,Forever Ago,1079,1127,-48,48,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2725610,Haunted Bloodlines,Haunted Bloodlines,1088,1136,-48,48,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
3499790,Ashes of the Singularity II,Ashes of the Singularity II,1161,1209,-48,48,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
3654740,Stardream,Stardream,722,770,-48,48,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3668300,The Shadow Syndicate,The Shadow Syndicate,804,852,-48,48,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
4622160,Arise Dark Lord,Arise Dark Lord,854,902,-48,48,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2888960,Graytail,Graytail,687,735,-48,48,down,downward_spike,Free,Free,False,Q2 2027,Q2 2027,False
4390630,Eyes On You,Eyes On You,675,723,-48,48,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3516100,Tenebyss,Tenebyss,538,586,-48,48,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1706510,Songs of Glimmerwick,Songs of Glimmerwick,880,928,-48,48,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3683770,Boba Cafe Simulator,Boba Cafe Simulator,947,994,-47,47,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,July 2026,July 2026,False
1400830,Billie Bust Up,Billie Bust Up,1061,1108,-47,47,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1906190,BackRooms,BackRooms,1031,1078,-47,47,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
4394480,Bracer,Bracer,1126,1173,-47,47,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3431300,Slow Roads,Slow Roads,992,1039,-47,47,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
1380980,Sonzai,Sonzai,926,973,-47,47,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1722800,Colossus - Eternal Blight,Colossus - Eternal Blight,858,905,-47,47,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3596730,Painted Kingdoms: Tower Defense & Firefighting,Painted Kingdoms: Tower Defense & Firefighting,666,713,-47,47,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3399610,Tokatonton: One-Armed Blacksmith,Tokatonton: One-Armed Blacksmith,653,700,-47,47,down,downward_spike,Free,Free,False,2027,2027,False
1717730,LUCID,LUCID,1219,1266,-47,47,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
3220200,Rise of Lambs : Awakening,Rise of Lambs : Awakening,689,736,-47,47,down,downward_spike,Free,Free,False,2027,2027,False
3973300,Dark Craft,Dark Craft,717,764,-47,47,down,downward_spike,Free,Free,False,To be announced,To be announced,False
3041220,Stratagem Lost,Stratagem Lost,817,864,-47,47,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
4057480,American Truck Simulator - British Columbia,American Truck Simulator - British Columbia,836,883,-47,47,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3738130,Economic Miracle,Economic Miracle,807,854,-47,47,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1661330,SacriFire,SacriFire,545,591,-46,46,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4247440,Leafborn,Leafborn,1167,1213,-46,46,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
3793190,American Truck Simulator - RAM & Dodge Car Pack,American Truck Simulator - RAM & Dodge Car Pack,833,879,-46,46,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4434610,Hunter: The Reckoning – Deathwish,Hunter: The Reckoning – Deathwish,814,860,-46,46,down,downward_spike,Free,Free,False,Q3 2027,Q3 2027,False
3703630,The Talos Principle 3,The Talos Principle 3,720,766,-46,46,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
3355070,Ambroise Niflette & the Gleaned Bell,Ambroise Niflette & the Gleaned Bell,711,757,-46,46,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
4506220,Sly Apes,Sly Apes,1365,1411,-46,46,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2939450,Inherited Shadows,Inherited Shadows,1222,1268,-46,46,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
3574200,HIPS N NOSES,HIPS N NOSES,606,652,-46,46,down,downward_spike,Free,Free,False,Q1 2027,Q1 2027,False
912000,Mike goes on hike,Mike goes on hike,646,692,-46,46,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q2 2026,Q2 2026,False
3639470,Besiege: The Broken Beyond,Besiege: The Broken Beyond,685,730,-45,45,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
3078760,LIVING HELL,LIVING HELL,686,731,-45,45,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4112530,Miracle Bullet,Miracle Bullet,705,750,-45,45,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4300400,Adventurers Shop,Adventurers Shop,769,814,-45,45,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
3314580,Trash Day,Trash Day,822,867,-45,45,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2776270,Beetleball,Beetleball,539,584,-45,45,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,July 2026,July 2026,False
3107870,Highland Keep,Highland Keep,846,891,-45,45,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
4212050,Supreme Experiment,Supreme Experiment,884,929,-45,45,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3299820,Gretel & Hansel,Gretel & Hansel,913,958,-45,45,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
3024130,Pao Pao,Pao Pao,920,965,-45,45,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
2701030,MINDWAVE,MINDWAVE,1415,1460,-45,45,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3218350,Melvor Idle 2,Melvor Idle 2,908,953,-45,45,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3126410,Expedition: Into Darkness,Expedition: Into Darkness,1013,1058,-45,45,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3551090,Charlatan,Charlatan,1073,1118,-45,45,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4210580,Ore Factory Squad ⛏️,Ore Factory Squad ⛏️,660,704,-44,44,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3175790,Mecha Legends,Mecha Legends,838,882,-44,44,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1878730,Terror: Endless Night,Terror: Endless Night,842,886,-44,44,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3976340,Cucina Stellata,Cucina Stellata,1180,1224,-44,44,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3902750,Until Then: Afterimages,Until Then: Afterimages,831,875,-44,44,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4430260,Beat For Speed,Beat For Speed,812,856,-44,44,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4011300,Super Shout Showdown,Super Shout Showdown,441,485,-44,44,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2287370,Anima Song from the Abyss,Anima Song from the Abyss,536,580,-44,44,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
4505150,THE WELL IS NOT EMPTY,THE WELL IS NOT EMPTY,985,1029,-44,44,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4406280,the cabin game,the cabin game,463,507,-44,44,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
2189430,Gilded Destiny,Gilded Destiny,1263,1307,-44,44,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4138590,Gospel of Steel,Gospel of Steel,809,853,-44,44,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2470010,DEFECT,DEFECT,724,768,-44,44,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3715770,Oh! Robot: Legendary Mechanic,Oh! Robot: Legendary Mechanic,610,654,-44,44,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
4213930,Salty Dogs,Salty Dogs,779,823,-44,44,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
2131290,Iron Frontier,Iron Frontier,1195,1238,-43,43,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
1842040,Soul Split,Soul Split,1423,1466,-43,43,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
3620480,Pal♡world! ~More Than Just Pals~,Pal♡world! ~More Than Just Pals~,1401,1444,-43,43,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4077320,Cardaire: Eternal Aces,Cardaire: Eternal Aces,751,794,-43,43,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
3401570,Abyss Ring,Abyss Ring,759,802,-43,43,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
2433630,The Left Behind,The Left Behind,806,849,-43,43,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 27, 2026","Jul 27, 2026",False
4364730,IGTAP: an Incremental Game That's Also a Platformer,IGTAP: an Incremental Game That's Also a Platformer,893,936,-43,43,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
4311980,DITTORI,DITTORI,484,527,-43,43,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2646170,My Arms Are Longer Now,My Arms Are Longer Now,546,589,-43,43,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4364910,Ruins of Dawn,Ruins of Dawn,551,594,-43,43,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
4221910,Plague Doctor: Life in Pestilence,Plague Doctor: Life in Pestilence,659,702,-43,43,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
4286220,Crosshair,Crosshair,1466,1509,-43,43,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
2962780,BeastLink,BeastLink,1089,1132,-43,43,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
4202270,Husk Protocol,Husk Protocol,940,983,-43,43,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3327000,Roguebound Pirates,Roguebound Pirates,1085,1128,-43,43,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
3904850,Approximately Up,Approximately Up,469,512,-43,43,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,July 2026,July 2026,False
3796150,Curse of Resthaven,Curse of Resthaven,1025,1067,-42,42,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3464670,Dead Watch,Dead Watch,1054,1096,-42,42,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3347690,Among the Waves,Among the Waves,1273,1315,-42,42,down,downward_spike,Free,Free,False,2027,2027,False
3815150,Forgotten Town,Forgotten Town,1284,1326,-42,42,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
4193590,Salvation Denied,Salvation Denied,1391,1433,-42,42,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3748520,SPRAWL zero,SPRAWL zero,554,596,-42,42,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
2685100,NOIR BLOOM,NOIR BLOOM,574,616,-42,42,down,downward_spike,Free,Free,False,2027,2027,False
4536610,City Masterplan,City Masterplan,668,710,-42,42,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
2295060,Beyond These Stars,Beyond These Stars,669,711,-42,42,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4476320,Feed The Void,Feed The Void,740,782,-42,42,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
4639980,Red Light On,Red Light On,793,835,-42,42,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4150860,The Loopler,The Loopler,801,843,-42,42,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q2 2026,Q2 2026,False
4522410,Ember Express,Ember Express,1487,1529,-42,42,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3012600,Substructure,Substructure,935,977,-42,42,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
2439280,Clockwork Revolution,Clockwork Revolution,848,890,-42,42,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4198610,A Fighter’s Nova: Mindara,A Fighter’s Nova: Mindara,984,1026,-42,42,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4456940,INORI,INORI,524,566,-42,42,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
4681770,Everfront,Everfront,481,523,-42,42,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,November 2026,November 2026,False
4274990,Minibus Simulator,Minibus Simulator,479,520,-41,41,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
4108000,Machine Party,Machine Party,472,513,-41,41,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
4056250,空想森林FANTASY FOREST,空想森林FANTASY FOREST,657,698,-41,41,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4167150,Johan,Johan,568,609,-41,41,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3326670,Dreamstranded,Dreamstranded,399,440,-41,41,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
4229200,Muchi Muchi Pork! & PinkSweets Boosted,Muchi Muchi Pork! & PinkSweets Boosted,557,598,-41,41,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
4547970,Pih 2,Pih 2,713,754,-41,41,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
4668870,Medieval Juice Crafter,Medieval Juice Crafter,671,712,-41,41,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,July 2026,July 2026,False
1257610,Prison Architect 2,Prison Architect 2,667,708,-41,41,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2646720,Dead Weight,Dead Weight,714,755,-41,41,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
3401960,JOIN US,JOIN US,828,869,-41,41,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2958550,Deeper,Deeper,754,795,-41,41,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2251970,Tokyo Stories,Tokyo Stories,612,653,-41,41,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2731030,Algolemeth,Algolemeth,635,676,-41,41,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3348640,TSAREVNA. Age of Tales,TSAREVNA. Age of Tales,857,898,-41,41,down,downward_spike,Free,Free,False,2027,2027,False
1685310,The Wayward Realms,The Wayward Realms,750,791,-41,41,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
2572060,Pixel Washer,Pixel Washer,1094,1135,-41,41,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
3470500,Ember and Blade,Ember and Blade,922,963,-41,41,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
3617990,Star Wrath,Star Wrath,1155,1196,-41,41,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3328490,Airport Control 27,Airport Control 27,1248,1289,-41,41,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
4519660,Cloudpaws,Cloudpaws,1406,1447,-41,41,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3330210,Kinny and the Cosmic Cauldron,Kinny and the Cosmic Cauldron,982,1023,-41,41,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 1, 2026","Aug 1, 2026",False
3754050,Silvanis,Silvanis,1439,1480,-41,41,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4230950,Street-Spec: 日本,Street-Spec: 日本,649,689,-40,40,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4453420,"DDD: Dice, Dungeons, and Drakes","DDD: Dice, Dungeons, and Drakes",621,661,-40,40,down,downward_spike,Free,Free,False,Q2 2027,Q2 2027,False
4412960,光与影之恋 Chiaroscuro Lovers,光与影之恋 Chiaroscuro Lovers,507,547,-40,40,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
2724650,The Bustling World,The Bustling World,967,1007,-40,40,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1460810,Dungeon Munchies 2,Dungeon Munchies 2,1164,1204,-40,40,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
4272020,WOIM,WOIM,1333,1373,-40,40,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3989790,Cranked,Cranked,684,724,-40,40,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4031890,Palworld: Palfarm,Palworld: Palfarm,688,728,-40,40,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1488490,Nivalis,Nivalis,729,769,-40,40,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3565480,Roadhouse Simulator,Roadhouse Simulator,615,655,-40,40,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
3755350,Alice Nation,Alice Nation,517,557,-40,40,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
4355590,"Warhammer 40,000: Darktide - Skitarii Class Cosmetic Upgrade","Warhammer 40,000: Darktide - Skitarii Class Cosmetic Upgrade",765,805,-40,40,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jun 23, 2026","Jun 23, 2026",False
4453540,Minesweeper: Next-Gen,Minesweeper: Next-Gen,791,831,-40,40,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
1967610,Turok: Origins,Turok: Origins,802,842,-40,40,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3225880,Lenin Street Geek Shop,Lenin Street Geek Shop,808,848,-40,40,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
3925240,Otaku Love Story,Otaku Love Story,823,863,-40,40,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 14, 2026","Aug 14, 2026",False
3755890,ZHEN: Shattered Legacy,ZHEN: Shattered Legacy,491,531,-40,40,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4370990,FEED IT,FEED IT,856,896,-40,40,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
3164230,THE IRONY,THE IRONY,859,899,-40,40,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
3230120,Zozo and the Lost Dreams,Zozo and the Lost Dreams,879,919,-40,40,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4540480,SATURN. LEGACY,SATURN. LEGACY,435,475,-40,40,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
2874540,Symbiosis,Symbiosis,456,496,-40,40,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
1540720,Forgery Craft,Forgery Craft,458,497,-39,39,down,downward_spike,Free,Free,False,Q4 2027,Q4 2027,False
3082730,HYPERyuki: Snowboard Syndicate,HYPERyuki: Snowboard Syndicate,483,522,-39,39,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
3412600,Supermarket,Supermarket,680,719,-39,39,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
2789680,Hello Neighbor 3,Hello Neighbor 3,681,720,-39,39,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4650840,Up-Beat!!,Up-Beat!!,700,739,-39,39,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
