appid,title_old,title_new,rank_old,rank_new,rank_delta,abs_rank_delta,movement_type,spike_type,price_text_old,price_text_new,price_changed,release_text_old,release_text_new,release_changed
1631920,Super Zoo Story,Super Zoo Story,433,427,6,6,up,none,Free,Free,False,Coming soon,Coming soon,False
3734220,Guns of Eschaton,Guns of Eschaton,434,428,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2572040,Woodo,Woodo,441,435,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 16, 2026","Sep 16, 2026",False
2303200,DarkSwarm,DarkSwarm,442,436,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3702100,The Secret of Weepstone,The Secret of Weepstone,445,439,6,6,up,none,Free,Free,False,2027,2027,False
3749580,He-Man and the Masters of the Universe™: Dragon Pearl of Destruction,He-Man and the Masters of the Universe™: Dragon Pearl of Destruction,446,440,6,6,up,none,Free,Free,False,Coming soon,Coming soon,False
4536610,City Masterplan,City Masterplan,448,442,6,6,up,none,Free,Free,False,Coming soon,Coming soon,False
4982940,Ringwyrm,Ringwyrm,452,446,6,6,up,none,Free,Free,False,2027,2027,False
4245560,Spyro™: A Realm Beyond,Spyro™: A Realm Beyond,455,449,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3462190,PHASE ZERO,PHASE ZERO,456,450,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3730310,Fractured Blooms,Fractured Blooms,458,452,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
792610,King of the Dwarves: Underground City Builder,King of the Dwarves: Underground City Builder,459,453,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4253770,Muramasa: Revenant Blades,Muramasa: Revenant Blades,460,454,6,6,up,none,Free,Free,False,2027,2027,False
1752990,Class Zero Seven,Class Zero Seven,471,465,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3281970,Deep Snow Delivery,Deep Snow Delivery,473,467,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1976830,Vivaland,Vivaland,474,468,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3499790,Ashes of the Singularity II,Ashes of the Singularity II,475,469,6,6,up,none,Free,Free,False,Coming soon,Coming soon,False
3668330,ShatterRush,ShatterRush,479,473,6,6,up,none,Free,Free,False,Q3 2027,Q3 2027,False
2362260,Decadent,Decadent,485,479,6,6,up,none,Free,Free,False,Coming soon,Coming soon,False
2239640,Earthblade,Earthblade,486,480,6,6,up,none,Free,Free,False,Coming soon,Coming soon,False
2742920,Silent Planet - Elegy of a Dying World,Silent Planet - Elegy of a Dying World,487,481,6,6,up,none,Free,Free,False,Q2 2027,Q2 2027,False
4057480,American Truck Simulator - British Columbia,American Truck Simulator - British Columbia,490,484,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1547540,They Are Here: Alien Abduction Horror,They Are Here: Alien Abduction Horror,491,485,6,6,up,none,Free,Free,False,Coming soon,Coming soon,False
3274530,Epitome,Epitome,492,486,6,6,up,none,Free,Free,False,Coming soon,Coming soon,False
2744160,Construction Simulator: Evolution,Construction Simulator: Evolution,502,496,6,6,up,none,Unpriced (Coming Soon),Free,True,Q4 2026,Coming soon,True
3918200,港警成雙：來自城寨 Dual Fire Walled City,港警成雙：來自城寨 Dual Fire Walled City,509,503,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
4061170,SlashZero,SlashZero,510,504,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2961930,Temtem: Pioneers,Temtem: Pioneers,511,505,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3748520,SPRAWL zero,SPRAWL zero,518,512,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 8, 2026","Sep 8, 2026",False
1215940,Forever Ago,Forever Ago,522,516,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 8, 2026","Oct 8, 2026",False
2559370,The Scramble Vice,The Scramble Vice,532,526,6,6,up,none,Free,Free,False,Coming soon,Coming soon,False
3439880,Contraband Police - Crimson Fall,Contraband Police - Crimson Fall,533,527,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3997960,Undead Chronicles,Undead Chronicles,535,529,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3694600,Humblets,Humblets,537,531,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3107870,Highland Keep,Highland Keep,543,537,6,6,up,none,Free,Free,False,Coming soon,Coming soon,False
2593320,Catechesis,Catechesis,549,543,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2445260,Tyr,Tyr,550,544,6,6,up,none,Free,Free,False,Coming soon,Coming soon,False
3574750,The Dark West,The Dark West,554,548,6,6,up,none,Free,Free,False,Coming soon,Coming soon,False
3001740,Pelican Harbor,Pelican Harbor,558,552,6,6,up,none,Free,Free,False,Coming soon,Coming soon,False
3107290,Minimo,Minimo,560,554,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4112270,Resilient,Resilient,561,555,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4623290,Painland,Painland,562,556,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4223290,Mega Man: Dual Override,Mega Man: Dual Override,569,563,6,6,up,none,Free,Free,False,2027,2027,False
1113400,Alliance of the Sacred Suns,Alliance of the Sacred Suns,570,564,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1053900,Radio the Universe,Radio the Universe,574,568,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2960460,Spaceflight Simulator 2,Spaceflight Simulator 2,576,570,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
687440,In The Valley of Gods,In The Valley of Gods,594,588,6,6,up,none,Free,Free,False,December 2029,December 2029,False
1792100,Motel Simulator,Motel Simulator,599,593,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1622130,Our Life: Now & Forever,Our Life: Now & Forever,631,625,6,6,up,none,Free,Free,False,2026,2026,False
2262630,Wish Upon A Llama,Wish Upon A Llama,632,626,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3176500,Wizard Cats,Wizard Cats,638,632,6,6,up,none,Free,Free,False,Coming soon,Coming soon,False
2193150,Kibu,Kibu,645,639,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3699590,Well Dweller,Well Dweller,646,640,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2589980,Eden's Guardian,Eden's Guardian,647,641,6,6,up,none,Free,Free,False,Coming soon,Coming soon,False
3201730,Flamecraft,Flamecraft,648,642,6,6,up,none,Free,Free,False,Coming soon,Coming soon,False
1505940,Orc Warchief: Strategy Story,Orc Warchief: Strategy Story,652,646,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2946850,Streets of Fortuna,Streets of Fortuna,663,657,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
443190,Project Haven,Project Haven,667,661,6,6,up,none,Free,Free,False,Coming soon,Coming soon,False
2961860,Honcho,Honcho,668,662,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3268370,Tenkemo,Tenkemo,669,663,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4124340,Perceptum,Perceptum,670,664,6,6,up,none,Free,Free,False,2027,2027,False
3983860,Nightwater,Nightwater,671,665,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
2960250,Tempus Triad,Tempus Triad,672,666,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1748280,Gate Zero,Gate Zero,673,667,6,6,up,none,Free,Free,False,Coming soon,Coming soon,False
969330,The Way of Wrath,The Way of Wrath,679,673,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2261560,We The People,We The People,680,674,6,6,up,none,Free,Free,False,Coming soon,Coming soon,False
3925150,AUDIOMECH: your music transformed,AUDIOMECH: your music transformed,681,675,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4115300,A Date with Death 2: REMNANTS,A Date with Death 2: REMNANTS,682,676,6,6,up,none,Free,Free,False,Q1 2027,Q1 2027,False
3456950,Pixel Gun 2,Pixel Gun 2,683,677,6,6,up,none,Free,Free,False,Coming soon,Coming soon,False
2544820,The First Explorers®,The First Explorers®,684,678,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3812830,Tiny Delivery,Tiny Delivery,688,682,6,6,up,none,Free,Free,False,Coming soon,Coming soon,False
1937070,Engines Of Destruction,Engines Of Destruction,689,683,6,6,up,none,Free,Free,False,Coming soon,Coming soon,False
4557380,Batomon Showdown,Batomon Showdown,690,684,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,"Sep 15, 2026",True
3348640,TSAREVNA. Age of Tales,TSAREVNA. Age of Tales,719,713,6,6,up,none,Free,Free,False,2027,2027,False
2464520,Surviving Deponia,Surviving Deponia,720,714,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2275860,BAKUDO,BAKUDO,751,745,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3867570,Stellar Trader,Stellar Trader,756,750,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3183080,Kyoryu,Kyoryu,757,751,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3469910,Star Trek: Outposts Unknown,Star Trek: Outposts Unknown,764,758,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3809080,Never Wither,Never Wither,767,761,6,6,up,none,Free,Free,False,Coming soon,Coming soon,False
3477910,The Willowmist Emporium of Antiques & Curiosities,The Willowmist Emporium of Antiques & Curiosities,768,762,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2065580,Kitsune: The Journey of Adashino,Kitsune: The Journey of Adashino,776,770,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
2413800,Samurai Pizza Cats: Blast from the Past!,Samurai Pizza Cats: Blast from the Past!,777,771,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3481610,Hopetown,Hopetown,780,774,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3470500,Ember and Blade,Ember and Blade,781,775,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
694320,UnderRail 2: Infusion,UnderRail 2: Infusion,786,780,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4176460,Dungeons of DUSK,Dungeons of DUSK,787,781,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2679070,IRONHIVE,IRONHIVE,793,787,6,6,up,none,Free,Free,False,Coming soon,Coming soon,False
3066300,Sky Dust,Sky Dust,794,788,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2444760,Nexomon 3,Nexomon 3,795,789,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1445880,ROCKBEASTS,ROCKBEASTS,796,790,6,6,up,none,Free,Free,False,Coming soon,Coming soon,False
4114100,Inkblood,Inkblood,797,791,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1349300,Yakuza Empire,Yakuza Empire,802,796,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2616100,Plague Lords,Plague Lords,803,797,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2548880,Divine Frequency,Divine Frequency,811,805,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3602270,Whisk,Whisk,812,806,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4278970,Bad Magpie,Bad Magpie,813,807,6,6,up,none,Free,Free,False,Coming soon,Coming soon,False
2792320,Critter Crosser,Critter Crosser,823,817,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1402820,Hostile Mars,Hostile Mars,834,828,6,6,up,none,Free,Free,False,Coming soon,Coming soon,False
2322260,Don't Kill Them All,Don't Kill Them All,840,834,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
3218100,I AM RIPPER,I AM RIPPER,846,840,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4244770,Midnight Watcher: Village,Midnight Watcher: Village,850,844,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4717850,Magical Girl Taboo Village,Magical Girl Taboo Village,853,847,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2676350,Pikuniku 2,Pikuniku 2,855,849,6,6,up,none,Free,Free,False,Coming soon,Coming soon,False
2085080,Princess Hunter,Princess Hunter,862,856,6,6,up,none,Free,Free,False,Coming soon,Coming soon,False
3564500,Lambda Fortress,Lambda Fortress,863,857,6,6,up,none,Free,Free,False,Coming soon,Coming soon,False
2869850,Lorn Vale,Lorn Vale,864,858,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4704000,Shark Mart,Shark Mart,869,863,6,6,up,none,Free,Free,False,Coming soon,Coming soon,False
3891160,CRYMELIGHT,CRYMELIGHT,876,870,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Nov 4, 2026","Nov 4, 2026",False
1577230,City of Atlantis,City of Atlantis,877,871,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2405340,Dead On Arrival,Dead On Arrival,881,875,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3459340,Lacey's Flash Games,Lacey's Flash Games,889,883,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1403030,Wanderlost,Wanderlost,892,886,6,6,up,none,Free,Free,False,Coming soon,Coming soon,False
2822720,Echoes of Extinction,Echoes of Extinction,893,887,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3523120,AEROMACHINA,AEROMACHINA,896,890,6,6,up,none,Free,Free,False,Coming soon,Coming soon,False
1415230,For The Stars,For The Stars,903,897,6,6,up,none,Free,Free,False,Coming soon,Coming soon,False
811760,The Last Exterminator,The Last Exterminator,913,907,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4012150,BREKEKEKEX,BREKEKEKEX,918,912,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1688640,Isle Goblin,Isle Goblin,924,918,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1722610,Unawake,Unawake,925,919,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3301510,Tomo: Endless Blue,Tomo: Endless Blue,931,925,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2134470,34EVERLAST,34EVERLAST,932,926,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3699910,Lines of Battle,Lines of Battle,933,927,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2743290,Lazy River,Lazy River,934,928,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4413210,Tachyon Flow,Tachyon Flow,937,931,6,6,up,none,Free,Free,False,Coming soon,Coming soon,False
1498550,Infinity: HexaDome Tactics,Infinity: HexaDome Tactics,947,941,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 10, 2026","Sep 10, 2026",False
1257480,American Motorcycle Simulator,American Motorcycle Simulator,952,946,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2700560,Expedition: Backrooms,Expedition: Backrooms,953,947,6,6,up,none,Free,Free,False,Coming soon,Coming soon,False
4271520,The Pines,The Pines,954,948,6,6,up,none,Free,Free,False,2027,2027,False
1774190,Elysian Eclipse,Elysian Eclipse,959,953,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4261180,Ascension: The Hehuan Sect & 66 Waifus,Ascension: The Hehuan Sect & 66 Waifus,965,959,6,6,up,none,Free,Free,False,Coming soon,Coming soon,False
2494020,Samurai Unicorn,Samurai Unicorn,967,961,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3264980,HELL YEAH simulator,HELL YEAH simulator,973,967,6,6,up,none,Free,Free,False,Coming soon,Coming soon,False
2824520,Displacement,Displacement,976,970,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2999670,Front Edge,Front Edge,977,971,6,6,up,none,Free,Free,False,2026,2026,False
2559740,Tower Of Tears,Tower Of Tears,978,972,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3695930,Penguin Colony,Penguin Colony,981,975,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3908100,Steam To Electric,Steam To Electric,984,978,6,6,up,none,Free,Free,False,Coming soon,Coming soon,False
4042070,Angels In Orbit,Angels In Orbit,989,983,6,6,up,none,Free,Free,False,Coming soon,Coming soon,False
3905010,ONE PIECE: Grand Gourmet,ONE PIECE: Grand Gourmet,990,984,6,6,up,none,$19.99,$19.99,False,"Oct 22, 2026","Oct 22, 2026",False
3846360,The Goblin Tavern,The Goblin Tavern,991,985,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1359270,Pirate Commander,Pirate Commander,992,986,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1732910,Photography Simulator,Photography Simulator,996,990,6,6,up,none,Free,Free,False,Coming soon,Coming soon,False
2421000,BANDIT KNIGHT,BANDIT KNIGHT,997,991,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4623300,Open Waters,Open Waters,998,992,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4190710,Shady job,Shady job,999,993,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 10, 2026","Sep 10, 2026",False
2795110,Petal Runner,Petal Runner,1007,1001,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2168070,Sorceress,Sorceress,1010,1004,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3195360,Coromon: Rogue Planet,Coromon: Rogue Planet,1012,1006,6,6,up,none,Free,Free,False,Coming soon,Coming soon,False
2681560,Train Station Project,Train Station Project,1014,1008,6,6,up,none,Free,Free,False,Coming soon,Coming soon,False
4024440,Haunted Heist,Haunted Heist,1015,1009,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 12, 2026","Oct 12, 2026",False
2664600,The Last Hour of an Epic TO THE MOON RPG,The Last Hour of an Epic TO THE MOON RPG,1017,1011,6,6,up,none,Free,Free,False,2027,2027,False
3695350,Hounded,Hounded,1026,1020,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2847780,Nocturnal 2,Nocturnal 2,1027,1021,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4200110,Nekome: Nazi Hunter,Nekome: Nazi Hunter,1034,1028,6,6,up,none,Free,Free,False,Q1 2027,Q1 2027,False
1630450,EDEN.schemata();,EDEN.schemata();,1038,1032,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2441590,Ark：Release,Ark：Release,1047,1041,6,6,up,none,Free,Free,False,Coming soon,Coming soon,False
1818660,Kalyskah,Kalyskah,1050,1044,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3018390,PSYCHO DEAD,PSYCHO DEAD,1051,1045,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
3125320,Isadora's Edge,Isadora's Edge,1052,1046,6,6,up,none,Free,Free,False,Coming soon,Coming soon,False
669270,Momentum Mod,Momentum Mod,1053,1047,6,6,up,none,Free,Free,False,To be announced,To be announced,False
2415030,Crimson Hollow,Crimson Hollow,1054,1048,6,6,up,none,Free,Free,False,Coming soon,Coming soon,False
1376880,Ultimate Hunting®,Ultimate Hunting®,1055,1049,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3109590,Cat Cafe Manager 2: Big City Bliss,Cat Cafe Manager 2: Big City Bliss,1056,1050,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2841710,Vermin,Vermin,1057,1051,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3545200,Space Dingus,Space Dingus,1066,1060,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3122600,Glintseeker Island,Glintseeker Island,1080,1074,6,6,up,none,Free,Free,False,2027,2027,False
2706400,A Silent Desolation,A Silent Desolation,1083,1077,6,6,up,none,Free,Free,False,Coming soon,Coming soon,False
3500810,DreadOut 3,DreadOut 3,1089,1083,6,6,up,none,Free,Free,False,Coming soon,Coming soon,False
3106270,HELLCARD II,HELLCARD II,1101,1095,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
1579210,Riot Control Simulator,Riot Control Simulator,1103,1097,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4009490,Arctic Drive,Arctic Drive,1104,1098,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1963190,The Backrooms World,The Backrooms World,1105,1099,6,6,up,none,Free,Free,False,To be announced,To be announced,False
4317690,Crimson Moon,Crimson Moon,169,164,5,5,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 1, 2026","Sep 1, 2026",False
3905450,WheelMates,WheelMates,205,200,5,5,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 1, 2026","Sep 1, 2026",False
4189120,Debauchery & Magic,Debauchery & Magic,345,340,5,5,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,December 2026,December 2026,False
4048520,HAELE 3D - Pose Studio Max - Anatomy Drawing References,HAELE 3D - Pose Studio Max - Anatomy Drawing References,375,370,5,5,up,none,Free,Free,False,Q1 2027,Q1 2027,False
3895110,The Road of Dust and Sorrow,The Road of Dust and Sorrow,398,393,5,5,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2421750,Gunman Contracts - Stand Alone,Gunman Contracts - Stand Alone,401,396,5,5,up,none,Free,Free,False,Coming soon,Coming soon,False
3639060,DELIVERY MUST COMPLETE,DELIVERY MUST COMPLETE,414,409,5,5,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3090810,Truckful,Truckful,415,410,5,5,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1891280,Everbloom,Everbloom,417,412,5,5,up,none,Free,Free,False,2027,2027,False
3333990,Covenant,Covenant,419,414,5,5,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2175840,Sunkissed City,Sunkissed City,420,415,5,5,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3276190,The War of the Worlds: Siberia,The War of the Worlds: Siberia,421,416,5,5,up,none,Free,Free,False,2027,2027,False
2785740,Diesel Knights,Diesel Knights,431,426,5,5,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3668850,Suikoden STAR LEAP,Suikoden STAR LEAP,437,432,5,5,up,none,Free,Free,False,To be announced,To be announced,False
4174160,Project: Doors,Project: Doors,438,433,5,5,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4651830,CINDER CITY,CINDER CITY,439,434,5,5,up,none,Free,Free,False,Coming soon,Coming soon,False
2526570,Band of Crusaders,Band of Crusaders,443,438,5,5,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3710850,Become,Become,488,483,5,5,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2348250,13Z: The Zodiac Trials,13Z: The Zodiac Trials,512,507,5,5,up,none,Free,Free,False,Q1 2027,Q1 2027,False
3299300,Magicians: The Devil's Deal,Magicians: The Devil's Deal,513,508,5,5,up,none,Free,Free,False,2027,2027,False
3707530,The Vernyhorn,The Vernyhorn,514,509,5,5,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2088020,UNDEFEATED: Genesis,UNDEFEATED: Genesis,516,511,5,5,up,none,Free,Free,False,2027,2027,False
3222640,Wild West Pioneers,Wild West Pioneers,520,515,5,5,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3012600,Substructure,Substructure,523,518,5,5,up,none,Free,Free,False,Coming soon,Coming soon,False
2796220,Apogea,Apogea,524,519,5,5,up,none,Free,Free,False,To be announced,To be announced,False
2979810,POLYARIS,POLYARIS,525,520,5,5,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2601540,Drowned Lake,Drowned Lake,526,521,5,5,up,none,Free,Free,False,Coming soon,Coming soon,False
3405880,MR DONALD,MR DONALD,551,546,5,5,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2509360,Water Me & You,Water Me & You,552,547,5,5,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2914820,M.I.N.S.K.,M.I.N.S.K.,555,550,5,5,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2974160,Blighted,Blighted,635,630,5,5,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
