appid,title_old,title_new,rank_old,rank_new,rank_delta,abs_rank_delta,movement_type,spike_type,price_text_old,price_text_new,price_changed,release_text_old,release_text_new,release_changed
2468250,silkbulb test,silkbulb test,1196,1200,-4,4,down,none,Free,Free,False,Coming soon,Coming soon,False
4435490,Call of Duty®: Modern Warfare® 4,Call of Duty®: Modern Warfare® 4,185,182,3,3,up,none,$69.99,$69.99,False,"Oct 22, 2026","Oct 22, 2026",False
2885380,Gold Mining Simulator 2,Gold Mining Simulator 2,199,196,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2017940,Pony Island 2: Panda Circus,Pony Island 2: Panda Circus,243,246,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2411280,The Bornless,The Bornless,247,250,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4005900,Froggin' Around,Froggin' Around,293,290,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
1699050,Sanctuary: Shattered Sun,Sanctuary: Shattered Sun,295,292,3,3,up,none,Free,Free,False,August 2027,August 2027,False
4213030,Deadhikers,Deadhikers,388,391,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3499590,Code RAPID,Code RAPID,398,395,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2223980,Nomad Drive,Nomad Drive,408,405,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,August 2026,August 2026,False
2468200,DDoD,DDoD,412,415,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3730310,Fractured Blooms,Fractured Blooms,461,464,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4536610,City Masterplan,City Masterplan,464,467,-3,3,down,none,Free,Free,False,Coming soon,Coming soon,False
2303200,DarkSwarm,DarkSwarm,465,468,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3081510,Gang of Frogs,Gang of Frogs,466,469,-3,3,down,none,Free,Free,False,2027,2027,False
3710210,Mandrake,Mandrake,468,471,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3281970,Deep Snow Delivery,Deep Snow Delivery,474,477,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4113940,Sovereign Tower,Sovereign Tower,493,490,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 6, 2026","Aug 6, 2026",False
3299920,Liminal Point,Liminal Point,489,492,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3694600,Humblets,Humblets,551,554,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2522120,Airframe Ultra,Airframe Ultra,592,595,-3,3,down,none,Free,Free,False,Coming soon,Coming soon,False
2251970,Tokyo Stories,Tokyo Stories,597,600,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3595450,Object Impermanence,Object Impermanence,598,601,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
4669960,Dungeon Lurker,Dungeon Lurker,599,602,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
687440,In The Valley of Gods,In The Valley of Gods,601,604,-3,3,down,none,Free,Free,False,December 2029,December 2029,False
1792100,Motel Simulator,Motel Simulator,606,609,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
860210,Return to Nangrim,Return to Nangrim,607,610,-3,3,down,none,Free,Free,False,Coming soon,Coming soon,False
2893350,Liftlands,Liftlands,608,611,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3631230,CastleMiner Z : Resurrection,CastleMiner Z : Resurrection,610,613,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2600920,When Sirens Fall Silent,When Sirens Fall Silent,613,616,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2924540,Crazy Taxi: World Tour,Crazy Taxi: World Tour,614,617,-3,3,down,none,Free,Free,False,2027,2027,False
2663960,Bendy: The Cage,Bendy: The Cage,620,623,-3,3,down,none,Free,Free,False,Coming soon,Coming soon,False
3576070,Sudden Attack Zero Point,Sudden Attack Zero Point,628,625,3,3,up,none,Free,Free,False,"Jul 29, 2026","Jul 29, 2026",False
1779610,Farm Renovator,Farm Renovator,635,638,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3669430,Twilight Imperium Digital,Twilight Imperium Digital,637,640,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1622130,Our Life: Now & Forever,Our Life: Now & Forever,640,643,-3,3,down,none,Free,Free,False,2026,2026,False
2262630,Wish Upon A Llama,Wish Upon A Llama,648,651,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2890240,Capy Castaway,Capy Castaway,665,662,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 6, 2026","Aug 6, 2026",False
1505940,Orc Warchief: Strategy Story,Orc Warchief: Strategy Story,660,663,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3871670,Ironwing Valiant: Record of Astera,Ironwing Valiant: Record of Astera,669,666,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
4029090,Rizz Dungeon: Skeleton Key to My Heart,Rizz Dungeon: Skeleton Key to My Heart,704,701,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 17, 2026","Sep 17, 2026",False
1937070,Engines Of Destruction,Engines Of Destruction,702,705,-3,3,down,none,Free,Free,False,Coming soon,Coming soon,False
1443980,Roman Empire Wars,Roman Empire Wars,703,706,-3,3,down,none,Free,Free,False,Coming soon,Coming soon,False
2961860,Honcho,Honcho,705,708,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3201730,Flamecraft,Flamecraft,706,709,-3,3,down,none,Free,Free,False,Coming soon,Coming soon,False
2786760,Another Door,Another Door,713,710,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3989240,FPS Quest,FPS Quest,714,717,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
908770,Global Conflagration,Global Conflagration,732,735,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3596040,Time Takers,Time Takers,736,739,-3,3,down,none,Free,Free,False,Coming soon,Coming soon,False
3587020,Dream Eaters.exe,Dream Eaters.exe,738,741,-3,3,down,none,Free,Free,False,Coming soon,Coming soon,False
4151300,Sublustrum,Sublustrum,751,748,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3211430,BRIGANDINE ABYSS,BRIGANDINE ABYSS,753,750,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 26, 2026","Aug 26, 2026",False
3144010,Usagi Shima: Bunny Island,Usagi Shima: Bunny Island,768,771,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,October 2026,October 2026,False
3867570,Stellar Trader,Stellar Trader,773,776,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4267870,Washington Prime,Washington Prime,790,787,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3100690,Dust & Diesel: Deadland Delivery,Dust & Diesel: Deadland Delivery,785,788,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4090310,Primal Repairs,Primal Repairs,788,791,-3,3,down,none,Free,Free,False,Coming soon,Coming soon,False
2220860,TSURUGIHIME,TSURUGIHIME,789,792,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2065580,Kitsune: The Journey of Adashino,Kitsune: The Journey of Adashino,791,794,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
4200960,Thief: The Dark Project Remastered,Thief: The Dark Project Remastered,792,795,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4043740,Hero's Hour 2,Hero's Hour 2,793,796,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2679070,IRONHIVE,IRONHIVE,804,807,-3,3,down,none,Free,Free,False,Coming soon,Coming soon,False
3809080,Never Wither,Never Wither,805,808,-3,3,down,none,Free,Free,False,Coming soon,Coming soon,False
2052650,Sword & Shield Simulator,Sword & Shield Simulator,808,811,-3,3,down,none,Free,Free,False,Coming soon,Coming soon,False
4564150,Titan Hunters,Titan Hunters,810,813,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1963690,ENENRA: DΔEMON CORE,ENENRA: DΔEMON CORE,818,821,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2313380,Vicious Red,Vicious Red,819,822,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3266110,Black Pine: Incident Response,Black Pine: Incident Response,830,833,-3,3,down,none,Free,Free,False,Coming soon,Coming soon,False
3325070,Forest Reigns,Forest Reigns,834,837,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1167820,Airport Contraband,Airport Contraband,840,843,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
3036260,Wylde Society,Wylde Society,844,847,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1402820,Hostile Mars,Hostile Mars,845,848,-3,3,down,none,Free,Free,False,Coming soon,Coming soon,False
2613150,Bendy and the Ink Factory,Bendy and the Ink Factory,846,849,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2406140,AIKODE,AIKODE,847,850,-3,3,down,none,Free,Free,False,Coming soon,Coming soon,False
3264150,Paloma Island,Paloma Island,848,851,-3,3,down,none,Free,Free,False,Coming soon,Coming soon,False
2372340,THREEDAYS,THREEDAYS,849,852,-3,3,down,none,Free,Free,False,Coming soon,Coming soon,False
4430020,Hamsteria,Hamsteria,850,853,-3,3,down,none,Free,Free,False,Q1 2027,Q1 2027,False
2702430,Usual June,Usual June,853,856,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2938460,Police Chief Simulator,Police Chief Simulator,865,862,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 17, 2026","Sep 17, 2026",False
1046920,Bushiden,Bushiden,862,865,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2228250,Endurance Motorsport Series,Endurance Motorsport Series,866,869,-3,3,down,none,Free,Free,False,Coming soon,Coming soon,False
2487330,Stuntman: Hollywood,Stuntman: Hollywood,877,880,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2405340,Dead On Arrival,Dead On Arrival,883,886,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1879940,Dark Mass,Dark Mass,884,887,-3,3,down,none,Free,Free,False,Coming soon,Coming soon,False
2591790,ANIMAL USE PROTOCOL,ANIMAL USE PROTOCOL,889,892,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3335310,Remothered: Red Nun's Legacy,Remothered: Red Nun's Legacy,895,898,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2929290,Stretchmancer,Stretchmancer,902,905,-3,3,down,none,Free,Free,False,Coming soon,Coming soon,False
1415230,For The Stars,For The Stars,908,911,-3,3,down,none,Free,Free,False,Coming soon,Coming soon,False
3660260,Out Fishing,Out Fishing,909,912,-3,3,down,none,Free,Free,False,Coming soon,Coming soon,False
4513480,Scarlet Skips,Scarlet Skips,911,914,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1577230,City of Atlantis,City of Atlantis,912,915,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2676350,Pikuniku 2,Pikuniku 2,925,928,-3,3,down,none,Free,Free,False,Coming soon,Coming soon,False
1722610,Unawake,Unawake,929,932,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2059980,Oriental Immortal,Oriental Immortal,941,944,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2494020,Samurai Unicorn,Samurai Unicorn,967,970,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3620530,Police Stories 2,Police Stories 2,970,973,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4247140,Everlasting Summer 2,Everlasting Summer 2,971,974,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1445880,ROCKBEASTS,ROCKBEASTS,972,975,-3,3,down,none,Free,Free,False,Coming soon,Coming soon,False
2545200,Animaloid Girl,Animaloid Girl,977,980,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2824520,Displacement,Displacement,980,983,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2601980,Space Scum,Space Scum,994,997,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4042070,Angels In Orbit,Angels In Orbit,998,1001,-3,3,down,none,Free,Free,False,Coming soon,Coming soon,False
3681260,Frostliner,Frostliner,1005,1002,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3846900,Sword Sage: Awakening,Sword Sage: Awakening,1010,1007,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
3908100,Steam To Electric,Steam To Electric,1025,1022,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
3201450,Darkfallen Survivors,Darkfallen Survivors,1032,1035,-3,3,down,none,Free,Free,False,Coming soon,Coming soon,False
3175790,Mecha Legends,Mecha Legends,1033,1036,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2795110,Petal Runner,Petal Runner,1034,1037,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1630450,EDEN.schemata();,EDEN.schemata();,1038,1041,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2159260,Vampire Rancher,Vampire Rancher,1044,1047,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2847780,Nocturnal 2,Nocturnal 2,1045,1048,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3561320,Open Fortress,Open Fortress,1046,1049,-3,3,down,none,Free,Free,False,2026,2026,False
4143000,FERRA,FERRA,1047,1050,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
669270,Momentum Mod,Momentum Mod,1054,1057,-3,3,down,none,Free,Free,False,To be announced,To be announced,False
2441590,Ark：Release,Ark：Release,1055,1058,-3,3,down,none,Free,Free,False,Coming soon,Coming soon,False
2415030,Crimson Hollow,Crimson Hollow,1057,1060,-3,3,down,none,Free,Free,False,Coming soon,Coming soon,False
2713380,Shadows of Chroma Tower,Shadows of Chroma Tower,1059,1062,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
3620610,Primal Survival,Primal Survival,1067,1070,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3905010,ONE PIECE: Grand Gourmet,ONE PIECE: Grand Gourmet,1071,1074,-3,3,down,none,$19.99,$19.99,False,"Oct 22, 2026","Oct 22, 2026",False
2526200,Eyes Never Wake,Eyes Never Wake,1072,1075,-3,3,down,none,Free,Free,False,Coming soon,Coming soon,False
2517940,Century of Steam,Century of Steam,1075,1078,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1323140,Ninja Simulator,Ninja Simulator,1076,1079,-3,3,down,none,Free,Free,False,Coming soon,Coming soon,False
3251540,Oil Rig Simulator,Oil Rig Simulator,1080,1083,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3208930,Galvatein : Adventurers' Guild,Galvatein : Adventurers' Guild,1090,1093,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3322630,Culdcept BEGINS,Culdcept BEGINS,1106,1103,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
4417410,Rush B: Esports Manager,Rush B: Esports Manager,1101,1104,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4009490,Arctic Drive,Arctic Drive,1125,1128,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2564450,Auroria,Auroria,1131,1134,-3,3,down,none,Free,Free,False,Coming soon,Coming soon,False
2830070,SECOND-LOOP™,SECOND-LOOP™,1132,1135,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1617230,Paper Sky,Paper Sky,1151,1154,-3,3,down,none,Free,Free,False,Coming soon,Coming soon,False
2945040,Shot One Fighters,Shot One Fighters,1156,1159,-3,3,down,none,Free,Free,False,Coming soon,Coming soon,False
2697620,Combo Devils,Combo Devils,1157,1160,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1286190,Art of the Rail,Art of the Rail,1164,1167,-3,3,down,none,Free,Free,False,Coming soon,Coming soon,False
1752530,B-17 Flying Fortress The Bloody 100th,B-17 Flying Fortress The Bloody 100th,1165,1168,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3000510,Noblemen: 1941,Noblemen: 1941,1171,1174,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2202650,Crescent County,Crescent County,1175,1178,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2459030,Locator: The Search for Abigail Lidari,Locator: The Search for Abigail Lidari,1176,1179,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3130220,Sagas of Lumin,Sagas of Lumin,1177,1180,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
1111840,Urban Explorer,Urban Explorer,1182,1185,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1531180,Lost Isle,Lost Isle,1183,1186,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2738660,Mecha Simultactics,Mecha Simultactics,1184,1187,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2852140,Dumb Ways to Party,Dumb Ways to Party,1185,1188,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3135380,Verse Project,Verse Project,1190,1193,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3282300,Mistfall Hunter,Mistfall Hunter,29,27,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 29, 2026","Jul 29, 2026",False
4126040,Aniimo,Aniimo,65,63,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
1368140,Corsair Cove,Corsair Cove,94,92,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 31, 2026","Jul 31, 2026",False
2153760,Stronghold 4,Stronghold 4,102,100,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3219630,Halloween: The Game,Halloween: The Game,161,159,2,2,up,none,$39.99,$39.99,False,"Sep 8, 2026","Sep 8, 2026",False
2977260,The Guild - Europa 1410,The Guild - Europa 1410,196,198,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,September 2026,September 2026,False
1067360,Pax Autocratica,Pax Autocratica,202,200,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 10, 2026","Aug 10, 2026",False
311810,Operation: Black Mesa,Operation: Black Mesa,237,239,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3424730,ORMOD: Directive,ORMOD: Directive,238,240,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4687500,Crossfire,Crossfire,242,244,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
2701030,MINDWAVE,MINDWAVE,245,247,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3423280,Shark Dentist,Shark Dentist,250,252,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
3660710,Armatus,Armatus,251,253,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3816030,DayZ Badlands,DayZ Badlands,252,254,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
974480,Echoes of Mystralia,Echoes of Mystralia,264,262,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 11, 2026","Aug 11, 2026",False
1727760,Mars Tactics,Mars Tactics,261,263,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4829700,Monster Hunter Wilds: Ascendance,Monster Hunter Wilds: Ascendance,286,284,2,2,up,none,Free,Free,False,2027,2027,False
3102780,C-Beams,C-Beams,291,293,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
1510440,Honeycomb: The World Beyond,Honeycomb: The World Beyond,292,294,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
2975260,PRISON OF HUSKS,PRISON OF HUSKS,304,306,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3883570,Invokyr,Invokyr,312,310,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2177510,EthrA,EthrA,309,311,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3708010,Darkwood 2,Darkwood 2,310,312,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
2967950,The Witch's Bakery,The Witch's Bakery,315,313,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 20, 2026","Aug 20, 2026",False
3086590,"Gods, Death & Reapers","Gods, Death & Reapers",331,333,-2,2,down,none,Free,Free,False,2026,2026,False
2542020,Duskfade,Duskfade,346,344,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 13, 2026","Aug 13, 2026",False
2638690,Imperium  Eternal,Imperium  Eternal,344,346,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4894750,Paper Shredder,Paper Shredder,356,354,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
3545560,Ironclad,Ironclad,358,360,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3581730,SHADE Protocol,SHADE Protocol,359,361,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3270430,Systemic War,Systemic War,385,387,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
3470140,METAMORPHOSIS,METAMORPHOSIS,386,388,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2287430,Metropolis 1998,Metropolis 1998,392,390,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2638080,Annihilated,Annihilated,390,392,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
3131640,Deus Ex Remastered,Deus Ex Remastered,391,393,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
950660,WRAITH OPS,WRAITH OPS,394,396,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3509420,Planetbase 2,Planetbase 2,406,408,-2,2,down,none,Free,Free,False,Q1 2027,Q1 2027,False
4533950,Prove You're Human,Prove You're Human,407,409,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1787230,Ahoy,Ahoy,410,412,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3956640,Another Hero's Adventure,Another Hero's Adventure,411,413,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
862750,Lost Railway,Lost Railway,414,416,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
2578510,20MTD: Emberpath,20MTD: Emberpath,417,419,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1631920,Super Zoo Story,Super Zoo Story,441,439,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
1256270,Kinstrife,Kinstrife,448,450,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
2526570,Band of Crusaders,Band of Crusaders,452,454,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2439770,PROJECT MIX,PROJECT MIX,457,459,-2,2,down,none,Free,Free,False,Q1 2027,Q1 2027,False
4788240,Night Shift Hospital,Night Shift Hospital,462,460,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
3763840,Felt That: Boxing,Felt That: Boxing,463,465,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1752990,Class Zero Seven,Class Zero Seven,470,472,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1976830,Vivaland,Vivaland,471,473,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
792610,King of the Dwarves: Underground City Builder,King of the Dwarves: Underground City Builder,472,474,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4245560,Spyro™: A Realm Beyond,Spyro™: A Realm Beyond,477,479,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4162340,Verdant,Verdant,479,481,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2189430,Gilded Destiny,Gilded Destiny,481,483,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3299050,No Such Place,No Such Place,482,484,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
