appid,title_old,title_new,rank_old,rank_new,rank_delta,abs_rank_delta,movement_type,spike_type,price_text_old,price_text_new,price_changed,release_text_old,release_text_new,release_changed
3606970,Brass Rain,Brass Rain,564,563,1,1,up,none,Free,Free,False,December 2026,December 2026,False
1447250,Junxions,Junxions,563,564,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1113400,Alliance of the Sacred Suns,Alliance of the Sacred Suns,565,566,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1053900,Radio the Universe,Radio the Universe,571,572,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3405880,MR DONALD,MR DONALD,574,575,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4502710,Stonewards,Stonewards,594,593,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 11, 2026","Aug 11, 2026",False
4651830,CINDER CITY,CINDER CITY,596,595,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
4669960,Dungeon Lurker,Dungeon Lurker,595,596,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3595450,Object Impermanence,Object Impermanence,597,598,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
1186430,I.G.I. Origins,I.G.I. Origins,598,599,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3787050,It Works: Electronics Repair Simulator,It Works: Electronics Repair Simulator,604,603,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1624930,Ad Mortem,Ad Mortem,603,604,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2600920,When Sirens Fall Silent,When Sirens Fall Silent,612,613,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3008640,Onikura,Onikura,613,614,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4358660,Hull Rupture,Hull Rupture,623,624,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4683260,Project Rabbit,Project Rabbit,641,640,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3176500,Wizard Cats,Wizard Cats,640,641,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4403510,Sensory Overload,Sensory Overload,647,646,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 20, 2026","Aug 20, 2026",False
2262630,Wish Upon A Llama,Wish Upon A Llama,646,647,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2193150,Kibu,Kibu,651,652,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2302120,Infinitum: The Backrooms Story,Infinitum: The Backrooms Story,652,653,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2445260,Tyr,Tyr,653,654,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
4418080,False Echo,False Echo,656,655,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2902170,Kernel Hearts,Kernel Hearts,662,663,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,September 2026,September 2026,False
3756700,Warhammer Age of Sigmar: Deathmaster,Warhammer Age of Sigmar: Deathmaster,663,664,-1,1,down,none,Free,Free,False,2027,2027,False
3699590,Well Dweller,Well Dweller,669,670,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2789680,Hello Neighbor 3,Hello Neighbor 3,670,671,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4317460,Bel's Fanfare,Bel's Fanfare,673,672,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3185060,Ruina Remake,Ruina Remake,672,673,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2960250,Tempus Triad,Tempus Triad,680,681,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2946850,Streets of Fortuna,Streets of Fortuna,681,682,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3983860,Nightwater,Nightwater,682,683,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
969330,The Way of Wrath,The Way of Wrath,683,684,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4686110,Agents 404,Agents 404,686,685,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2710040,Delverium,Delverium,689,688,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 22, 2026","Sep 22, 2026",False
2261560,We The People,We The People,688,689,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4108680,Nightholme,Nightholme,697,698,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1104600,Rune Fencer Illyia,Rune Fencer Illyia,710,711,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3989240,FPS Quest,FPS Quest,711,712,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2708040,Triarchy,Triarchy,720,721,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3812830,Tiny Delivery,Tiny Delivery,721,722,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
1368050,La Mer La Guerre,La Mer La Guerre,722,723,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
994680,The Dungeon Experience,The Dungeon Experience,725,726,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3838790,The Twilight Project,The Twilight Project,726,727,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4151300,Sublustrum,Sublustrum,727,728,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
908770,Global Conflagration,Global Conflagration,728,729,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2671300,Trailblazers: Into the March,Trailblazers: Into the March,736,737,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2400980,AMONG THE WILD,AMONG THE WILD,737,738,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4089140,Engine Of Sin,Engine Of Sin,740,741,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3024130,Pao Pao,Pao Pao,741,742,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
3915840,Steel Ark,Steel Ark,742,743,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,October 2026,October 2026,False
3373500,Scavland,Scavland,743,744,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
2464520,Surviving Deponia,Surviving Deponia,744,745,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3644020,Cleaner Company,Cleaner Company,749,750,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4413130,Battlespace Command,Battlespace Command,750,751,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4328820,Iron Bramble,Iron Bramble,754,753,1,1,up,none,Free,Free,False,2027,2027,False
2266890,BECROWNED,BECROWNED,753,754,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
4735760,Vivarium,Vivarium,757,756,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2244700,Glasshouse,Glasshouse,756,757,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3348640,TSAREVNA. Age of Tales,TSAREVNA. Age of Tales,760,759,1,1,up,none,Free,Free,False,2027,2027,False
2275860,BAKUDO,BAKUDO,759,760,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4661070,HANDS OVER,HANDS OVER,764,763,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3078760,LIVING HELL,LIVING HELL,763,764,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3144010,Usagi Shima: Bunny Island,Usagi Shima: Bunny Island,767,766,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,October 2026,October 2026,False
1879250,Teatopia,Teatopia,766,767,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4461460,Fantasy Blacksmith Simulator,Fantasy Blacksmith Simulator,776,775,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2885330,Fractured Mind,Fractured Mind,775,776,-1,1,down,none,Free,Free,False,2026,2026,False
4200960,Thief: The Dark Project Remastered,Thief: The Dark Project Remastered,784,783,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3100690,Dust & Diesel: Deadland Delivery,Dust & Diesel: Deadland Delivery,783,784,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4687390,Abiotic Factor - Entropic Break,Abiotic Factor - Entropic Break,789,790,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
1606970,Ronin Trail,Ronin Trail,790,791,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4176460,Dungeons of DUSK,Dungeons of DUSK,793,794,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2413800,Samurai Pizza Cats: Blast from the Past!,Samurai Pizza Cats: Blast from the Past!,794,795,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3809080,Never Wither,Never Wither,795,796,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2679070,IRONHIVE,IRONHIVE,797,798,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3219360,SOL Shogunate,SOL Shogunate,798,799,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2842310,Among Us Story: On Guard,Among Us Story: On Guard,805,804,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1171980,Neverlooted Dungeon,Neverlooted Dungeon,804,805,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4745600,Motorsport Manager 2,Motorsport Manager 2,809,808,1,1,up,none,Free,Free,False,2027,2027,False
3469910,Star Trek: Outposts Unknown,Star Trek: Outposts Unknown,812,813,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3878760,Migration,Migration,813,814,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1167820,Airport Contraband,Airport Contraband,814,815,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
4383190,Intravenous 3,Intravenous 3,815,816,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3714000,Rogue Carrier,Rogue Carrier,823,822,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
632950,SiN Reloaded,SiN Reloaded,822,823,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2938460,Police Chief Simulator,Police Chief Simulator,831,830,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 17, 2026","Sep 17, 2026",False
3325070,Forest Reigns,Forest Reigns,830,831,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
395830,LOW-FI,LOW-FI,835,836,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2248150,Gunmetal Gothic,Gunmetal Gothic,836,837,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2613150,Bendy and the Ink Factory,Bendy and the Ink Factory,837,838,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3036260,Wylde Society,Wylde Society,838,839,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3264150,Paloma Island,Paloma Island,843,842,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2406140,AIKODE,AIKODE,842,843,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4487060,Northgard Battlegrounds,Northgard Battlegrounds,849,848,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2702430,Usual June,Usual June,848,849,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3839180,POSTAL 2 Redux,POSTAL 2 Redux,851,850,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2156390,WorldShards,WorldShards,850,851,-1,1,down,none,Free,Free,False,2027,2027,False
2936810,RUINER 2,RUINER 2,854,853,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3445250,Daydream,Daydream,853,854,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2788210,DEEP STATE,DEEP STATE,860,861,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2085080,Princess Hunter,Princess Hunter,863,864,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3262820,Uncanny Valley: Checkpoint,Uncanny Valley: Checkpoint,864,865,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,November 2026,November 2026,False
1803110,ASCENDANT,ASCENDANT,865,866,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3867130,Rance 01 + 02,Rance 01 + 02,871,872,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4716160,Hitman Classic Trilogy Remastered,Hitman Classic Trilogy Remastered,874,875,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4150860,The Loopler,The Loopler,875,876,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 11, 2026","Sep 11, 2026",False
3335310,Remothered: Red Nun's Legacy,Remothered: Red Nun's Legacy,882,881,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2405340,Dead On Arrival,Dead On Arrival,881,882,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3431300,Slow Roads,Slow Roads,890,889,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,August 2026,August 2026,False
3340880,Silicone Heart,Silicone Heart,889,890,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Dec 1, 2026","Dec 1, 2026",False
3470960,Tales of Eternia Remastered,Tales of Eternia Remastered,895,894,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 15, 2026","Oct 15, 2026",False
2929290,Stretchmancer,Stretchmancer,894,895,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
1362000,Skyclimbers,Skyclimbers,897,898,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3523120,AEROMACHINA,AEROMACHINA,898,899,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4040060,Model Kit Studio,Model Kit Studio,907,906,1,1,up,none,Free,Free,False,2027,2027,False
4513480,Scarlet Skips,Scarlet Skips,906,907,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
811760,The Last Exterminator,The Last Exterminator,914,915,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3758950,Death at Fleming Manor,Death at Fleming Manor,915,916,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,November 2026,November 2026,False
4045480,Drawquarium,Drawquarium,929,930,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
1158190,Do Not Buy This Game,Do Not Buy This Game,940,941,-1,1,down,none,Free,Free,False,2027,2027,False
3348370,Ship Graveyard Simulator 3,Ship Graveyard Simulator 3,942,943,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3620530,Police Stories 2,Police Stories 2,959,960,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3264980,HELL YEAH simulator,HELL YEAH simulator,963,964,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2494020,Samurai Unicorn,Samurai Unicorn,964,965,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2933200,Tukoni: Forest Keepers,Tukoni: Forest Keepers,967,966,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 17, 2026","Aug 17, 2026",False
3296060,Escape Academy 2: Back 2 School,Escape Academy 2: Back 2 School,972,973,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,September 2026,September 2026,False
2601530,Regular Home Renovation Simulator,Regular Home Renovation Simulator,975,976,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4241920,BRAZILIAN DRUG DEALER BEFORE 4: DEMONS FROM THE PORTAL TO HELL I OPENED ARE STILL IN THE FAVELA AND NOW I HAVE TO SAVE MAMADAS FROM RONALDO,BRAZILIAN DRUG DEALER BEFORE 4: DEMONS FROM THE PORTAL TO HELL I OPENED ARE STILL IN THE FAVELA AND NOW I HAVE TO SAVE MAMADAS FROM RONALDO,978,977,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 16, 2026","Sep 16, 2026",False
2824520,Displacement,Displacement,977,978,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1894140,Seed of Nostalgia,Seed of Nostalgia,982,981,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4435340,Anymaker,Anymaker,981,982,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2321960,Spirit Crossing,Spirit Crossing,985,984,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1498550,Infinity: HexaDome Tactics,Infinity: HexaDome Tactics,984,985,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 10, 2026","Sep 10, 2026",False
4258880,Basement To The Sky,Basement To The Sky,990,989,1,1,up,none,Free,Free,False,Q2 2027,Q2 2027,False
1359270,Pirate Commander,Pirate Commander,989,990,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4691270,Company of Heroes - Definitive Edition,Company of Heroes - Definitive Edition,998,997,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3908100,Steam To Electric,Steam To Electric,997,998,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3905500,Beware of the Cartographer!,Beware of the Cartographer!,1000,999,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1761210,The Touhou Empires,The Touhou Empires,999,1000,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3195360,Coromon: Rogue Planet,Coromon: Rogue Planet,1009,1010,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3447460,Gravity Circuit 2,Gravity Circuit 2,1010,1011,-1,1,down,none,Free,Free,False,2027,2027,False
3804370,The Piper of Dawn,The Piper of Dawn,1013,1012,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2664600,The Last Hour of an Epic TO THE MOON RPG,The Last Hour of an Epic TO THE MOON RPG,1014,1015,-1,1,down,none,Free,Free,False,2027,2027,False
4623300,Open Waters,Open Waters,1017,1016,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2583660,Fractured Alliance,Fractured Alliance,1016,1017,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2471680,Risimon,Risimon,1019,1020,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2776270,Beetleball,Beetleball,1024,1023,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 3, 2026","Sep 3, 2026",False
2370280,Nobody's Left,Nobody's Left,1026,1027,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1630450,EDEN.schemata();,EDEN.schemata();,1027,1028,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1196230,Book of Aliens,Book of Aliens,1028,1029,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4143000,FERRA,FERRA,1034,1035,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2201470,Remnant Protocol,Remnant Protocol,1035,1036,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3561320,Open Fortress,Open Fortress,1036,1037,-1,1,down,none,Free,Free,False,2026,2026,False
2159260,Vampire Rancher,Vampire Rancher,1037,1038,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2415030,Crimson Hollow,Crimson Hollow,1048,1049,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4623570,Deskrawl: Idle ARPG,Deskrawl: Idle ARPG,1061,1062,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2538870,False Hero,False Hero,1067,1066,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 1, 2026","Oct 1, 2026",False
3695350,Hounded,Hounded,1066,1067,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2526200,Eyes Never Wake,Eyes Never Wake,1068,1069,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
1323140,Ninja Simulator,Ninja Simulator,1069,1070,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3309550,Skarven,Skarven,1071,1072,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2841710,Vermin,Vermin,1072,1073,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3817250,"CICADAMATA""","CICADAMATA""",1080,1079,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2706400,A Silent Desolation,A Silent Desolation,1079,1080,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2271050,RESISTOR,RESISTOR,1081,1082,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
1842040,Soul Split,Soul Split,1082,1083,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
1918830,The Time I Have Left,The Time I Have Left,1083,1084,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3208930,Galvatein : Adventurers' Guild,Galvatein : Adventurers' Guild,1084,1085,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4507990,Wo Long 2: Wings of Ember,Wo Long 2: Wings of Ember,1090,1091,-1,1,down,none,Free,Free,False,Q1 2027,Q1 2027,False
575020,Outerra World Sandbox,Outerra World Sandbox,1091,1092,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3600170,Escape the Scam Compound,Escape the Scam Compound,1092,1093,-1,1,down,none,Free,Free,False,2027,2027,False
2711690,VanLife Simulator,VanLife Simulator,1093,1094,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3275120,Wasteland Travelers,Wasteland Travelers,1094,1095,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4540840,DIOXIDE,DIOXIDE,1097,1096,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2743290,Lazy River,Lazy River,1096,1097,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3048060,Trivia Murder Party 3,Trivia Murder Party 3,1100,1099,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
4096880,Raji: Kaliyuga,Raji: Kaliyuga,1101,1102,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2282790,RIFTSTORM,RIFTSTORM,1108,1107,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 11, 2026","Aug 11, 2026",False
1503170,Liegecraft,Liegecraft,1117,1118,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2687200,100 London Cats,100 London Cats,1118,1119,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3519480,Carthage: Bellum Punicum,Carthage: Bellum Punicum,1119,1120,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3130220,Sagas of Lumin,Sagas of Lumin,1122,1121,1,1,up,none,Free,Free,False,"Feb 4, 2027","Feb 4, 2027",False
3030560,Sloppy Forgeries,Sloppy Forgeries,1125,1126,-1,1,down,none,Free,Free,False,Q1 2027,Q1 2027,False
3530630,Bless You Again,Bless You Again,1129,1130,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4824220,Meltdown Crew,Meltdown Crew,1132,1131,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2495320,Monsterpatch,Monsterpatch,1133,1134,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3516590,Allumeria,Allumeria,1143,1144,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1617230,Paper Sky,Paper Sky,1144,1145,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3235000,Kagura Survivors x Summer Memories,Kagura Survivors x Summer Memories,1145,1146,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4121600,Psychopomp 2,Psychopomp 2,1146,1147,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2151810,darkwebSTREAMER,darkwebSTREAMER,1147,1148,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2945040,Shot One Fighters,Shot One Fighters,1148,1149,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2620450,Highreach,Highreach,1149,1150,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
2665250,Rancher: A new life,Rancher: A new life,1150,1151,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 6, 2026","Aug 6, 2026",False
1999930,Never's End,Never's End,1153,1154,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2340460,ONE WAY HOME,ONE WAY HOME,1154,1155,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
1286190,Art of the Rail,Art of the Rail,1155,1156,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
