appid,title_old,title_new,rank_old,rank_new,rank_delta,abs_rank_delta,movement_type,spike_type,price_text_old,price_text_new,price_changed,release_text_old,release_text_new,release_changed
994680,The Dungeon Experience,The Dungeon Experience,734,736,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1368050,La Mer La Guerre,La Mer La Guerre,735,737,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2530870,GARBAGE COUNTRY,GARBAGE COUNTRY,736,738,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4358270,Pickmos,Pickmos,739,741,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3587020,Dream Eaters.exe,Dream Eaters.exe,745,747,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
2400980,AMONG THE WILD,AMONG THE WILD,746,748,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3744040,Kaidan,Kaidan,747,749,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2671300,Trailblazers: Into the March,Trailblazers: Into the March,748,750,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1101370,Wind Runners,Wind Runners,750,752,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 23, 2026","Sep 23, 2026",False
3024130,Pao Pao,Pao Pao,755,757,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
3915840,Steel Ark,Steel Ark,757,759,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,October 2026,October 2026,False
4686110,Agents 404,Agents 404,765,763,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2244700,Glasshouse,Glasshouse,775,773,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
3348640,TSAREVNA. Age of Tales,TSAREVNA. Age of Tales,796,794,2,2,up,none,Free,Free,False,2027,2027,False
4186890,Kitman,Kitman,802,800,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
4176460,Dungeons of DUSK,Dungeons of DUSK,800,802,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2679070,IRONHIVE,IRONHIVE,805,807,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
3123130,Moon Princess,Moon Princess,806,808,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3644020,Cleaner Company,Cleaner Company,822,824,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2842310,Among Us Story: On Guard,Among Us Story: On Guard,827,829,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3878760,Migration,Migration,828,830,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2548880,Divine Frequency,Divine Frequency,829,831,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1403850,Mars Colony Builder,Mars Colony Builder,830,832,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1871640,The Backworld,The Backworld,831,833,-2,2,down,none,Free,Free,False,2027,2027,False
2444760,Nexomon 3,Nexomon 3,832,834,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
632950,SiN Reloaded,SiN Reloaded,836,838,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3156330,Anomaly President,Anomaly President,842,840,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 3, 2026","Aug 3, 2026",False
2067210,Serious Sam: Shatterverse,Serious Sam: Shatterverse,853,855,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
2406140,AIKODE,AIKODE,854,856,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
3264150,Paloma Island,Paloma Island,855,857,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
3445250,Daydream,Daydream,866,868,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4278970,Bad Magpie,Bad Magpie,871,873,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
2156390,WorldShards,WorldShards,872,874,-2,2,down,none,Free,Free,False,2027,2027,False
1803110,ASCENDANT,ASCENDANT,876,878,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3929470,Warhounds,Warhounds,890,888,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 11, 2026","Aug 11, 2026",False
2083660,Littlelands,Littlelands,893,895,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2405340,Dead On Arrival,Dead On Arrival,895,897,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3867130,Rance 01 + 02,Rance 01 + 02,896,898,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
1879940,Dark Mass,Dark Mass,897,899,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
2106730,Phantom Hellcat,Phantom Hellcat,898,900,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1403030,Wanderlost,Wanderlost,900,902,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
2591790,ANIMAL USE PROTOCOL,ANIMAL USE PROTOCOL,901,903,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2787850,Runa,Runa,904,906,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3481610,Hopetown,Hopetown,905,907,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4026250,Project P.I.T.T.,Project P.I.T.T.,906,908,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
4420980,Drunkslop: Pub crawl COOP,Drunkslop: Pub crawl COOP,911,913,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
2938460,Police Chief Simulator,Police Chief Simulator,918,916,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,September 2026,September 2026,False
2929290,Stretchmancer,Stretchmancer,920,922,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
4018380,Chronoscript: The Endless End,Chronoscript: The Endless End,929,931,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1688640,Isle Goblin,Isle Goblin,937,939,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3758090,Necrofane,Necrofane,945,943,2,2,up,none,Free,Free,False,2027,2027,False
3340880,Silicone Heart,Silicone Heart,942,944,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Dec 1, 2026","Dec 1, 2026",False
3301510,Tomo: Endless Blue,Tomo: Endless Blue,943,945,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2676350,Pikuniku 2,Pikuniku 2,944,946,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
1238190,Ant Colony: Wild Forest,Ant Colony: Wild Forest,968,966,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
2861090,War Mechanic,War Mechanic,967,969,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
4045480,Drawquarium,Drawquarium,981,983,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
4413210,Tachyon Flow,Tachyon Flow,987,989,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
4040060,Model Kit Studio,Model Kit Studio,988,990,-2,2,down,none,Free,Free,False,2027,2027,False
2545200,Animaloid Girl,Animaloid Girl,989,991,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2601530,Regular Home Renovation Simulator,Regular Home Renovation Simulator,990,992,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
2824520,Displacement,Displacement,991,993,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3685570,FIGHT-QUEST,FIGHT-QUEST,994,996,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
2999670,Front Edge,Front Edge,996,998,-2,2,down,none,Free,Free,False,2026,2026,False
2559740,Tower Of Tears,Tower Of Tears,997,999,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1761210,The Touhou Empires,The Touhou Empires,1015,1017,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
4704000,Shark Mart,Shark Mart,1024,1022,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
3636930,Professional Ship Simulator,Professional Ship Simulator,1027,1025,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2541950,Sirens,Sirens,1026,1028,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4258880,Basement To The Sky,Basement To The Sky,1035,1033,2,2,up,none,Free,Free,False,Q2 2027,Q2 2027,False
2583660,Fractured Alliance,Fractured Alliance,1032,1034,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2201470,Remnant Protocol,Remnant Protocol,1050,1052,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
3561320,Open Fortress,Open Fortress,1052,1054,-2,2,down,none,Free,Free,False,2026,2026,False
3861710,Otterly Lost,Otterly Lost,1053,1055,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,September 2026,September 2026,False
669270,Momentum Mod,Momentum Mod,1063,1065,-2,2,down,none,Free,Free,False,To be announced,To be announced,False
2713380,Shadows of Chroma Tower,Shadows of Chroma Tower,1068,1070,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
2390130,Design and Conjure,Design and Conjure,1070,1072,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
1808160,Demon Spore,Demon Spore,1071,1073,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2166730,Electrokinetic,Electrokinetic,1080,1082,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3837350,Staffer Retro : A Supernatural Mystery Quest,Staffer Retro : A Supernatural Mystery Quest,1087,1085,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 22, 2026","Jul 22, 2026",False
1323140,Ninja Simulator,Ninja Simulator,1084,1086,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
2706400,A Silent Desolation,A Silent Desolation,1089,1091,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
3688110,Kaiju Cleaner Simulator,Kaiju Cleaner Simulator,1091,1093,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1918830,The Time I Have Left,The Time I Have Left,1092,1094,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3251540,Oil Rig Simulator,Oil Rig Simulator,1096,1098,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3788110,DungeonBox,DungeonBox,1098,1100,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
1842040,Soul Split,Soul Split,1110,1112,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
2334930,DEEPEST FEAR™,DEEPEST FEAR™,1111,1113,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3080520,Farsight,Farsight,1128,1126,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3545200,Space Dingus,Space Dingus,1125,1127,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2687200,100 London Cats,100 London Cats,1126,1128,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
1920290,Barkour,Barkour,1127,1129,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3746310,Chains of Lukomorye,Chains of Lukomorye,1146,1148,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1874090,Half-Life Decay: Solo Mission,Half-Life Decay: Solo Mission,1150,1152,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
3030560,Sloppy Forgeries,Sloppy Forgeries,1151,1153,-2,2,down,none,Free,Free,False,Q1 2027,Q1 2027,False
3048060,Trivia Murder Party 3,Trivia Murder Party 3,1157,1155,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
2591230,MEAT-GRINDER,MEAT-GRINDER,1156,1158,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4208140,Defender of the Crown: The Legend Returns,Defender of the Crown: The Legend Returns,1177,1175,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 13, 2026","Aug 13, 2026",False
3399900,HellSlave II: Judgment of the Archon,HellSlave II: Judgment of the Archon,1180,1182,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4121600,Psychopomp 2,Psychopomp 2,1185,1187,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
3328490,Airport Control 27,Airport Control 27,1188,1190,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
4099630,Tiling Town,Tiling Town,1190,1192,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
1531180,Lost Isle,Lost Isle,1191,1193,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1111840,Urban Explorer,Urban Explorer,1192,1194,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4824220,Meltdown Crew,Meltdown Crew,1197,1195,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
2852140,Dumb Ways to Party,Dumb Ways to Party,1194,1196,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4507990,Wo Long 2: Wings of Ember,Wo Long 2: Wings of Ember,1200,1198,2,2,up,none,Free,Free,False,Q1 2027,Q1 2027,False
3130220,Sagas of Lumin,Sagas of Lumin,1203,1205,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
1143070,Dynasty of the Sands,Dynasty of the Sands,1206,1208,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3152440,The Florist,The Florist,1213,1211,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
3135380,Verse Project,Verse Project,1214,1212,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2468250,silkbulb test,silkbulb test,1211,1213,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
2281620,Mars Horizon 2: The Search for Life,Mars Horizon 2: The Search for Life,1222,1224,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4534960,Dear Passengers,Dear Passengers,16,15,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4115450,Phantom Blade Zero,Phantom Blade Zero,15,16,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 28, 2026","Oct 28, 2026",False
2950790,IRON NEST: Heavy Turret Simulator,IRON NEST: Heavy Turret Simulator,40,39,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 6, 2026","Aug 6, 2026",False
1280190,Falling Frontier,Falling Frontier,39,40,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
1867240,WARDOGS,WARDOGS,43,42,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3978820,Rules of Engagement: The Grey State,Rules of Engagement: The Grey State,42,43,-1,1,down,none,Free,Free,False,To be announced,To be announced,False
2439280,Clockwork Revolution,Clockwork Revolution,56,57,-1,1,down,none,Free,Free,False,2027,2027,False
4743930,Guild Wars 3™,Guild Wars 3™,57,58,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3010850,Gears of War: E-Day,Gears of War: E-Day,66,67,-1,1,down,none,$69.99,$69.99,False,"Oct 6, 2026","Oct 6, 2026",False
3161310,Hela: of Mice & Magic,Hela: of Mice & Magic,73,72,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
3337850,KYORA,KYORA,72,73,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2454980,Drakantos,Drakantos,83,84,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4078430,STAR WARS: Galactic Racer™,STAR WARS: Galactic Racer™,84,85,-1,1,down,none,$59.99,$59.99,False,"Oct 6, 2026","Oct 6, 2026",False
2692660,Car Mechanic Simulator 2026,Car Mechanic Simulator 2026,88,87,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4228810,Fourteen Years of Flames,Fourteen Years of Flames,87,88,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2153760,Stronghold 4,Stronghold 4,107,106,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3078150,Hawthorn,Hawthorn,106,107,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3393110,AION 2,AION 2,109,108,1,1,up,none,Free,Free,False,September 2026,September 2026,False
1416070,beta decay,beta decay,108,109,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4150720,Drunken Goddess Reflux,Drunken Goddess Reflux,111,110,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2437390,Enginefall,Enginefall,110,111,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3092530,Fate Trigger,Fate Trigger,113,114,-1,1,down,none,Free,Free,False,2026,2026,False
3493540,Transport Fever 3,Transport Fever 3,114,115,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4031890,Palworld: Palfarm,Palworld: Palfarm,117,116,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1572000,Derelicts,Derelicts,116,117,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4614080,Cartel Pilots Wanted,Cartel Pilots Wanted,119,118,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2871520,Deep Dish Dungeon,Deep Dish Dungeon,118,119,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2055770,Bloody Hell Hotel,Bloody Hell Hotel,123,124,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3426150,I Have No Change,I Have No Change,124,125,-1,1,down,none,Free,Free,False,2027,2027,False
1667040,Under a Rock,Under a Rock,125,126,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3218230,ArcheAge Chronicles,ArcheAge Chronicles,132,133,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4258290,We Are So Cooked,We Are So Cooked,133,134,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4348760,Totally Secure Airport,Totally Secure Airport,134,135,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2208810,Jurassic Park: Survival,Jurassic Park: Survival,135,136,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1181550,Carnival Hunt,Carnival Hunt,149,148,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 23, 2026","Jul 23, 2026",False
3633680,Sea of Remnants,Sea of Remnants,148,149,-1,1,down,none,Free,Free,False,2026,2026,False
4293910,XenoFeels,XenoFeels,152,151,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2705130,Exoborne,Exoborne,151,152,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1636440,SILENT HILL: Townfall,SILENT HILL: Townfall,157,156,1,1,up,none,$49.99,$49.99,False,"Sep 23, 2026","Sep 23, 2026",False
4198090,Bradley the Badger,Bradley the Badger,156,157,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3219630,Halloween: The Game,Halloween: The Game,168,167,1,1,up,none,$39.99,$39.99,False,"Sep 8, 2026","Sep 8, 2026",False
3259780,FINAL FANTASY RESONANCE,FINAL FANTASY RESONANCE,169,168,1,1,up,none,$49.99,$49.99,False,"Oct 22, 2026","Oct 22, 2026",False
3209660,Golf With Your Friends 2,Golf With Your Friends 2,172,173,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
1728620,IKUMA - The Frozen Compass,IKUMA - The Frozen Compass,173,174,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1731290,SPINE - This is Gun Fu,SPINE - This is Gun Fu,174,175,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3796990,Euro Truck Simulator 2 - Iceland,Euro Truck Simulator 2 - Iceland,177,178,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3581230,Cozy Game Restoration,Cozy Game Restoration,178,179,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 24, 2026","Sep 24, 2026",False
2339840,Enter the Gungeon 2,Enter the Gungeon 2,179,180,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2424420,Avatar Legends: The Fighting Game,Avatar Legends: The Fighting Game,185,184,1,1,up,none,$29.99,$29.99,False,"Jul 23, 2026","Jul 23, 2026",False
2315050,We Were Here Tomorrow,We Were Here Tomorrow,184,185,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1670650,Espiocracy,Espiocracy,187,188,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3260750,Stage Fright,Stage Fright,188,189,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4012810,STEINS;GATE RE:BOOT,STEINS;GATE RE:BOOT,193,192,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 19, 2026","Aug 19, 2026",False
1373530,Militsioner,Militsioner,192,193,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3859630,METAL GEAR SOLID: MASTER COLLECTION Vol.2,METAL GEAR SOLID: MASTER COLLECTION Vol.2,211,210,1,1,up,none,$49.99,$49.99,False,"Aug 27, 2026","Aug 27, 2026",False
2768300,SCP,SCP,210,211,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
1067360,Pax Autocratica,Pax Autocratica,228,227,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 10, 2026","Aug 10, 2026",False
914210,N1RV Ann-A: Cyberpunk Bartender Action,N1RV Ann-A: Cyberpunk Bartender Action,227,228,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2825860,The Sinking City 2,The Sinking City 2,230,229,1,1,up,none,$49.99,$49.99,False,"Aug 18, 2026","Aug 18, 2026",False
2536510,The God Slayer,The God Slayer,229,230,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2948730,THE JOY OF CREATION,THE JOY OF CREATION,235,236,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4171850,Trees Hate You,Trees Hate You,238,237,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3031890,Acts of Blood,Acts of Blood,237,238,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2168390,Away Team,Away Team,240,241,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4687500,Crossfire,Crossfire,254,253,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2411280,The Bornless,The Bornless,253,254,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2387670,As One We Survive,As One We Survive,261,260,1,1,up,none,Free,Free,False,Q1 2027,Q1 2027,False
3023930,UFL™,UFL™,260,261,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1637460,TankRat,TankRat,264,263,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
306910,Vaultbreakers,Vaultbreakers,263,264,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3327430,Carcass Clad,Carcass Clad,267,266,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
499170,Order of the Sinking Star,Order of the Sinking Star,268,267,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4001890,How to Fish,How to Fish,275,274,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
4210060,ZERO Sievert 2,ZERO Sievert 2,274,275,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2865960,SAW: Genesis,SAW: Genesis,277,276,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3183760,SpeedRunners 2: King of Speed,SpeedRunners 2: King of Speed,276,277,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,July 2026,July 2026,False
974480,Echoes of Mystralia,Echoes of Mystralia,279,278,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 11, 2026","Aug 11, 2026",False
3645160,Frostpunk: 1886,Frostpunk: 1886,278,279,-1,1,down,none,Free,Free,False,2027,2027,False
3295000,ReVamp,ReVamp,281,280,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
939530,The Free Shepherd,The Free Shepherd,280,281,-1,1,down,none,Free,Free,False,2027,2027,False
4212050,Supreme Experiment,Supreme Experiment,283,284,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3677050,HABROMANIA,HABROMANIA,284,285,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4498220,Brotato: Primal Dread,Brotato: Primal Dread,288,287,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1898920,War of the Worlds,War of the Worlds,287,288,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
