snapshot_id,captured_at_utc,rank,appid,title,release_text,price_text,game_url,page_number,position_on_page
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1787,3333190,Road Truckers: New Beginning,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3333190/Road_Truckers_New_Beginning/,72,12
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1788,2259590,Arcticide,Coming soon,Free,https://store.steampowered.com/app/2259590/Arcticide/,72,13
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1789,3017770,Zlin City: Arch Moderna,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3017770/Zlin_City_Arch_Moderna/,72,14
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1790,3130880,Solaria,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3130880/Solaria/,72,15
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1791,3260240,Drivers of the Apocalypse,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3260240/Drivers_of_the_Apocalypse/,72,16
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1792,1502460,B-17 Squadron,,Free,https://store.steampowered.com/app/1502460/B17_Squadron/,72,17
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1793,3789230,Kalit,2027,Free,https://store.steampowered.com/app/3789230/Kalit/,72,18
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1794,3794210,Thousand Hells: The Underworld Heists,Coming soon,Free,https://store.steampowered.com/app/3794210/Thousand_Hells_The_Underworld_Heists/,72,19
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1795,3917700,DiceVaders,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3917700/DiceVaders/,72,20
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1796,4293910,XenoFeels,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4293910/XenoFeels/,72,21
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1797,3826670,Flipping is Hard,September 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3826670/Flipping_is_Hard/,72,22
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1798,3488640,Magical Blush,September 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3488640/Magical_Blush/,72,23
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1799,3275210,Pionero Capital,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3275210/Pionero_Capital/,72,24
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1800,3004280,World of Magic: Rise of Magic,"Oct 1, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/3004280/World_of_Magic_Rise_of_Magic/,72,25
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1801,2561630,Moonfrost,Coming soon,Free,https://store.steampowered.com/app/2561630/Moonfrost/,73,1
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1802,3151140,Shelf Heroes,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3151140/Shelf_Heroes/,73,2
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1803,1993210,Abyssals,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1993210/Abyssals/,73,3
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1804,1936310,Sugoi Adventure! DragonSlayer,August 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1936310/Sugoi_Adventure_DragonSlayer/,73,4
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1805,1852510,Corsairs Legacy: Naval Mission - Pirate Action RPG,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1852510/Corsairs_Legacy_Naval_Mission__Pirate_Action_RPG/,73,5
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1806,2005910,Olliefrog Toad Skater,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2005910/Olliefrog_Toad_Skater/,73,6
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1807,4310610,The Skin Stapler,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4310610/The_Skin_Stapler/,73,7
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1808,3594530,Ghost Haunting,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3594530/Ghost_Haunting/,73,8
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1809,3523850,Off Road Together,Coming soon,Free,https://store.steampowered.com/app/3523850/Off_Road_Together/,73,9
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1810,3045530,HEAVY AS STONE,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3045530/HEAVY_AS_STONE/,73,10
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1811,3892510,Asterfel,Coming soon,Free,https://store.steampowered.com/app/3892510/Asterfel/,73,11
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1812,792380,Survival Journals,Coming soon,Free,https://store.steampowered.com/app/792380/Survival_Journals/,73,12
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1813,1091870,Theropods,"Jul 23, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/1091870/Theropods/,73,13
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1814,4781330,Vampire Survivors: Legacy of the Bloodmoon,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4781330/Vampire_Survivors_Legacy_of_the_Bloodmoon/,73,14
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1815,1898110,MeetLight and the secrets of the universe,Coming soon,Free,https://store.steampowered.com/app/1898110/MeetLight_and_the_secrets_of_the_universe/,73,15
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1816,2530250,PARKSIDE: DECAYED SOUL MANIPULATION,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2530250/PARKSIDE_DECAYED_SOUL_MANIPULATION/,73,16
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1817,2946140,Windpunk,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2946140/Windpunk/,73,17
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1818,4557380,Batomon Showdown,Coming soon,Free,https://store.steampowered.com/app/4557380/Batomon_Showdown/,73,18
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1819,3002550,Shadow Sacrament: The Roots of Evil,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3002550/Shadow_Sacrament_The_Roots_of_Evil/,73,19
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1820,3966570,Spot Zero,2026,Free,https://store.steampowered.com/app/3966570/Spot_Zero/,73,20
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1821,1368180,Wildekin,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1368180/Wildekin/,73,21
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1822,1072910,Drill Man Rumble,Coming soon,Free,https://store.steampowered.com/app/1072910/Drill_Man_Rumble/,73,22
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1823,2287780,TouHou Legend of Fairy Souls,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2287780/TouHou_Legend_of_Fairy_Souls/,73,23
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1824,1724080,Plastic,Coming soon,Free,https://store.steampowered.com/app/1724080/Plastic/,73,24
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1825,3703630,The Talos Principle 3,Coming soon,Free,https://store.steampowered.com/app/3703630/The_Talos_Principle_3/,73,25
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1826,1478730,Tune My Car,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1478730/Tune_My_Car/,74,1
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1827,3347910,Rat Game,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3347910/Rat_Game/,74,2
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1828,347460,"Heart Forth, Alicia",To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/347460/Heart_Forth_Alicia/,74,3
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1829,1826380,Mayhem Brawler II: Best of Both Worlds,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1826380/Mayhem_Brawler_II_Best_of_Both_Worlds/,74,4
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1830,4504970,AetherCycle,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4504970/AetherCycle/,74,5
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1831,2718320,Green Again,Coming soon,Free,https://store.steampowered.com/app/2718320/Green_Again/,74,6
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1832,968710,Hazelnut Bastille,Coming soon,Free,https://store.steampowered.com/app/968710/Hazelnut_Bastille/,74,7
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1833,3508910,Abyss Kitchen,Coming soon,Free,https://store.steampowered.com/app/3508910/Abyss_Kitchen/,74,8
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1834,3601680,Slain 2: The Beast Within,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3601680/Slain_2_The_Beast_Within/,74,9
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1835,3866080,Stick A Round,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3866080/Stick_A_Round/,74,10
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1836,3449370,VANRAN,Coming soon,Free,https://store.steampowered.com/app/3449370/VANRAN/,74,11
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1837,4055780,Gunship Origins,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4055780/Gunship_Origins/,74,12
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1838,2165530,Make me Float,Coming soon,Free,https://store.steampowered.com/app/2165530/Make_me_Float/,74,13
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1839,2079920,NAME OF THE WILL,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2079920/NAME_OF_THE_WILL/,74,14
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1840,2881620,Paraside: Duality Unbound,Coming soon,Free,https://store.steampowered.com/app/2881620/Paraside_Duality_Unbound/,74,15
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1841,2953540,Neverseas,2026,Free,https://store.steampowered.com/app/2953540/Neverseas/,74,16
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1842,1837730,Loot List: Thief Sim,Coming soon,Free,https://store.steampowered.com/app/1837730/Loot_List_Thief_Sim/,74,17
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1843,2986590,HYPNOSYNC,2026,Free,https://store.steampowered.com/app/2986590/HYPNOSYNC/,74,18
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1844,2871010,VanySlash,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2871010/VanySlash/,74,19
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1845,2356810,Tales Of Shadowland,Coming soon,Free,https://store.steampowered.com/app/2356810/Tales_Of_Shadowland/,74,20
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1846,2640920,Network Engineer Simulator,Coming soon,Free,https://store.steampowered.com/app/2640920/Network_Engineer_Simulator/,74,21
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1847,3857800,Outlaw's Vengeance,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3857800/Outlaws_Vengeance/,74,22
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1848,3607300,Pera Coda,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3607300/Pera_Coda/,74,23
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1849,2920220,Terrible Lizards,Coming soon,Free,https://store.steampowered.com/app/2920220/Terrible_Lizards/,74,24
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1850,4333200,Lost & Found: A This Bed We Made Story,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4333200/Lost__Found_A_This_Bed_We_Made_Story/,74,25
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1851,1193170,DEFICIT,Coming soon,Free,https://store.steampowered.com/app/1193170/DEFICIT/,75,1
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1852,3143530,Shadow Project,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3143530/Shadow_Project/,75,2
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1853,1848610,Rogue Mansion,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1848610/Rogue_Mansion/,75,3
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1854,2938870,Maseylia : Echoes of the Past,"Jun 19, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/2938870/Maseylia__Echoes_of_the_Past/,75,4
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1855,3873770,AXERAS,Coming soon,Free,https://store.steampowered.com/app/3873770/AXERAS/,75,5
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1856,2431790,Cyber Paradise,Coming soon,Free,https://store.steampowered.com/app/2431790/Cyber_Paradise/,75,6
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1857,993960,The Faceless Double,Coming soon,Free,https://store.steampowered.com/app/993960/The_Faceless_Double/,75,7
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1858,3950940,She Hungers,Coming soon,Free,https://store.steampowered.com/app/3950940/She_Hungers/,75,8
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1859,2814880,Synchro,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2814880/Synchro/,75,9
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1860,4034350,Loss Prevention,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4034350/Loss_Prevention/,75,10
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1861,3380990,Starborn Phoenix Ship,,Free,https://store.steampowered.com/app/3380990/Starborn_Phoenix_Ship/,75,11
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1862,2327640,Deadlock Station,Coming soon,Free,https://store.steampowered.com/app/2327640/Deadlock_Station/,75,12
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1863,4353330,Rinthine,Coming soon,Free,https://store.steampowered.com/app/4353330/Rinthine/,75,13
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1864,2824880,SHRIMP GAME: OVERKRILL,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2824880/SHRIMP_GAME_OVERKRILL/,75,14
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1865,2861730,Food Devils,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2861730/Food_Devils/,75,15
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1866,2963650,Echo: Defy Death,Coming soon,Free,https://store.steampowered.com/app/2963650/Echo_Defy_Death/,75,16
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1867,2659980,V.E.D.A: The Awakening of Souls,Coming soon,Free,https://store.steampowered.com/app/2659980/VEDA_The_Awakening_of_Souls/,75,17
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1868,2092510,Dome-King Cabbage,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2092510/DomeKing_Cabbage/,75,18
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1869,2427530,The Nightscarred: Forgotten Gods,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2427530/The_Nightscarred_Forgotten_Gods/,75,19
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1870,2615420,Portal: Ambition,,Free,https://store.steampowered.com/app/2615420/Portal_Ambition/,75,20
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1871,4211060,Meaningless Random Numbers,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4211060/Meaningless_Random_Numbers/,75,21
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1872,2717620,Of Love and Eternity,Coming soon,Free,https://store.steampowered.com/app/2717620/Of_Love_and_Eternity/,75,22
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1873,4151070,Heart Flipper: A House Flipper Dating Sim,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4151070/Heart_Flipper_A_House_Flipper_Dating_Sim/,75,23
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1874,3366370,UnderMire,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3366370/UnderMire/,75,24
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1875,1171340,A.I.M. War Protocol,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1171340/AIM_War_Protocol/,75,25
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1876,3211220,Lands of Achra,Coming soon,Free,https://store.steampowered.com/app/3211220/Lands_of_Achra/,76,1
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1877,3168520,BloomTale,Coming soon,Free,https://store.steampowered.com/app/3168520/BloomTale/,76,2
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1878,4327300,Silicon Gate,Coming soon,Free,https://store.steampowered.com/app/4327300/Silicon_Gate/,76,3
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1879,2984800,Double Whammy,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2984800/Double_Whammy/,76,4
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1880,1991250,Automation Station,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1991250/Automation_Station/,76,5
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1881,3562200,Cloudscrapers,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3562200/Cloudscrapers/,76,6
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1882,2584740,Malvinas: La Ultima Carta,To be announced,Free,https://store.steampowered.com/app/2584740/Malvinas_La_Ultima_Carta/,76,7
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1883,4487450,Cairn - On the Trail: Deep Water,"Aug 13, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/4487450/Cairn__On_the_Trail_Deep_Water/,76,8
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1884,4110770,Apple Crumble,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4110770/Apple_Crumble/,76,9
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1885,3372500,1000: The All-Mother's Embrace,Coming soon,Free,https://store.steampowered.com/app/3372500/1000_The_AllMothers_Embrace/,76,10
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1886,3485580,Bodybuilder Simulator CO-OP,Coming soon,Free,https://store.steampowered.com/app/3485580/Bodybuilder_Simulator_COOP/,76,11
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1887,2437940,Crossroads Inn 2 - Tavern Manager,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2437940/Crossroads_Inn_2__Tavern_Manager/,76,12
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1888,4327490,Alarial's Blessing,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4327490/Alarials_Blessing/,76,13
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1889,3088510,Spellsided,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3088510/Spellsided/,76,14
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1890,2984150,Pirofauna,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2984150/Pirofauna/,76,15
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1891,1692120,Airtight City 2.0 : Awakening,Coming soon,Free,https://store.steampowered.com/app/1692120/Airtight_City_20__Awakening/,76,16
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1892,884670,Codenames,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/884670/Codenames/,76,17
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1893,2425200,HARUKA: Beyond the Stars,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2425200/HARUKA_Beyond_the_Stars/,76,18
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1894,4195140,PIX Football Manager,September 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4195140/PIX_Football_Manager/,76,19
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1895,2874540,Symbiosis,Coming soon,Free,https://store.steampowered.com/app/2874540/Symbiosis/,76,20
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1896,1170670,MILITARY,Coming soon,Free,https://store.steampowered.com/app/1170670/MILITARY/,76,21
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1897,2175890,Medieval Builders: Strongholds & Castles,Coming soon,Free,https://store.steampowered.com/app/2175890/Medieval_Builders_Strongholds__Castles/,76,22
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1898,3516660,WORK WORK WORK,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3516660/WORK_WORK_WORK/,76,23
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1899,3720040,Hide Zone,Coming soon,Free,https://store.steampowered.com/app/3720040/Hide_Zone/,76,24
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1900,1343010,Antimatter,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1343010/Antimatter/,76,25
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1901,4624650,Moonlight Pale,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4624650/Moonlight_Pale/,77,1
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1902,2491830,Zero Losses,Coming soon,Free,https://store.steampowered.com/app/2491830/Zero_Losses/,77,2
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1903,2433790,Tiny Tires,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2433790/Tiny_Tires/,77,3
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1904,1355060,Supermarket Manager,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1355060/Supermarket_Manager/,77,4
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1905,2249060,Edenfall: Legacy of the First Wardens,Q4 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2249060/Edenfall_Legacy_of_the_First_Wardens/,77,5
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1906,4126510,My Otter Friends,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4126510/My_Otter_Friends/,77,6
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1907,3778610,Colorbound,August 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3778610/Colorbound/,77,7
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1908,2524410,It's Hot Pot Time!,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2524410/Its_Hot_Pot_Time/,77,8
b2297066-7fb7-43b2-88c8-0c3fe85907f3,2026-06-07T14:06:00.347926+00:00,1909,748810,Vikings On Trampolines,Coming soon,Free,https://store.steampowered.com/app/748810/Vikings_On_Trampolines/,77,9
