snapshot_id,captured_at_utc,rank,appid,title,release_text,price_text,game_url,page_number,position_on_page
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2031,2470790,INFERIUS,Coming soon,Free,https://store.steampowered.com/app/2470790/INFERIUS/,82,6
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2032,3053990,To The Grave: The Wildlands of Faenora,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3053990/To_The_Grave_The_Wildlands_of_Faenora/,82,7
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2033,1264390,Dreamjob: Programmer Simulator - Learn Programming Games,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1264390/Dreamjob_Programmer_Simulator__Learn_Programming_Games/,82,8
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2034,1781190,IMMORTAL: And the Death that Follows,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1781190/IMMORTAL_And_the_Death_that_Follows/,82,9
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2035,3734010,Project Retrograde: The Becoming,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3734010/Project_Retrograde_The_Becoming/,82,10
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2036,4026510,Lucid Falls,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4026510/Lucid_Falls/,82,11
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2037,4134650,Bones and Coins,"Sep 8, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/4134650/Bones_and_Coins/,82,12
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2038,3002740,Project Solaris,Coming soon,Free,https://store.steampowered.com/app/3002740/Project_Solaris/,82,13
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2039,2761800,COMBAT PILOT: CARRIER QUALIFICATION,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2761800/COMBAT_PILOT_CARRIER_QUALIFICATION/,82,14
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2040,2659600,Ammossum,Coming soon,Free,https://store.steampowered.com/app/2659600/Ammossum/,82,15
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2041,2324410,Summerhill,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2324410/Summerhill/,82,16
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2042,4538960,ZENONIA 1,Coming soon,Free,https://store.steampowered.com/app/4538960/ZENONIA_1/,82,17
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2043,3141630,Montabi,"Aug 6, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/3141630/Montabi/,82,18
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2044,3676080,World In The Abyss,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3676080/World_In_The_Abyss/,82,19
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2045,3237520,The Alters: Last Variable,"Jul 13, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/3237520/The_Alters_Last_Variable/,82,20
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2046,3219390,The Ballad of Bellum,Coming soon,Free,https://store.steampowered.com/app/3219390/The_Ballad_of_Bellum/,82,21
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2047,1535520,CyberTown,Coming soon,Free,https://store.steampowered.com/app/1535520/CyberTown/,82,22
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2048,4382260,Castaway Diary: Portal to the Unknown Isles,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4382260/Castaway_Diary_Portal_to_the_Unknown_Isles/,82,23
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2049,3705900,President Simulator,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3705900/President_Simulator/,82,24
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2050,3040830,MU Legend: EVO,Coming soon,Free,https://store.steampowered.com/app/3040830/MU_Legend_EVO/,82,25
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2051,2932450,Airsoft Online,Q4 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2932450/Airsoft_Online/,83,1
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2052,3851090,Grobnopolis | Last Days,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3851090/Grobnopolis__Last_Days/,83,2
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2053,3950440,Lootbane,2027,Free,https://store.steampowered.com/app/3950440/Lootbane/,83,3
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2054,1562030,Ronin: Samurai Redemption,Coming soon,Free,https://store.steampowered.com/app/1562030/Ronin_Samurai_Redemption/,83,4
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2055,616780,Age of Space,Coming soon,Free,https://store.steampowered.com/app/616780/Age_of_Space/,83,5
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2056,662340,Renaine,Coming soon,Free,https://store.steampowered.com/app/662340/Renaine/,83,6
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2057,2396130,Australia Did It,Coming soon,Free,https://store.steampowered.com/app/2396130/Australia_Did_It/,83,7
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2058,4302700,Helyana,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4302700/Helyana/,83,8
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2059,4165930,Dawn of the Dying,Coming soon,Free,https://store.steampowered.com/app/4165930/Dawn_of_the_Dying/,83,9
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2060,3755930,The Severed Gods,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3755930/The_Severed_Gods/,83,10
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2061,4138920,Aliya: Timelink2 Dawn,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4138920/Aliya_Timelink2_Dawn/,83,11
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2062,3348210,Super Yooka-Laylee Kart,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3348210/Super_YookaLaylee_Kart/,83,12
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2063,1179280,PROJECT D : Human Risen,Coming soon,Free,https://store.steampowered.com/app/1179280/PROJECT_D__Human_Risen/,83,13
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2064,3164260,GORECORE,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3164260/GORECORE/,83,14
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2065,1568550,FIRST,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1568550/FIRST/,83,15
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2066,931060,Tormentum II,"Jul 23, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/931060/Tormentum_II/,83,16
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2067,2087880,Ending Tau,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2087880/Ending_Tau/,83,17
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2068,1198690,REBORN: Survival,Coming soon,Free,https://store.steampowered.com/app/1198690/REBORN_Survival/,83,18
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2069,1285720,The Hauntings,Coming soon,Free,https://store.steampowered.com/app/1285720/The_Hauntings/,83,19
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2070,3608830,Flip-Flop Fury,Coming soon,Free,https://store.steampowered.com/app/3608830/FlipFlop_Fury/,83,20
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2071,4024450,From Ruins – A Detective Adventure,2027,Free,https://store.steampowered.com/app/4024450/From_Ruins__A_Detective_Adventure/,83,21
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2072,1629660,Moonshell Island,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1629660/Moonshell_Island/,83,22
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2073,2104610,I Am A Caterpillar,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2104610/I_Am_A_Caterpillar/,83,23
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2074,1587600,Broken Veil,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1587600/Broken_Veil/,83,24
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2075,1662160,K-pop Idol Stories: Road to Debut,"Jul 16, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/1662160/Kpop_Idol_Stories_Road_to_Debut/,83,25
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2076,1803500,Runeforge,Coming soon,Free,https://store.steampowered.com/app/1803500/Runeforge/,84,1
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2077,3613050,Gravebound,Q2 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3613050/Gravebound/,84,2
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2078,4421010,Bills Must Be Paid,"Jul 29, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/4421010/Bills_Must_Be_Paid/,84,3
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2079,2287370,Anima Song from the Abyss,Coming soon,Free,https://store.steampowered.com/app/2287370/Anima_Song_from_the_Abyss/,84,4
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2080,1640990,TRPG Workshop,Coming soon,Free,https://store.steampowered.com/app/1640990/TRPG_Workshop/,84,5
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2081,1800250,Void Soul Awakening,Coming soon,Free,https://store.steampowered.com/app/1800250/Void_Soul_Awakening/,84,6
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2082,3824720,Descent Of Lunaris,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3824720/Descent_Of_Lunaris/,84,7
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2083,2436870,Sigilfarer: A Dice-Rolling Roguelite,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2436870/Sigilfarer_A_DiceRolling_Roguelite/,84,8
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2084,4128600,Farnia Village,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4128600/Farnia_Village/,84,9
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2085,3002130,Theos: Cities Of Myth,Coming soon,Free,https://store.steampowered.com/app/3002130/Theos_Cities_Of_Myth/,84,10
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2086,4375420,The Ashen OZ,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4375420/The_Ashen_OZ/,84,11
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2087,2321890,Swordeye,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2321890/Swordeye/,84,12
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2088,3014860,Icy Tower,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3014860/Icy_Tower/,84,13
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2089,2709910,Five Nights at Cobson's,Coming soon,Free,https://store.steampowered.com/app/2709910/Five_Nights_at_Cobsons/,84,14
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2090,4144090,Shores of Vaelithar,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4144090/Shores_of_Vaelithar/,84,15
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2091,3529910,The Great Coffee Caper,Coming soon,Free,https://store.steampowered.com/app/3529910/The_Great_Coffee_Caper/,84,16
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2092,4498320,The Wandering Village: The Last Leviathan,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4498320/The_Wandering_Village_The_Last_Leviathan/,84,17
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2093,1506730,What Never Was: Chapter II,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1506730/What_Never_Was_Chapter_II/,84,18
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2094,1871460,Beasts of Steel,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1871460/Beasts_of_Steel/,84,19
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2095,3619300,TONIN:兎忍,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3619300/TONIN/,84,20
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2096,1280660,Rollercoaster Mechanic,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1280660/Rollercoaster_Mechanic/,84,21
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2097,3299450,Calame,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3299450/Calame/,84,22
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2098,2648900,The World Well: Blood of Caro,Coming soon,Free,https://store.steampowered.com/app/2648900/The_World_Well_Blood_of_Caro/,84,23
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2099,2743290,Lazy River,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2743290/Lazy_River/,84,24
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2100,3447070,Emergency Call - The Firefighting Simulation 3,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3447070/Emergency_Call__The_Firefighting_Simulation_3/,84,25
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2101,3601860,Tamer Town,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3601860/Tamer_Town/,85,1
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2102,3357600,MOTHERLAND,Coming soon,Free,https://store.steampowered.com/app/3357600/MOTHERLAND/,85,2
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2103,3265840,BioEden,"Sep 3, 2026",$19.99,https://store.steampowered.com/app/3265840/BioEden/,85,3
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2104,757550,Football Story,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/757550/Football_Story/,85,4
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2105,3738830,Bodycam Onrecord,"Jul 17, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/3738830/Bodycam_Onrecord/,85,5
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2106,2836460,Cozy Marbles,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2836460/Cozy_Marbles/,85,6
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2107,3962240,Quiet Express: Cabin 909,2027,Free,https://store.steampowered.com/app/3962240/Quiet_Express_Cabin_909/,85,7
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2108,3971650,Lazy Witch's Factory,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3971650/Lazy_Witchs_Factory/,85,8
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2109,3991390,A Kingdom of Soil,Q2 2027,Free,https://store.steampowered.com/app/3991390/A_Kingdom_of_Soil/,85,9
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2110,2410360,Mirth Island,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2410360/Mirth_Island/,85,10
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2111,1192230,Octopus City Blues,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1192230/Octopus_City_Blues/,85,11
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2112,3693970,Plant Tales,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3693970/Plant_Tales/,85,12
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2113,1660440,Way To The Woods,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1660440/Way_To_The_Woods/,85,13
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2114,4158420,Starship Command: Orion Spur,Coming soon,Free,https://store.steampowered.com/app/4158420/Starship_Command_Orion_Spur/,85,14
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2115,3772990,Solbrand,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3772990/Solbrand/,85,15
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2116,1617120,Good Heavens!,August 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1617120/Good_Heavens/,85,16
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2117,4337710,The Abased,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4337710/The_Abased/,85,17
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2118,4644870,Green Mist over Portland,Q4 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4644870/Green_Mist_over_Portland/,85,18
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2119,3838820,Mirage Miracle Quest,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3838820/Mirage_Miracle_Quest/,85,19
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2120,3025300,TRUST,Coming soon,Free,https://store.steampowered.com/app/3025300/TRUST/,85,20
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2121,3019200,Little Herbal Baker,Coming soon,Free,https://store.steampowered.com/app/3019200/Little_Herbal_Baker/,85,21
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2122,4643090,The NOexistenceN of Lilith,"Jul 16, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/4643090/The_NOexistenceN_of_Lilith/,85,22
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2123,2925520,AOKAKI,Q2 2027,Free,https://store.steampowered.com/app/2925520/AOKAKI/,85,23
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2124,2940460,Kitty Kart 64,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2940460/Kitty_Kart_64/,85,24
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2125,1368160,Heart Of Muriet,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1368160/Heart_Of_Muriet/,85,25
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2126,1415600,Frequency: Chernobyl,Coming soon,Free,https://store.steampowered.com/app/1415600/Frequency_Chernobyl/,86,1
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2127,4059000,Cozy Builder,Coming soon,Free,https://store.steampowered.com/app/4059000/Cozy_Builder/,86,2
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2128,2763310,Untethered,2027,Free,https://store.steampowered.com/app/2763310/Untethered/,86,3
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2129,1286230,Fields of History: The Great War,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1286230/Fields_of_History_The_Great_War/,86,4
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2130,2979500,Serial World,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2979500/Serial_World/,86,5
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2131,3863810,NAMMO,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3863810/NAMMO/,86,6
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2132,4221820,Die for Pay,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4221820/Die_for_Pay/,86,7
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2133,1167110,Rubi: The Wayward Mira,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1167110/Rubi_The_Wayward_Mira/,86,8
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2134,3433800,Moonbrella,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3433800/Moonbrella/,86,9
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2135,809550,Death from Unknown: Survival,Coming soon,Free,https://store.steampowered.com/app/809550/Death_from_Unknown_Survival/,86,10
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2136,3938440,Twinkle’s Galactic Tour,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3938440/Twinkles_Galactic_Tour/,86,11
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2137,2825330,Dark Nest: Snake Contract,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2825330/Dark_Nest_Snake_Contract/,86,12
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2138,2962780,BeastLink,Coming soon,Free,https://store.steampowered.com/app/2962780/BeastLink/,86,13
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2139,2229910,Demiurgos,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2229910/Demiurgos/,86,14
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2140,1610360,UKIYO,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1610360/UKIYO/,86,15
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2141,2120350,WRONGED US,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2120350/WRONGED_US/,86,16
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2142,3783980,Above: Colonies of the Mist,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3783980/Above_Colonies_of_the_Mist/,86,17
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2143,3990360,The Darkside Detective: Backside of the Moon,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3990360/The_Darkside_Detective_Backside_of_the_Moon/,86,18
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2144,905540,FRIGID,Coming soon,Free,https://store.steampowered.com/app/905540/FRIGID/,86,19
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2145,2015420,Portal Versus,To be announced,Free,https://store.steampowered.com/app/2015420/Portal_Versus/,86,20
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2146,2941630,Dungeons and Dining Tables,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2941630/Dungeons_and_Dining_Tables/,86,21
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2147,4380740,Butcher Shop Simulator,Q3 2026,Free,https://store.steampowered.com/app/4380740/Butcher_Shop_Simulator/,86,22
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2148,4159720,Hack '95,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4159720/Hack_95/,86,23
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2149,1333930,World's Worst Handyman,Coming soon,Free,https://store.steampowered.com/app/1333930/Worlds_Worst_Handyman/,86,24
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2150,1973760,Shell Soldier,Coming soon,Free,https://store.steampowered.com/app/1973760/Shell_Soldier/,86,25
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2151,1858210,Kindred Fates,Coming soon,Free,https://store.steampowered.com/app/1858210/Kindred_Fates/,87,1
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2152,3258010,Tesera,To be announced,Free,https://store.steampowered.com/app/3258010/Tesera/,87,2
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2153,3330210,Kinny and the Cosmic Cauldron,"Jul 27, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/3330210/Kinny_and_the_Cosmic_Cauldron/,87,3
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2154,1710110,Bad Boro,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1710110/Bad_Boro/,87,4
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2155,1808960,Firearms Factory,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1808960/Firearms_Factory/,87,5
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2156,3280240,Nailcrown,Coming soon,Free,https://store.steampowered.com/app/3280240/Nailcrown/,87,6
74909c0d-f136-44f2-ba27-603b7c54add7,2026-06-20T14:15:40.905869+00:00,2157,4234320,Dithered,Q1 2027,Free,https://store.steampowered.com/app/4234320/Dithered/,87,7
