snapshot_id,captured_at_utc,rank,appid,title,release_text,price_text,game_url,page_number,position_on_page
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2241,2237320,Dwarf Delve,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2237320/Dwarf_Delve/,90,16
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2242,3348690,Lionhearts,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3348690/Lionhearts/,90,17
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2243,2477710,Nimbit Frontier,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2477710/Nimbit_Frontier/,90,18
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2244,2622180,Detective Fantasia: EXCALIMURDER,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2622180/Detective_Fantasia_EXCALIMURDER/,90,19
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2245,4077880,Cantarella: Dominion of Qualia,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4077880/Cantarella_Dominion_of_Qualia/,90,20
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2246,3855320,ABYSS REBEL,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3855320/ABYSS_REBEL/,90,21
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2247,3501540,Spiritstead,Coming soon,Free,https://store.steampowered.com/app/3501540/Spiritstead/,90,22
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2248,3515530,Ice Cream Simulator,"Jun 5, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/3515530/Ice_Cream_Simulator/,90,23
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2249,2551970,Outcast Tales,Coming soon,Free,https://store.steampowered.com/app/2551970/Outcast_Tales/,90,24
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2250,1553640,There's no way that tsundere girl I met in the infirmary will be my girlfriend,Q4 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1553640/Theres_no_way_that_tsundere_girl_I_met_in_the_infirmary_will_be_my_girlfriend/,90,25
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2251,1460010,Cryospace - survival horror in space,Coming soon,Free,https://store.steampowered.com/app/1460010/Cryospace__survival_horror_in_space/,91,1
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2252,4487450,Cairn - On the Trail: Deep Water,Coming soon,Free,https://store.steampowered.com/app/4487450/Cairn__On_the_Trail_Deep_Water/,91,2
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2253,4097280,Resonant Q,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4097280/Resonant_Q/,91,3
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2254,3353800,Golden Swirl,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3353800/Golden_Swirl/,91,4
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2255,3363050,Piñata Puppy World,Q4 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3363050/Piata_Puppy_World/,91,5
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2256,2138340,Ships Simulator 2024,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2138340/Ships_Simulator_2024/,91,6
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2257,3908940,Inferno Protocol,Q2 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3908940/Inferno_Protocol/,91,7
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2258,3738830,Bodycam Onrecord,Coming soon,Free,https://store.steampowered.com/app/3738830/Bodycam_Onrecord/,91,8
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2259,1221950,Nighthawks,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1221950/Nighthawks/,91,9
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2260,3536500,Tunguska 2: Whitefall,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3536500/Tunguska_2_Whitefall/,91,10
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2261,2007430,Blast Cats,Coming soon,Free,https://store.steampowered.com/app/2007430/Blast_Cats/,91,11
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2262,3367710,The Abyss Break,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3367710/The_Abyss_Break/,91,12
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2263,2410360,Mirth Island,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2410360/Mirth_Island/,91,13
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2264,3673500,BACKROOMS,August 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3673500/BACKROOMS/,91,14
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2265,3536680,wYzards,Coming soon,Free,https://store.steampowered.com/app/3536680/wYzards/,91,15
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2266,3141630,Montabi,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3141630/Montabi/,91,16
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2267,4557380,Batomon Showdown,Coming soon,Free,https://store.steampowered.com/app/4557380/Batomon_Showdown/,91,17
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2268,3144060,World of the dead,Coming soon,Free,https://store.steampowered.com/app/3144060/World_of_the_dead/,91,18
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2269,1188410,Mouseward,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1188410/Mouseward/,91,19
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2270,2592230,Spectra,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2592230/Spectra/,91,20
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2271,3755930,The Severed Gods,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3755930/The_Severed_Gods/,91,21
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2272,2244780,Abyss World : Apocalypse,To be announced,Free,https://store.steampowered.com/app/2244780/Abyss_World__Apocalypse/,91,22
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2273,1949610,Luminous Nights,2027,Free,https://store.steampowered.com/app/1949610/Luminous_Nights/,91,23
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2274,3396160,Warfactory: Automation RTS,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3396160/Warfactory_Automation_RTS/,91,24
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2275,2799820,FSA DRIVING,September 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2799820/FSA_DRIVING/,91,25
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2276,4183270,StellarDrive,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4183270/StellarDrive/,92,1
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2277,4030970,大千世界2 The Stupendous World,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4030970/2_The_Stupendous_World/,92,2
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2278,2836460,Cozy Marbles,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2836460/Cozy_Marbles/,92,3
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2279,4537820,Overcome Your Fears - Lighthouse,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4537820/Overcome_Your_Fears__Lighthouse/,92,4
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2280,4030360,Undertaker,Q4 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4030360/Undertaker/,92,5
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2281,3853110,Crusaders Quest : MergeChess,Coming soon,Free,https://store.steampowered.com/app/3853110/Crusaders_Quest__MergeChess/,92,6
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2282,1997330,OMUT,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1997330/OMUT/,92,7
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2283,2145090,Combustion,Coming soon,Free,https://store.steampowered.com/app/2145090/Combustion/,92,8
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2284,3925750,Generic Fighter Maybe,Coming soon,Free,https://store.steampowered.com/app/3925750/Generic_Fighter_Maybe/,92,9
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2285,1362620,Camper Renovator,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1362620/Camper_Renovator/,92,10
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2286,1784650,BOSS FIGHTERS,Coming soon,Free,https://store.steampowered.com/app/1784650/BOSS_FIGHTERS/,92,11
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2287,3015360,Shiba Sweet,Coming soon,Free,https://store.steampowered.com/app/3015360/Shiba_Sweet/,92,12
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2288,3561930,Liquid Lungs,2027,Free,https://store.steampowered.com/app/3561930/Liquid_Lungs/,92,13
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2289,1754250,We Took That Trip,Coming soon,Free,https://store.steampowered.com/app/1754250/We_Took_That_Trip/,92,14
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2290,3798840,Reytrieve Odyssey,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3798840/Reytrieve_Odyssey/,92,15
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2291,4168190,Crimson Banner: War of Liberation,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4168190/Crimson_Banner_War_of_Liberation/,92,16
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2292,1155850,Lost Viking: Kingdom of Women,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1155850/Lost_Viking_Kingdom_of_Women/,92,17
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2293,3938440,Twinkle’s Galactic Tour,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3938440/Twinkles_Galactic_Tour/,92,18
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2294,4341060,Songs of Conquest - Yulan,"Jun 4, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/4341060/Songs_of_Conquest__Yulan/,92,19
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2295,3002610,Pebbles Quest,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3002610/Pebbles_Quest/,92,20
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2296,2682980,The Bunny Graveyard II,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2682980/The_Bunny_Graveyard_II/,92,21
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2297,1725710,Demi and the Fractured Dream,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1725710/Demi_and_the_Fractured_Dream/,92,22
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2298,2105070,Another Space Opera - Episode 1: The Wake of The Giant,Coming soon,Free,https://store.steampowered.com/app/2105070/Another_Space_Opera__Episode_1_The_Wake_of_The_Giant/,92,23
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2299,1833210,Astromine,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1833210/Astromine/,92,24
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2300,2363160,Haphazard Angel,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2363160/Haphazard_Angel/,92,25
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2301,4213930,Salty Dogs,Coming soon,Free,https://store.steampowered.com/app/4213930/Salty_Dogs/,93,1
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2302,287820,Silent Escape: Induction,Coming soon,Free,https://store.steampowered.com/app/287820/Silent_Escape_Induction/,93,2
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2303,2789170,Bernband,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2789170/Bernband/,93,3
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2304,3919400,黄莓C HuangmeiC,Coming soon,Free,https://store.steampowered.com/app/3919400/C_HuangmeiC/,93,4
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2305,1485640,The Day After,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1485640/The_Day_After/,93,5
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2306,3907830,Car Crime Simulator,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3907830/Car_Crime_Simulator/,93,6
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2307,3334170,Tales of Tuscany,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3334170/Tales_of_Tuscany/,93,7
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2308,3252240,Mircea,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3252240/Mircea/,93,8
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2309,2284840,Across the Wilds,Coming soon,Free,https://store.steampowered.com/app/2284840/Across_the_Wilds/,93,9
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2310,2349840,MOBA Esport Manager 25,Coming soon,Free,https://store.steampowered.com/app/2349840/MOBA_Esport_Manager_25/,93,10
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2311,4412000,Zad Archery,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4412000/Zad_Archery/,93,11
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2312,1765920,Gimle: The Broken Prophecy,Coming soon,Free,https://store.steampowered.com/app/1765920/Gimle_The_Broken_Prophecy/,93,12
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2313,4418500,Fangstorm,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4418500/Fangstorm/,93,13
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2314,4098230,Flats Full of Cats,2026,Free,https://store.steampowered.com/app/4098230/Flats_Full_of_Cats/,93,14
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2315,487500,fault - SILENCE THE PEDANT,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/487500/fault__SILENCE_THE_PEDANT/,93,15
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2316,3869940,War of Banners,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3869940/War_of_Banners/,93,16
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2317,4465980,The Declutterers : No Dumpster Left Empty,Q2 2026,Free,https://store.steampowered.com/app/4465980/The_Declutterers__No_Dumpster_Left_Empty/,93,17
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2318,668900,Murder Miners X,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/668900/Murder_Miners_X/,93,18
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2319,1439270,Full Circle,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1439270/Full_Circle/,93,19
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2320,2838030,Witherbloom,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2838030/Witherbloom/,93,20
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2321,4089520,Bronzebeard's Tavern 2,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4089520/Bronzebeards_Tavern_2/,93,21
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2322,3202220,Aldian of Ancients,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3202220/Aldian_of_Ancients/,93,22
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2323,3846900,Sword Sage: Awakening,Coming soon,Free,https://store.steampowered.com/app/3846900/Sword_Sage_Awakening/,93,23
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2324,4031300,WORLD WAR V: LAST CALL,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4031300/WORLD_WAR_V_LAST_CALL/,93,24
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2325,4252700,Archon Soul,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4252700/Archon_Soul/,93,25
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2326,2820270,Weeny Wise,Q2 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2820270/Weeny_Wise/,94,1
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2327,1931930,Wrekless™,Coming soon,Free,https://store.steampowered.com/app/1931930/Wrekless/,94,2
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2328,3357050,Cozy,2026,Free,https://store.steampowered.com/app/3357050/Cozy/,94,3
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2329,3971650,Lazy Witch's Factory,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3971650/Lazy_Witchs_Factory/,94,4
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2330,2197240,Exiler,Coming soon,Free,https://store.steampowered.com/app/2197240/Exiler/,94,5
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2331,1070500,He Who Watches,Coming soon,Free,https://store.steampowered.com/app/1070500/He_Who_Watches/,94,6
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2332,3387300,Lost Ruins of Arnak,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3387300/Lost_Ruins_of_Arnak/,94,7
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2333,3003430,TINY METAL 2,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3003430/TINY_METAL_2/,94,8
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2334,3309160,Chronocracy,Coming soon,Free,https://store.steampowered.com/app/3309160/Chronocracy/,94,9
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2335,3520410,10hit,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3520410/10hit/,94,10
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2336,3019200,Little Herbal Baker,Coming soon,Free,https://store.steampowered.com/app/3019200/Little_Herbal_Baker/,94,11
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2337,2560210,Astromeda,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2560210/Astromeda/,94,12
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2338,2121640,The War in Chiapas,Coming soon,Free,https://store.steampowered.com/app/2121640/The_War_in_Chiapas/,94,13
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2339,2706790,Quantic River,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2706790/Quantic_River/,94,14
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2340,1464330,I am Your Lawyer,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1464330/I_am_Your_Lawyer/,94,15
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2341,3258590,Void Dungeon,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3258590/Void_Dungeon/,94,16
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2342,1388270,Effigy,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1388270/Effigy/,94,17
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2343,4218720,OUTHATCHED,Coming soon,Free,https://store.steampowered.com/app/4218720/OUTHATCHED/,94,18
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2344,3128360,Touhou Akis' Farm,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3128360/Touhou_Akis_Farm/,94,19
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2345,2791970,Delivery Driver Service,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2791970/Delivery_Driver_Service/,94,20
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2346,1798110,Drug Lord Simulator,Coming soon,Free,https://store.steampowered.com/app/1798110/Drug_Lord_Simulator/,94,21
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2347,2105260,Pizza Kidd,Coming soon,Free,https://store.steampowered.com/app/2105260/Pizza_Kidd/,94,22
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2348,2438110,Emergency Room Simulator,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2438110/Emergency_Room_Simulator/,94,23
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2349,4138920,Aliya: Timelink2 Dawn,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4138920/Aliya_Timelink2_Dawn/,94,24
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2350,2024400,Rygrad,Coming soon,Free,https://store.steampowered.com/app/2024400/Rygrad/,94,25
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2351,3219140,Hobby Horse,"Jun 2, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/3219140/Hobby_Horse/,95,1
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2352,2136340,KAKURIYO,Coming soon,Free,https://store.steampowered.com/app/2136340/KAKURIYO/,95,2
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2353,4113050,Wabisabi SushiDerby,"Jul 15, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/4113050/Wabisabi_SushiDerby/,95,3
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2354,2095970,Voice.ai Live Voice Changer,Coming soon,Free,https://store.steampowered.com/app/2095970/Voiceai_Live_Voice_Changer/,95,4
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2355,3708070,Campsite Hustle! - Management Simulator,"Jun 2, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/3708070/Campsite_Hustle__Management_Simulator/,95,5
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2356,4298700,Escape By Spoon,Coming soon,Free,https://store.steampowered.com/app/4298700/Escape_By_Spoon/,95,6
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2357,3275400,PATLABOR the Case Files,Coming soon,Free,https://store.steampowered.com/app/3275400/PATLABOR_the_Case_Files/,95,7
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2358,2706660,Dragon survival,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2706660/Dragon_survival/,95,8
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2359,3981460,Total Tank Simulator 2,Q4 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3981460/Total_Tank_Simulator_2/,95,9
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2360,2438180,Doggy Don't Care,Coming soon,Free,https://store.steampowered.com/app/2438180/Doggy_Dont_Care/,95,10
8a8a0c52-3e60-482c-8d2b-f2c44fcc684c,2026-05-25T16:31:06.536066+00:00,2361,706680,Brave Earth: Prologue,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/706680/Brave_Earth_Prologue/,95,11
