snapshot_id,captured_at_utc,rank,appid,title,release_text,price_text,game_url,page_number,position_on_page
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2226,3510740,Normal Golf Game,Coming soon,Free,https://store.steampowered.com/app/3510740/Normal_Golf_Game/,90,1
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2227,4049180,Disney•Pixar Toy Story 3 Complete Edition,"Oct 15, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/4049180/DisneyoPixar_Toy_Story_3_Complete_Edition/,90,2
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2228,4137270,RV,Coming soon,Free,https://store.steampowered.com/app/4137270/RV/,90,3
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2229,3010170,Fangtopia,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3010170/Fangtopia/,90,4
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2230,4183270,StellarDrive,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4183270/StellarDrive/,90,5
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2231,3501540,Spiritstead,Coming soon,Free,https://store.steampowered.com/app/3501540/Spiritstead/,90,6
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2232,1421190,Security Guard,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1421190/Security_Guard/,90,7
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2233,3396160,Warfactory: Automation RTS,Q4 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3396160/Warfactory_Automation_RTS/,90,8
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2234,4143700,PinKeep,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4143700/PinKeep/,90,9
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2235,3509400,A Heavy Morning,Coming soon,Free,https://store.steampowered.com/app/3509400/A_Heavy_Morning/,90,10
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2236,1237250,Cloudscape,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1237250/Cloudscape/,90,11
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2237,1596350,Spiritlink Tactics,Coming soon,Free,https://store.steampowered.com/app/1596350/Spiritlink_Tactics/,90,12
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2238,2836460,Cozy Marbles,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2836460/Cozy_Marbles/,90,13
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2239,3157290,The Wicker Devil,Coming soon,Free,https://store.steampowered.com/app/3157290/The_Wicker_Devil/,90,14
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2240,4341060,Songs of Conquest - Yulan,"Jun 4, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/4341060/Songs_of_Conquest__Yulan/,90,15
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2241,3855320,ABYSS REBEL,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3855320/ABYSS_REBEL/,90,16
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2242,3798840,Reytrieve Odyssey,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3798840/Reytrieve_Odyssey/,90,17
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2243,4537820,Overcome Your Fears - Lighthouse,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4537820/Overcome_Your_Fears__Lighthouse/,90,18
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2244,4097280,Resonant Q,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4097280/Resonant_Q/,90,19
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2245,3363050,Piñata Puppy World,Q4 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3363050/Piata_Puppy_World/,90,20
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2246,2928040,The Legend of Baboo,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2928040/The_Legend_of_Baboo/,90,21
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2247,1639510,Primal Dominion: Aftermath,Coming soon,Free,https://store.steampowered.com/app/1639510/Primal_Dominion_Aftermath/,90,22
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2248,1949610,Luminous Nights,2027,Free,https://store.steampowered.com/app/1949610/Luminous_Nights/,90,23
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2249,3755930,The Severed Gods,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3755930/The_Severed_Gods/,90,24
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2250,4089520,Bronzebeard's Tavern 2,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4089520/Bronzebeards_Tavern_2/,90,25
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2251,3353800,Golden Swirl,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3353800/Golden_Swirl/,91,1
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2252,2622180,Detective Fantasia: EXCALIMURDER,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2622180/Detective_Fantasia_EXCALIMURDER/,91,2
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2253,2495730,Provoron,Coming soon,Free,https://store.steampowered.com/app/2495730/Provoron/,91,3
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2254,2363330,Witch World,Coming soon,Free,https://store.steampowered.com/app/2363330/Witch_World/,91,4
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2255,3348690,Lionhearts,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3348690/Lionhearts/,91,5
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2256,2420800,Sol Mates,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2420800/Sol_Mates/,91,6
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2257,2410360,Mirth Island,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2410360/Mirth_Island/,91,7
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2258,4077880,Cantarella: Dominion of Qualia,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4077880/Cantarella_Dominion_of_Qualia/,91,8
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2259,3352140,Satellite Odyssey: Jupiter,2027,Free,https://store.steampowered.com/app/3352140/Satellite_Odyssey_Jupiter/,91,9
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2260,2237320,Dwarf Delve,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2237320/Dwarf_Delve/,91,10
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2261,3536500,Tunguska 2: Whitefall,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3536500/Tunguska_2_Whitefall/,91,11
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2262,3141630,Montabi,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3141630/Montabi/,91,12
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2263,3925750,Generic Fighter Maybe,Coming soon,Free,https://store.steampowered.com/app/3925750/Generic_Fighter_Maybe/,91,13
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2264,3908940,Inferno Protocol,Q2 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3908940/Inferno_Protocol/,91,14
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2265,3572800,Duo Quest,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3572800/Duo_Quest/,91,15
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2266,1553640,There's no way that tsundere girl I met in the infirmary will be my girlfriend,Q4 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1553640/Theres_no_way_that_tsundere_girl_I_met_in_the_infirmary_will_be_my_girlfriend/,91,16
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2267,4287040,Vampy's Big Day,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4287040/Vampys_Big_Day/,91,17
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2268,2551970,Outcast Tales,Coming soon,Free,https://store.steampowered.com/app/2551970/Outcast_Tales/,91,18
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2269,1460010,Cryospace - survival horror in space,Coming soon,Free,https://store.steampowered.com/app/1460010/Cryospace__survival_horror_in_space/,91,19
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2270,4364910,Ruins of Dawn,Coming soon,Free,https://store.steampowered.com/app/4364910/Ruins_of_Dawn/,91,20
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2271,3561930,Liquid Lungs,2027,Free,https://store.steampowered.com/app/3561930/Liquid_Lungs/,91,21
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2272,2007430,Blast Cats,Coming soon,Free,https://store.steampowered.com/app/2007430/Blast_Cats/,91,22
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2273,4421670,The Kingsward,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4421670/The_Kingsward/,91,23
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2274,3536680,wYzards,Coming soon,Free,https://store.steampowered.com/app/3536680/wYzards/,91,24
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2275,4252700,Archon Soul,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4252700/Archon_Soul/,91,25
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2276,2138340,Ships Simulator 2024,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2138340/Ships_Simulator_2024/,92,1
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2277,2799820,FSA DRIVING,September 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2799820/FSA_DRIVING/,92,2
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2278,2592230,Spectra,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2592230/Spectra/,92,3
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2279,4168190,Crimson Banner: War of Liberation,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4168190/Crimson_Banner_War_of_Liberation/,92,4
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2280,4030360,Undertaker,Q4 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4030360/Undertaker/,92,5
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2281,3853110,Crusaders Quest : MergeChess,Coming soon,Free,https://store.steampowered.com/app/3853110/Crusaders_Quest__MergeChess/,92,6
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2282,4030970,大千世界2 The Stupendous World,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4030970/2_The_Stupendous_World/,92,7
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2283,3144060,World of the dead,Coming soon,Free,https://store.steampowered.com/app/3144060/World_of_the_dead/,92,8
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2284,2244780,Abyss World : Apocalypse,To be announced,Free,https://store.steampowered.com/app/2244780/Abyss_World__Apocalypse/,92,9
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2285,3869940,War of Banners,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3869940/War_of_Banners/,92,10
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2286,3128360,Touhou Akis' Farm,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3128360/Touhou_Akis_Farm/,92,11
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2287,3907830,Car Crime Simulator,Q1 2027,Free,https://store.steampowered.com/app/3907830/Car_Crime_Simulator/,92,12
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2288,4208770,Launch Window,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4208770/Launch_Window/,92,13
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2289,4298700,Escape By Spoon,Coming soon,Free,https://store.steampowered.com/app/4298700/Escape_By_Spoon/,92,14
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2290,2784920,Infinity Knights: Xross,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2784920/Infinity_Knights_Xross/,92,15
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2291,1725710,Demi and the Fractured Dream,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1725710/Demi_and_the_Fractured_Dream/,92,16
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2292,1754250,We Took That Trip,Coming soon,Free,https://store.steampowered.com/app/1754250/We_Took_That_Trip/,92,17
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2293,1997330,OMUT,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1997330/OMUT/,92,18
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2294,2145090,Combustion,Coming soon,Free,https://store.steampowered.com/app/2145090/Combustion/,92,19
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2295,4412000,Zad Archery,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4412000/Zad_Archery/,92,20
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2296,1362620,Camper Renovator,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1362620/Camper_Renovator/,92,21
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2297,3015360,Shiba Sweet,Coming soon,Free,https://store.steampowered.com/app/3015360/Shiba_Sweet/,92,22
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2298,4098230,Flats Full of Cats,2026,Free,https://store.steampowered.com/app/4098230/Flats_Full_of_Cats/,92,23
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2299,2682980,The Bunny Graveyard II,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2682980/The_Bunny_Graveyard_II/,92,24
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2300,4300400,Adventurers Shop,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4300400/Adventurers_Shop/,92,25
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2301,2838030,Witherbloom,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2838030/Witherbloom/,93,1
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2302,1784650,BOSS FIGHTERS,Coming soon,Free,https://store.steampowered.com/app/1784650/BOSS_FIGHTERS/,93,2
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2303,2105070,Another Space Opera - Episode 1: The Wake of The Giant,Coming soon,Free,https://store.steampowered.com/app/2105070/Another_Space_Opera__Episode_1_The_Wake_of_The_Giant/,93,3
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2304,1155850,Lost Viking: Kingdom of Women,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1155850/Lost_Viking_Kingdom_of_Women/,93,4
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2305,4418500,Fangstorm,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4418500/Fangstorm/,93,5
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2306,3002610,Pebbles Quest,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3002610/Pebbles_Quest/,93,6
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2307,3565480,Roadhouse Simulator,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3565480/Roadhouse_Simulator/,93,7
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2308,1833210,Astromine,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1833210/Astromine/,93,8
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2309,3919400,黄莓C HuangmeiC,Coming soon,Free,https://store.steampowered.com/app/3919400/C_HuangmeiC/,93,9
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2310,2789170,Bernband,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2789170/Bernband/,93,10
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2311,3334170,Tales of Tuscany,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3334170/Tales_of_Tuscany/,93,11
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2312,287820,Silent Escape: Induction,Coming soon,Free,https://store.steampowered.com/app/287820/Silent_Escape_Induction/,93,12
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2313,3429280,ATOM RPG 2,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3429280/ATOM_RPG_2/,93,13
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2314,3252240,Mircea,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3252240/Mircea/,93,14
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2315,3100970,Isle of Reveries,September 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3100970/Isle_of_Reveries/,93,15
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2316,2363160,Haphazard Angel,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2363160/Haphazard_Angel/,93,16
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2317,4465980,The Declutterers : No Dumpster Left Empty,Q2 2026,Free,https://store.steampowered.com/app/4465980/The_Declutterers__No_Dumpster_Left_Empty/,93,17
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2318,1485640,The Day After,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1485640/The_Day_After/,93,18
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2319,3003430,TINY METAL 2,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3003430/TINY_METAL_2/,93,19
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2320,2349840,MOBA Esport Manager 25,Coming soon,Free,https://store.steampowered.com/app/2349840/MOBA_Esport_Manager_25/,93,20
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2321,2284840,Across the Wilds,Coming soon,Free,https://store.steampowered.com/app/2284840/Across_the_Wilds/,93,21
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2322,2105260,Pizza Kidd,Coming soon,Free,https://store.steampowered.com/app/2105260/Pizza_Kidd/,93,22
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2323,1765920,Gimle: The Broken Prophecy,Coming soon,Free,https://store.steampowered.com/app/1765920/Gimle_The_Broken_Prophecy/,93,23
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2324,3019200,Little Herbal Baker,Coming soon,Free,https://store.steampowered.com/app/3019200/Little_Herbal_Baker/,93,24
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2325,668900,Murder Miners X,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/668900/Murder_Miners_X/,93,25
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2326,487500,fault - SILENCE THE PEDANT,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/487500/fault__SILENCE_THE_PEDANT/,94,1
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2327,3387300,Lost Ruins of Arnak,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3387300/Lost_Ruins_of_Arnak/,94,2
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2328,3520410,10hit,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3520410/10hit/,94,3
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2329,4547970,Pih 2,Coming soon,Free,https://store.steampowered.com/app/4547970/Pih_2/,94,4
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2330,4113050,Wabisabi SushiDerby,"Jul 15, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/4113050/Wabisabi_SushiDerby/,94,5
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2331,4218620,Double Dealers,Coming soon,Free,https://store.steampowered.com/app/4218620/Double_Dealers/,94,6
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2332,2184080,Echo Weaver,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2184080/Echo_Weaver/,94,7
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2333,3950130,Database Detective: Minor Crimes Division,July 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3950130/Database_Detective_Minor_Crimes_Division/,94,8
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2334,3971650,Lazy Witch's Factory,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3971650/Lazy_Witchs_Factory/,94,9
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2335,3330210,Kinny and the Cosmic Cauldron,"Aug 1, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/3330210/Kinny_and_the_Cosmic_Cauldron/,94,10
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2336,2820270,Weeny Wise,Q2 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2820270/Weeny_Wise/,94,11
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2337,2725610,Haunted Bloodlines,Coming soon,Free,https://store.steampowered.com/app/2725610/Haunted_Bloodlines/,94,12
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2338,3357050,Cozy,2026,Free,https://store.steampowered.com/app/3357050/Cozy/,94,13
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2339,3846900,Sword Sage: Awakening,Coming soon,Free,https://store.steampowered.com/app/3846900/Sword_Sage_Awakening/,94,14
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2340,4031300,WORLD WAR V: LAST CALL,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4031300/WORLD_WAR_V_LAST_CALL/,94,15
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2341,3309160,Chronocracy,Coming soon,Free,https://store.steampowered.com/app/3309160/Chronocracy/,94,16
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2342,3202220,Aldian of Ancients,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3202220/Aldian_of_Ancients/,94,17
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2343,931060,Tormentum II,"Jul 23, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/931060/Tormentum_II/,94,18
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2344,3258590,Void Dungeon,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3258590/Void_Dungeon/,94,19
d5f7cbf2-8e1e-4e23-b900-27ab38ff34ca,2026-06-03T04:48:22.917245+00:00,2345,2121640,The War in Chiapas,Coming soon,Free,https://store.steampowered.com/app/2121640/The_War_in_Chiapas/,94,20
