snapshot_id,captured_at_utc,rank,appid,title,release_text,price_text,game_url,page_number,position_on_page
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,396,3799530,Eye of the Match,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3799530/Eye_of_the_Match/,16,22
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,397,3346460,Pottering,Coming soon,Free,https://store.steampowered.com/app/3346460/Pottering/,16,23
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,398,3227500,Blades of Mirage,Coming soon,Free,https://store.steampowered.com/app/3227500/Blades_of_Mirage/,16,24
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,399,3326670,Dreamstranded,Coming soon,Free,https://store.steampowered.com/app/3326670/Dreamstranded/,16,25
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,400,2680280,PAPERHEAD,"Sep 18, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/2680280/PAPERHEAD/,17,1
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,401,3680100,House Flipper 2 - Pets DLC,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3680100/House_Flipper_2__Pets_DLC/,17,2
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,402,4762680,The Undergrowth,Coming soon,Free,https://store.steampowered.com/app/4762680/The_Undergrowth/,17,3
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,403,3281420,Paradise,Coming soon,Free,https://store.steampowered.com/app/3281420/Paradise/,17,4
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,404,3759220,Pawsome Resort,"Jun 22, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/3759220/Pawsome_Resort/,17,5
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,405,2825860,The Sinking City 2,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2825860/The_Sinking_City_2/,17,6
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,406,4492060,Crime Scene Cleaner - Biohazard,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4492060/Crime_Scene_Cleaner__Biohazard/,17,7
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,407,2591630,The Edge of Water,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2591630/The_Edge_of_Water/,17,8
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,408,3810510,DERELIKT,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3810510/DERELIKT/,17,9
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,409,4259360,Milki Delivery,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4259360/Milki_Delivery/,17,10
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,410,1752080,HUNGER,Coming soon,Free,https://store.steampowered.com/app/1752080/HUNGER/,17,11
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,411,2744160,Construction Simulator: Evolution,Q4 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2744160/Construction_Simulator_Evolution/,17,12
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,412,4066670,Love & Fool's Gold,Coming soon,Free,https://store.steampowered.com/app/4066670/Love__Fools_Gold/,17,13
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,413,2223980,Nomad Drive,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2223980/Nomad_Drive/,17,14
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,414,2948730,THE JOY OF CREATION,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2948730/THE_JOY_OF_CREATION/,17,15
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,415,4670880,Bathory - Heritage of Blood,2027,Free,https://store.steampowered.com/app/4670880/Bathory__Heritage_of_Blood/,17,16
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,416,1205660,WOLFHOUND,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1205660/WOLFHOUND/,17,17
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,417,4144680,DEAD OR ALIVE 6 Last Round,"Jun 24, 2026",$39.99,https://store.steampowered.com/app/4144680/DEAD_OR_ALIVE_6_Last_Round/,17,18
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,418,2938870,Maseylia : Echoes of the Past,"Jun 19, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/2938870/Maseylia__Echoes_of_the_Past/,17,19
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,419,3301510,Tomo: Endless Blue,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3301510/Tomo_Endless_Blue/,17,20
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,420,3086590,"Gods, Death & Reapers",2026,Free,https://store.steampowered.com/app/3086590/Gods_Death__Reapers/,17,21
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,421,4227400,Sineus Arena Survivors,June 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4227400/Sineus_Arena_Survivors/,17,22
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,422,3699590,Well Dweller,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3699590/Well_Dweller/,17,23
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,423,2924520,ONTOS,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2924520/ONTOS/,17,24
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,424,4171660,PANLINE,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4171660/PANLINE/,17,25
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,425,4061170,SlashZero,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4061170/SlashZero/,18,1
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,426,4774580,"You’re a Scalper, Aren’t You?",To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4774580/Youre_a_Scalper_Arent_You/,18,2
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,427,1731290,SPINE - This is Gun Fu,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1731290/SPINE__This_is_Gun_Fu/,18,3
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,428,4105540,Fossil Quest,Q1 2027,Free,https://store.steampowered.com/app/4105540/Fossil_Quest/,18,4
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,429,3809270,Euro Truck Simulator 2 - Coaches,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3809270/Euro_Truck_Simulator_2__Coaches/,18,5
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,430,3908100,Steam To Electric,Coming soon,Free,https://store.steampowered.com/app/3908100/Steam_To_Electric/,18,6
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,431,4339280,ShipShaper,Coming soon,Free,https://store.steampowered.com/app/4339280/ShipShaper/,18,7
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,432,3842050,Ornelia,Coming soon,Free,https://store.steampowered.com/app/3842050/Ornelia/,18,8
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,433,3216520,Sandcastle,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3216520/Sandcastle/,18,9
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,434,3851260,Euro Truck Simulator 2 - Isle of Ireland,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3851260/Euro_Truck_Simulator_2__Isle_of_Ireland/,18,10
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,435,4540480,SATURN. LEGACY,Coming soon,Free,https://store.steampowered.com/app/4540480/SATURN_LEGACY/,18,11
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,436,4420980,Drunkslop: Pub crawl COOP,Coming soon,Free,https://store.steampowered.com/app/4420980/Drunkslop_Pub_crawl_COOP/,18,12
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,437,2050420,ARK 2,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2050420/ARK_2/,18,13
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,438,2433560,Meadgard,Q4 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2433560/Meadgard/,18,14
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,439,3204330,County of Fortune,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3204330/County_of_Fortune/,18,15
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,440,4261080,Expedition of the Guild,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4261080/Expedition_of_the_Guild/,18,16
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,441,4011300,Super Shout Showdown,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4011300/Super_Shout_Showdown/,18,17
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,442,3864450,Goblin Company,"Jun 12, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/3864450/Goblin_Company/,18,18
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,443,2749950,Esports Manager 2026,Coming soon,Free,https://store.steampowered.com/app/2749950/Esports_Manager_2026/,18,19
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,444,3023930,UFL™,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3023930/UFL/,18,20
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,445,2902170,Kernel Hearts,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2902170/Kernel_Hearts/,18,21
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,446,2861080,Haunted Paws,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2861080/Haunted_Paws/,18,22
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,447,4533950,Prove You're Human,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4533950/Prove_Youre_Human/,18,23
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,448,2402680,Dimraeth,Coming soon,Free,https://store.steampowered.com/app/2402680/Dimraeth/,18,24
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,449,4644870,Green Mist over Portland,Q4 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4644870/Green_Mist_over_Portland/,18,25
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,450,4167200,UN:Me,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4167200/UNMe/,19,1
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,451,3439410,HellHeart Breaker,Q1 2027,Free,https://store.steampowered.com/app/3439410/HellHeart_Breaker/,19,2
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,452,3820540,The Grey Elegy: Under the Cursed Wings,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3820540/The_Grey_Elegy_Under_the_Cursed_Wings/,19,3
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,453,3212500,Vampire Huntress - Lament of the Sun,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3212500/Vampire_Huntress__Lament_of_the_Sun/,19,4
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,454,3299920,Liminal Point,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3299920/Liminal_Point/,19,5
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,455,3673500,BACKROOMS,August 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3673500/BACKROOMS/,19,6
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,456,2874540,Symbiosis,Coming soon,Free,https://store.steampowered.com/app/2874540/Symbiosis/,19,7
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,457,1431300,SAND: Raiders of Sophie,Coming soon,Free,https://store.steampowered.com/app/1431300/SAND_Raiders_of_Sophie/,19,8
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,458,1540720,Forgery Craft,Q4 2027,Free,https://store.steampowered.com/app/1540720/Forgery_Craft/,19,9
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,459,3606970,Brass Rain,December 2026,Free,https://store.steampowered.com/app/3606970/Brass_Rain/,19,10
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,460,3796990,Euro Truck Simulator 2 - Iceland,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3796990/Euro_Truck_Simulator_2__Iceland/,19,11
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,461,2474770,Momento,June 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2474770/Momento/,19,12
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,462,4660170,Witch Shop Simulator,Q3 2026,Free,https://store.steampowered.com/app/4660170/Witch_Shop_Simulator/,19,13
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,463,4406280,the cabin game,Coming soon,Free,https://store.steampowered.com/app/4406280/the_cabin_game/,19,14
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,464,3645050,Crop,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3645050/Crop/,19,15
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,465,3199500,My Time at Evershine,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3199500/My_Time_at_Evershine/,19,16
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,466,3305930,Panzer Strike,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3305930/Panzer_Strike/,19,17
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,467,3281970,Deep Snow Delivery,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3281970/Deep_Snow_Delivery/,19,18
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,468,3647010,DRUG Schedule,2026,Free,https://store.steampowered.com/app/3647010/DRUG_Schedule/,19,19
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,469,3904850,Approximately Up,July 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3904850/Approximately_Up/,19,20
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,470,2988030,Into the Fire,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2988030/Into_the_Fire/,19,21
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,471,4114100,Inkblood,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4114100/Inkblood/,19,22
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,472,4108000,Machine Party,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4108000/Machine_Party/,19,23
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,473,4312850,FISH,"Jun 22, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/4312850/FISH/,19,24
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,474,3767320,Animula Nook,To be announced,Free,https://store.steampowered.com/app/3767320/Animula_Nook/,19,25
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,475,1373910,Anvil Empires,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1373910/Anvil_Empires/,20,1
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,476,3196440,Vacation Cafe Simulator,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3196440/Vacation_Cafe_Simulator/,20,2
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,477,3778820,Architect of Ruin,Coming soon,Free,https://store.steampowered.com/app/3778820/Architect_of_Ruin/,20,3
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,478,3804760,Feather's Edge,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3804760/Feathers_Edge/,20,4
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,479,4274990,Minibus Simulator,Coming soon,Free,https://store.steampowered.com/app/4274990/Minibus_Simulator/,20,5
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,480,3219180,Cursemark,"Jun 8, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/3219180/Cursemark/,20,6
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,481,4681770,Everfront,November 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4681770/Everfront/,20,7
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,482,2339840,Enter the Gungeon 2,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2339840/Enter_the_Gungeon_2/,20,8
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,483,3082730,HYPERyuki: Snowboard Syndicate,Coming soon,Free,https://store.steampowered.com/app/3082730/HYPERyuki_Snowboard_Syndicate/,20,9
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,484,4311980,DITTORI,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4311980/DITTORI/,20,10
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,485,4018020,Angels Online Global,Q2 2026,Free,https://store.steampowered.com/app/4018020/Angels_Online_Global/,20,11
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,486,3399900,HellSlave II: Judgment of the Archon,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3399900/HellSlave_II_Judgment_of_the_Archon/,20,12
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,487,4392550,Wicked Night: Holy Knights,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4392550/Wicked_Night_Holy_Knights/,20,13
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,488,4253580,Toada Brava,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4253580/Toada_Brava/,20,14
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,489,3195440,Welcome to Elderfield,Coming soon,Free,https://store.steampowered.com/app/3195440/Welcome_to_Elderfield/,20,15
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,490,2381520,Unrecord,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2381520/Unrecord/,20,16
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,491,3755890,ZHEN: Shattered Legacy,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3755890/ZHEN_Shattered_Legacy/,20,17
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,492,2412960,Breathedge 2,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2412960/Breathedge_2/,20,18
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,493,3962240,Quiet Express: Cabin 909,2027,Free,https://store.steampowered.com/app/3962240/Quiet_Express_Cabin_909/,20,19
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,494,2217470,Wilderings: The Lost Spring,Coming soon,Free,https://store.steampowered.com/app/2217470/Wilderings_The_Lost_Spring/,20,20
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,495,3758090,Necrofane,2027,Free,https://store.steampowered.com/app/3758090/Necrofane/,20,21
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,496,3280240,Nailcrown,Coming soon,Free,https://store.steampowered.com/app/3280240/Nailcrown/,20,22
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,497,4300540,The Demon Party,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4300540/The_Demon_Party/,20,23
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,498,4228810,Fourteen Years of Flames,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4228810/Fourteen_Years_of_Flames/,20,24
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,499,903930,Brigador Killers,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/903930/Brigador_Killers/,20,25
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,500,4029770,THERMOCLINE,Coming soon,Free,https://store.steampowered.com/app/4029770/THERMOCLINE/,21,1
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,501,2881370,Thank You For Your Application,"Jun 19, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/2881370/Thank_You_For_Your_Application/,21,2
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,502,3708010,Darkwood 2,Coming soon,Free,https://store.steampowered.com/app/3708010/Darkwood_2/,21,3
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,503,3676250,Boars in Rome,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3676250/Boars_in_Rome/,21,4
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,504,862750,Lost Railway,Coming soon,Free,https://store.steampowered.com/app/862750/Lost_Railway/,21,5
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,505,2713120,Furyball: Rogue Revenge,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2713120/Furyball_Rogue_Revenge/,21,6
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,506,3440070,Dinoblade,July 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3440070/Dinoblade/,21,7
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,507,4412960,光与影之恋 Chiaroscuro Lovers,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4412960/_Chiaroscuro_Lovers/,21,8
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,508,2956040,PVKK: Planetenverteidigungskanonenkommandant,2027,Free,https://store.steampowered.com/app/2956040/PVKK_Planetenverteidigungskanonenkommandant/,21,9
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,509,2376260,Mariachi Legends,Q4 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2376260/Mariachi_Legends/,21,10
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,510,3660260,Out Fishing,Coming soon,Free,https://store.steampowered.com/app/3660260/Out_Fishing/,21,11
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,511,2732480,Emery Hearts,"Sep 2, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/2732480/Emery_Hearts/,21,12
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,512,4026510,Lucid Falls,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4026510/Lucid_Falls/,21,13
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,513,2168390,Away Team,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2168390/Away_Team/,21,14
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,514,2022640,CALX,"Oct 8, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/2022640/CALX/,21,15
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,515,4225980,Trails in the Sky 2nd Chapter,"Sep 17, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/4225980/Trails_in_the_Sky_2nd_Chapter/,21,16
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,516,2506520,GHOSTLESS,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2506520/GHOSTLESS/,21,17
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,517,3755350,Alice Nation,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3755350/Alice_Nation/,21,18
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,518,2109770,Kingmakers,Coming soon,Free,https://store.steampowered.com/app/2109770/Kingmakers/,21,19
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,519,4677140,RAGNAROK PROJECT,Coming soon,Free,https://store.steampowered.com/app/4677140/RAGNAROK_PROJECT/,21,20
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,520,3764400,LIMIT ZERO BREAKERS,Coming soon,Free,https://store.steampowered.com/app/3764400/LIMIT_ZERO_BREAKERS/,21,21
cc8f41d8-23c9-48a4-8371-ec379210cf65,2026-06-05T04:17:07.635605+00:00,521,4040060,Model Kit Studio,2027,Free,https://store.steampowered.com/app/4040060/Model_Kit_Studio/,21,22
